city_name,北京市,天津市,河北,山西,内蒙古,辽宁,吉林,黑龙江,上海市,江苏,浙江,安徽,福建,江西,山东,河南,湖北,湖南,广东,广西,海南,重庆市,四川,贵州,云南,西藏,陕西,甘肃,青海,宁夏,新疆,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,兴安盟,锡林郭勒盟,阿拉善盟,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,延边朝鲜族自治州,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,大兴安岭地区,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,莱芜市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,省直辖县级行政区划,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,恩施土家族苗族自治州,省直辖县级行政区划,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,湘西土家族苗族自治州,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,省直辖县级行政区划,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,贵阳市,六盘水市,遵义市,安顺市,毕节市,铜仁市,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,普洱市,临沧市,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,拉萨市,昌都地区,山南地区,日喀则地区,那曲地区,阿里地区,林芝地区,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,临夏回族自治州,甘南藏族自治州,西宁市,海东地区,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,吐鲁番地区,哈密地区,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,阿克苏地区,克孜勒苏柯尔克孜自治州,喀什地区,和田地区,伊犁哈萨克自治州,塔城地区,阿勒泰地区,自治区直辖县级行政区划
来宾市,,,,,,,,,,,,,,,,,,0.17,0.63,,,,,0.09,,,,,,0.06,,,,,,,,,,,,,,,,,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,0.02,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,,,,,,0.17,,,,0.08,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,0.04,,,,,,,,,,0.11,,,0.02,,,,,,,,,,,,,,,,,,,,,,,0.03,,0.04,0.08,,0.06,,,,0.13,,,,0.16,,0.28,0.48,,0.34,0.48,0.16,0.13,0.46,0.21,,,0.12,0.17,0.03,0.42,0.63,,0.05,0.54,4.86,26.73,2.39,1.59,0.82,0.97,0.37,6.64,0.6,0.58,0.97,4.31,,1.51,,,,,,,,,,,,,,,,,0.03,,,0.99,,,,,,,,0.03,,,,,,0.28,,0.07,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,
崇左市,,,,,,,,,,,,,,,,,,,0.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,0.03,,,,,,0.19,,,,,,0.02,,0.04,,,,,,0.09,,,,,0.06,0.17,0.15,,0.13,0.31,0.48,0.06,,0.07,,0.06,,0.3,0.04,0.2,0.16,0.03,,1.2,8.38,0.62,0.48,1.49,0.79,13.61,0.52,0.39,0.38,3.71,0.61,0.25,0.45,,,,,,,,,0.04,,,,,,,,,,,,,,0.03,,,,,,,,,0.09,,,,,,,,,,0.04,,,0.06,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
海口市,,,,0.39,0.11,0.15,0.28,0.49,,,,,,0.27,,0.37,0.19,0.45,0.24,0.28,,0.14,0.24,0.2,,,0.21,0.29,0.41,,0.2,,,,,,,,,,,0.05,0.11,0.04,,0.05,0.07,0.07,0.1,0.06,0.06,0.5,,0.04,,,,,,0.37,,,,0.23,,0.04,,,0.09,0.08,0.05,,0.04,,,,0.04,,,0.08,0.12,,,0.05,,0.13,,,0.23,0.23,0.48,,0.23,0.06,,0.14,0.33,0.09,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,0.04,0.02,,0.04,,,0.1,,,0.06,,,,0.07,,0.12,,,,,0.07,,0.18,,0.4,,,,,,,,,,0.06,,,,,,,0.05,,0.18,0.06,,,0.05,,0.21,,0.05,0.07,0.05,,0.14,0.09,0.18,,0.07,0.57,,,,0.13,,,,0.03,0.07,0.05,0.44,0.09,,0.57,0.04,0.05,,0.06,0.04,0.04,0.3,0.1,0.07,0.08,0.12,0.04,0.04,0.12,0.13,0.11,0.11,0.08,0.05,0.06,,3.25,0.18,0.09,,,0.04,,,,,,,0.04,0.04,0.1,0.06,0.08,0.07,0.22,0.13,0.07,0.05,0.05,0.04,0.21,,,,,7.9,53.84,0.57,0.05,0.03,,,0.03,0.05,,,,0.04,0.03,0.01,0.08,0.06,,0.13,0.11,,0.03,,0.06,0.18,0.01,,,,,,0.16,,,,,,,,,,0.02,,0.03,,,0.07,,,,,,,,,,0.11,,0.09,0.07,,0.03,,,,,0.17,0.25,0.15,,,0.07,0.37,,0.11,0.07,,,,,0.27,,,,,,,,,,,,,0.11,,,,,,,0.11,,,,,,,
三亚市,0.3,,0.3,0.62,0.4,0.59,1.54,3.53,,,,,,0.28,0.18,0.4,0.17,0.17,,0.19,,0.2,0.69,0.43,,,0.28,0.68,1.65,0.06,2.02,0.38,0.08,0.06,0.06,0.12,0.17,,0.09,0.05,0.11,0.15,0.2,,0.37,0.07,0.14,0.05,0.1,0.82,,0.23,0.02,0.21,0.05,0.04,0.12,0.07,0.15,0.9,,,0.3,,,0.19,0.12,0.06,0.27,0.12,,0.06,0.06,,0.13,0.07,0.02,,,0.55,0.25,0.24,0.07,0.27,0.48,0.19,0.34,0.33,2.01,0.35,0.97,0.71,1.41,0.77,,0.43,1.68,0.73,0.16,0.09,,,,,,,,,,,,,,,,,,,,0.16,0.18,,,,,,,,0.02,,0.12,,,,,,,,,,,,,,0.19,,,,,,0.09,,0.64,,,,,,0.22,,,0.03,,,0.05,,,,,,,,,0.09,0.07,0.12,0.05,,0.25,,0.17,,0.05,,0.07,,0.05,0.03,0.15,0.15,0.11,,,0.07,0.11,,,0.11,0.2,0.09,,0.21,,0.21,,,,,,,0.02,,,,,,,,0.02,0.03,,0.06,0.02,,,,,,0.03,,,1.06,0.23,,,,,,0.17,,,,,0.04,,0.1,0.06,,,0.11,,,,,0.04,0.03,0.25,,,2.42,,7.69,,0.21,0.07,,0.14,0.12,0.07,,0.06,,0.12,0.06,0.05,,0.02,0.17,0.09,,,,0.04,0.02,0.28,,0.22,,0.06,,,0.05,0.3,,,0.02,,,,,,,0.03,,,0.08,,,,0.04,,,,,,,0.17,0.1,,0.04,,0.06,,0.04,,0.08,0.21,,,,,0.07,0.12,0.28,0.16,,0.03,,1.16,,0.91,,0.38,,,,,,,,0.03,,,1.12,,,,0.21,,,,,,,,,0.29,
三沙市,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
省直辖县级行政区划,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
成都市,0.43,0.22,0.33,0.76,0.15,0.51,0.26,0.65,0.42,0.44,0.59,0.48,0.95,0.44,0.55,0.59,0.89,0.71,0.51,0.87,2.11,4.69,,1.54,2.79,31.41,2.17,2.3,4.97,0.63,4.38,0.23,0.12,0.15,0.18,0.14,0.26,0.09,,0.11,0.19,,0.15,0.13,0.37,0.19,0.22,0.13,0.21,1.0,0.26,0.12,0.09,0.04,0.13,,0.05,0.03,0.03,,0.08,0.08,,0.04,,0.13,0.2,0.06,0.06,0.21,0.05,0.08,0.04,0.04,0.04,,0.04,0.05,0.1,0.08,0.08,0.07,,0.05,,0.03,,0.08,0.21,0.15,,,,0.58,,0.14,,0.19,0.16,0.06,,0.19,0.34,0.21,0.21,0.19,,0.25,0.26,0.16,0.17,0.06,0.12,0.1,0.33,0.43,0.57,0.38,,0.16,0.32,0.42,0.06,0.35,,0.15,0.11,0.08,0.04,0.07,0.02,0.1,0.13,0.44,0.13,0.14,0.07,0.11,0.11,0.1,,0.39,0.14,0.53,0.15,0.38,0.21,,0.11,0.32,0.22,0.12,0.12,0.32,0.25,,,,0.11,,,0.16,0.14,0.07,,0.04,0.21,0.08,0.12,0.04,,,0.06,0.09,0.08,0.06,0.03,0.09,0.2,0.27,0.27,,0.29,0.18,0.26,0.26,0.05,0.09,,0.81,0.2,0.05,0.11,0.09,0.08,2.69,0.28,0.22,1.3,0.09,0.43,,0.04,0.12,0.17,0.02,,0.37,0.3,2.69,0.08,0.09,0.12,0.05,0.12,0.08,0.21,,0.09,0.09,0.05,0.2,0.1,0.08,0.23,0.07,0.34,0.29,0.17,0.17,0.21,0.31,0.04,0.2,0.2,0.1,0.08,0.19,0.4,0.06,0.28,0.16,0.03,0.05,,0.27,0.23,0.55,0.09,0.52,0.62,0.07,0.15,0.18,0.09,0.21,0.39,0.16,,0.27,0.48,,2.69,,15.47,12.83,7.62,50.72,23.01,18.85,27.95,18.53,30.77,21.48,52.91,13.42,7.6,17.11,28.62,18.39,41.54,77.48,48.62,11.48,0.96,0.31,0.5,0.17,0.36,0.33,0.09,0.42,0.57,0.8,0.28,0.3,,1.13,0.89,0.4,0.45,0.58,0.25,0.03,2.36,0.31,0.78,0.23,0.11,13.86,,,,,,,0.79,,0.58,0.39,0.7,0.06,4.06,0.04,1.67,0.33,0.73,0.17,0.93,0.5,0.83,0.07,1.48,0.23,0.55,0.14,0.36,4.05,0.7,0.44,2.31,,0.25,0.39,0.31,,1.77,1.26,0.15,0.17,0.15,0.29,0.25,0.74,,,,0.12,,1.99,4.33,0.3,0.34,,0.25,,0.29,
自贡市,,,,,,,,,,,,,0.35,,,,0.15,,0.31,0.31,,2.1,,0.48,1.23,0.63,,,,,0.24,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,0.24,,,,,,,0.06,0.17,,,,,,,,,,,,,0.02,,,,0.07,0.06,0.08,,,0.21,,,,,,,,0.14,,,,0.18,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,0.3,,,,,,,,,0.58,,,,,,,,0.06,,,,,,,,,,0.04,,0.01,,,,0.05,,0.12,,0.15,0.12,,0.27,0.09,,0.07,0.25,0.1,,,,,,0.15,0.36,0.05,,,,0.06,0.36,0.14,,,,,,0.07,0.65,0.14,0.08,,,,,,4.1,,0.65,9.46,0.97,0.6,1.02,0.67,27.79,12.94,0.41,1.39,19.92,0.22,0.6,0.56,0.15,0.56,0.19,0.78,0.79,0.16,0.01,0.39,0.04,0.08,0.06,0.12,0.32,0.32,0.28,0.16,0.08,0.4,0.39,,0.2,0.07,0.21,0.42,0.42,2.57,0.02,0.15,,,0.37,,,,,,,,,,0.08,0.04,,,,0.1,,,,,,0.07,,,,,,,0.07,,,,,0.12,,,,,0.04,,,,,,,,,,,,,0.23,,,,,,,
攀枝花市,,,,,,,,,,,,,,,,,,,,,,0.26,,,1.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27,,,,0.02,,,,,,,,,0.79,0.06,,0.16,0.3,0.27,0.1,0.11,0.03,0.31,0.22,0.27,0.15,0.04,0.1,0.66,0.04,0.26,,0.68,9.35,,,,,,,0.02,,,0.36,0.08,0.04,0.13,,5.62,,,2.14,0.04,,,0.08,0.15,,,,,,,,,,,,,,,,0.09,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
泸州市,,,,,,,,,,,,,0.66,,,,0.14,0.19,0.4,0.5,0.26,5.16,,11.94,1.59,0.18,,,,,0.37,,,,,,0.06,,,,,,,,,0.05,,0.02,,,0.04,,,,,,,,,,,0.19,,,,,,,,,,0.01,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37,0.09,,,,,,,,,,,0.05,,,,0.07,,,0.06,,,,,,,,0.21,0.24,,0.22,0.07,,,,,,0.06,,,,,,,,,,,,,0.06,,,,,,,0.06,,,,,,,,,,,,0.09,,0.02,,,,,,,,,0.21,,,0.54,,,,,,,,,0.09,0.02,0.21,,,,0.03,0.12,0.04,,,,0.03,,0.1,0.02,0.1,0.11,,,0.08,0.19,0.37,0.26,,,0.34,0.09,,,0.05,0.05,0.05,0.13,1.3,,0.09,0.04,0.06,0.07,0.6,0.16,0.3,,0.03,0.07,0.03,0.04,0.54,0.25,0.12,,0.05,,,0.21,2.25,9.39,1.25,,0.57,0.48,0.27,0.54,5.55,0.85,0.37,0.7,15.37,0.29,0.74,0.56,0.24,0.4,0.63,0.39,0.4,0.46,0.25,22.97,0.15,8.55,,0.17,0.42,0.47,0.36,0.18,0.13,,1.32,0.09,0.32,0.3,0.05,0.09,0.16,1.64,0.2,,0.46,,,,,,,,,,,0.06,,,,,,0.36,,,0.08,,,,,,,,0.07,,0.29,,,,,,,,,,,,,,,,0.08,,,,,,0.09,0.11,0.3,,,,,,
德阳市,,,,0.15,,,,,,,,,0.34,,,,0.25,,0.14,0.25,0.26,1.01,,0.3,0.52,2.4,0.28,0.31,0.48,0.37,0.62,,,,,0.09,,,,,,,0.05,,,,0.07,0.13,,0.09,,0.06,,,,,,0.03,,,,,,0.04,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,0.19,,,0.27,,0.21,,,,,,,0.06,,,,,,0.09,,,,,,,0.2,0.06,,0.09,,,0.16,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,0.2,0.07,,0.11,,,0.3,0.06,,0.58,0.09,0.1,,0.04,,,,0.06,,0.08,0.3,,0.03,,,,,,,,,0.05,0.07,,0.12,,,,,0.12,0.07,0.07,,,0.06,,0.06,,,,,0.08,0.1,0.25,,0.02,0.09,0.06,0.17,,,0.06,,0.13,,0.04,0.1,0.1,,0.06,,0.05,,0.3,9.81,0.59,0.65,0.53,,19.81,1.93,6.31,0.59,1.77,1.02,1.1,0.94,0.38,0.6,0.99,0.24,3.98,1.27,0.83,1.63,0.12,0.03,0.17,0.02,0.02,0.04,0.02,0.24,0.26,0.16,0.08,0.06,,0.11,,0.04,0.11,0.05,0.04,0.03,0.64,0.04,0.23,0.23,,1.4,,,,,,,0.1,,0.09,,,0.06,0.48,,0.15,0.41,0.06,,,,0.07,,,,0.38,,0.07,1.03,,,0.22,,,,,,,0.26,0.2,,,,,,,,,,,0.27,0.35,,,0.95,,,,
绵阳市,0.19,,,0.21,,0.17,,,0.42,0.46,0.44,0.21,0.65,,,0.35,0.5,0.22,0.38,0.36,,1.82,,0.39,0.67,1.64,0.71,0.51,0.53,,0.95,0.07,,,,,0.11,,0.09,,0.08,,0.04,0.09,0.04,0.05,,0.05,0.04,0.09,,0.16,0.02,,0.05,,,,,,,,0.07,,,0.04,0.09,,,,,,0.04,,0.04,0.02,,,,,,,,0.1,,,,,,,,,,,,0.07,,0.04,,0.03,,,0.32,0.15,,0.36,0.17,0.09,,0.09,,,,0.1,,0.73,,0.22,,,,,,,,0.09,,0.05,0.08,,,,,,,,,0.06,,,0.03,0.17,0.1,0.17,0.15,0.39,0.14,0.16,,0.2,,0.12,,,0.08,,,,0.13,0.15,,,,,,0.03,,,,,0.11,,,0.05,,0.06,,0.05,0.08,0.06,0.29,0.06,0.09,0.06,0.14,,,,0.05,0.3,0.24,0.09,0.43,,0.05,0.33,0.07,0.05,1.76,,,,,,0.12,,0.06,,0.13,0.33,0.02,0.04,0.03,0.03,,,,,0.09,,,0.05,,0.06,0.13,0.11,0.26,0.09,0.15,0.18,0.15,,,0.13,0.13,,0.04,0.07,,0.05,0.2,0.31,0.07,0.1,0.04,0.05,0.11,0.46,0.04,0.11,0.2,0.11,0.07,,0.02,0.32,0.03,0.04,,0.04,,,0.33,7.23,0.55,1.19,0.45,21.39,,19.81,16.32,0.89,1.68,8.35,1.31,0.94,1.59,1.55,1.36,1.89,1.18,4.16,0.68,2.58,0.14,0.03,0.22,,0.14,0.04,0.04,0.29,0.26,0.25,0.04,0.26,,0.11,0.04,0.04,0.03,0.13,0.04,,0.07,,0.15,,,0.65,,,,,,,0.21,,,,0.18,0.03,1.95,,0.89,0.49,0.15,,0.31,,0.1,0.29,,0.04,0.33,,0.07,1.25,,,0.24,,,,,,,0.26,,,,,,0.14,,,,,,0.45,0.93,,,,,,,
广元市,0.19,,0.13,0.21,,,,,0.24,0.36,0.41,,0.39,,,0.36,0.41,,0.27,0.26,,1.65,,0.37,0.18,1.01,1.56,0.87,0.2,0.1,0.7,0.12,,,,0.07,0.05,0.04,,,0.14,,,0.04,0.23,,0.07,,0.06,0.15,0.04,0.23,,,,,,,0.03,,,0.02,,,,,,,,,,,,,,0.02,,0.02,0.05,,,,,,,,,,,,,,,,,,,,,,,,0.23,0.06,0.14,0.29,0.13,,,,,0.06,,,,0.56,0.09,0.32,,0.16,,,0.06,,,,0.07,,0.04,0.04,0.02,,,,,,0.04,0.11,,,,0.06,0.09,0.07,,0.23,,,,,,,,,,,0.17,,,,,,,,0.02,,,,,,0.06,0.03,,,,,0.05,0.05,,,0.12,0.09,0.19,,0.1,,,,,0.55,0.42,0.05,0.59,0.04,0.08,,0.09,,1.09,,0.33,,,0.06,,0.05,,,,,0.02,,,,,0.04,,,0.02,,0.04,,,,0.09,,0.14,0.14,0.03,0.06,0.07,,,0.25,0.1,,,,0.1,,0.15,0.5,0.01,,,,0.04,0.4,0.07,,0.13,0.03,,,0.04,,0.25,0.04,,,,,,4.3,0.78,0.23,0.18,2.26,14.11,,0.8,0.31,0.52,15.29,0.54,0.48,0.38,0.6,0.56,17.17,0.4,0.63,0.24,0.87,0.09,,0.34,,0.07,0.06,,0.5,0.2,0.06,0.03,0.04,,0.02,,,,,0.06,,0.07,0.04,,,,0.28,,,,,1.35,,0.13,,0.06,0.1,0.18,,9.58,,0.78,0.49,0.14,,0.15,,0.1,,,0.04,,,0.1,4.71,,,0.12,,,,,,,,0.03,,0.06,,,0.14,,,,0.04,,0.27,0.46,,0.17,,,0.08,,
遂宁市,,,,,,,,,0.28,0.21,,,0.61,,,,0.33,,0.4,0.34,,3.82,,0.38,0.61,2.02,0.36,0.31,0.55,,1.32,,,,0.09,,0.08,,,,,,,,,,,,0.04,,,0.1,,,,,,,,,,,,,,,,,,,,,,0.04,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,0.17,,,0.08,,0.09,,,,,,,0.13,0.28,,,,0.06,,,,,,0.04,,,,,0.07,,,,0.08,0.04,0.1,,0.15,0.12,0.17,0.03,0.26,0.12,0.05,0.34,,,,0.06,,,0.07,,0.1,,,,,,,,,,,,,,,,,,,,,,,,0.03,,0.06,,0.22,,,,0.2,0.14,,0.18,0.04,,,,0.05,1.21,,,,0.04,,,,,,0.16,,,,0.02,,,,0.07,,,,0.06,0.05,0.03,,0.07,,0.19,,0.03,0.53,0.22,0.08,,0.2,0.12,0.04,,0.1,0.05,,0.21,0.39,,0.04,,,0.06,0.43,0.07,,0.06,0.03,0.05,,,0.43,0.28,,0.06,,0.07,,,5.1,0.75,1.91,0.35,4.11,11.48,1.16,,0.9,0.89,6.98,0.92,0.64,3.55,1.09,0.56,0.6,9.79,0.51,1.81,0.55,0.15,0.1,0.18,,,0.13,0.07,0.34,0.28,0.16,0.11,0.19,0.04,0.14,,,0.03,0.13,0.15,0.19,0.5,0.04,0.15,,,0.93,,,,,,,0.07,0.1,0.13,0.04,0.14,,0.58,0.05,0.52,0.41,0.1,,,,0.25,0.14,,,0.11,0.07,0.03,0.51,,,0.27,,,,,,,0.21,,,,,,0.2,,,,0.04,0.25,0.36,1.28,,0.17,,,0.08,0.29,
内江市,,,,,,,,,,,,,,,,,0.36,0.18,0.31,0.39,0.28,4.9,,0.59,1.08,0.44,,,0.23,,1.03,,,,,,,,,,,,,0.03,,,,,,,0.04,,,,,,,,,,,0.02,,,,,,,,,,,,,,0.02,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,0.34,0.06,,,0.09,,0.11,0.09,,,,,,0.24,,,,,,,,,,,,,,,,,,0.07,,,,,,,0.15,0.07,,0.14,0.06,0.11,,,,,,,0.06,,0.17,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,1.3,0.06,,,0.17,,,,,,,,0.02,,0.02,,0.04,0.05,0.05,,0.03,,,,,0.1,0.11,,0.15,0.16,,0.21,0.25,,,0.11,0.09,,,0.12,,0.03,0.17,0.24,0.03,0.04,0.04,0.06,0.11,0.37,0.18,0.3,,,0.05,,0.09,0.18,0.28,0.04,,,0.12,,,5.16,29.29,1.85,5.07,1.02,0.9,0.41,1.21,,1.5,0.61,8.25,2.82,0.31,0.51,0.36,0.31,21.48,0.31,0.39,0.69,0.3,0.1,0.37,0.06,0.07,0.06,,0.42,0.24,0.31,0.09,0.06,0.08,0.45,0.49,0.08,0.07,0.34,0.18,,0.07,0.22,0.07,,,0.28,,,,,,,,,,,,,,,,0.08,0.12,,,,,,,,,,,,,,,,,,,,,0.26,,,,,,0.14,1.04,,,,,,0.7,,1.38,0.19,,0.08,,
乐山市,,,,,,,,,,,,,,,,,0.19,,,0.14,0.26,0.81,,0.24,0.42,1.77,,,0.2,,0.33,,,,,,0.06,,,,,,,,0.09,0.05,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,0.07,0.11,,,,0.12,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,0.15,,,,,0.02,,,,0.54,0.16,0.03,,,,,,,0.18,,,,,,,0.02,,,,,,,,,,,,,,,0.07,0.07,,0.03,,,,,,,,,,,,0.04,0.05,,0.15,0.07,,,,,,,,0.1,,,,0.05,,,4.1,8.82,1.43,0.6,1.09,1.02,0.31,0.46,0.98,,0.26,16.75,5.64,0.33,0.54,3.59,0.09,0.51,0.67,3.33,3.27,0.11,,0.13,,0.08,0.06,0.02,0.24,0.04,0.08,,,0.13,0.14,0.34,0.28,0.07,0.16,0.12,,,0.16,0.47,,,0.61,,,,,1.35,,,0.1,,,0.07,0.06,0.34,,0.1,0.16,,,,,,,,,,,0.03,,,,,,0.25,,0.1,,,,,,,,,,,,,,,0.36,0.23,,,,,,,
