city_name,北京市,天津市,河北,山西,内蒙古,辽宁,吉林,黑龙江,上海市,江苏,浙江,安徽,福建,江西,山东,河南,湖北,湖南,广东,广西,海南,重庆市,四川,贵州,云南,西藏,陕西,甘肃,青海,宁夏,新疆,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,兴安盟,锡林郭勒盟,阿拉善盟,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,延边朝鲜族自治州,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,大兴安岭地区,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,莱芜市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,省直辖县级行政区划,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,恩施土家族苗族自治州,省直辖县级行政区划,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,湘西土家族苗族自治州,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,省直辖县级行政区划,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,贵阳市,六盘水市,遵义市,安顺市,毕节市,铜仁市,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,普洱市,临沧市,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,拉萨市,昌都地区,山南地区,日喀则地区,那曲地区,阿里地区,林芝地区,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,临夏回族自治州,甘南藏族自治州,西宁市,海东地区,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,吐鲁番地区,哈密地区,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,阿克苏地区,克孜勒苏柯尔克孜自治州,喀什地区,和田地区,伊犁哈萨克自治州,塔城地区,阿勒泰地区,自治区直辖县级行政区划
绵阳市,,,,0.36,,,,,0.33,0.61,0.62,0.21,0.43,,,0.51,0.68,0.24,0.35,0.26,0.46,1.37,,0.6,0.5,2.63,0.76,0.91,0.72,0.26,1.5,,,,,,,,0.08,,,,0.06,0.05,0.06,,0.15,0.24,0.27,0.19,0.08,0.18,0.05,0.08,,0.03,,,,,0.09,0.05,,0.12,,,,,,,,,,,,,0.02,,,,,,,,0.24,,,0.11,,,,,,,,0.03,,,,,,0.1,0.65,0.19,0.27,0.45,0.1,0.14,0.09,0.18,0.1,0.12,0.12,0.19,0.17,0.86,,0.51,0.71,0.46,,,0.17,0.29,,,0.11,0.14,0.06,0.08,0.09,0.04,,0.13,,0.07,0.08,0.08,,,,0.26,0.15,0.1,,0.17,0.09,,,,,,,0.27,,,,,,,,,,0.08,0.07,0.1,,,,,,,,,,0.15,,,0.09,,0.18,0.11,0.06,0.13,0.14,0.09,0.13,,0.08,0.44,0.61,0.1,0.93,0.06,0.15,,0.07,0.17,2.09,0.19,0.28,,,0.03,0.09,0.08,0.17,,0.17,,,,0.05,0.07,,0.13,0.08,0.36,0.06,,0.1,0.12,,,0.13,0.12,0.23,,0.1,0.17,0.12,,,,0.1,,,,,,0.26,0.24,0.12,0.12,,0.06,,0.38,,,0.15,,0.04,,,0.09,0.06,,,0.11,,,,5.37,0.92,1.51,0.89,17.38,,17.81,16.34,0.95,1.76,7.46,1.45,1.03,1.23,1.39,1.6,2.2,1.46,5.43,1.04,1.59,0.16,0.12,0.42,0.13,0.09,0.19,0.12,0.32,0.48,0.21,0.08,0.16,0.13,0.13,0.14,0.07,0.06,0.12,0.11,0.08,0.19,0.14,0.04,,,1.52,,,,,0.67,,0.17,0.13,0.38,0.15,0.25,0.2,1.8,,1.26,0.4,0.27,0.31,0.29,0.1,0.24,0.98,0.24,0.1,0.72,,0.3,1.73,,,0.4,,,,0.17,,,0.42,0.1,,0.08,0.16,,0.52,0.84,,,0.09,0.16,0.83,0.63,,0.33,,0.06,0.11,,
广元市,,,,0.23,,,,,0.24,0.26,0.48,,0.27,,,0.39,0.19,,0.21,0.17,,1.03,,0.36,0.21,0.36,1.12,0.78,0.22,,0.71,,,,0.12,,,,,,0.16,0.11,0.06,,,,,,0.24,0.19,0.07,,,,0.08,0.03,,,,,,0.07,,,,,,,,0.12,0.09,,,,,,,,,,,,0.03,0.09,,,,,,,,,,,,,,,,,0.1,,0.17,,0.2,0.21,,0.1,0.07,,0.1,,0.09,,,0.54,,0.86,0.18,0.35,,0.18,0.1,,,,,,,,,,0.12,,0.06,,,0.18,,,,0.08,0.12,0.1,,0.14,,,,,,,,,,,,,,,,,,,,0.08,,,,,,0.07,,,,,,0.09,,0.12,0.21,0.08,,,0.15,,0.09,0.07,0.09,0.32,0.51,,0.7,,0.1,,,0.04,0.17,0.16,0.31,,,,,,,,0.09,,,,0.04,,0.08,,0.12,0.16,,,,0.13,,0.21,,,,0.16,,,,,,0.06,,,,,,,,0.34,,,,,,0.18,,,,0.05,,,,0.13,0.09,,0.07,,,,,3.73,1.0,1.19,0.37,2.67,12.78,,1.41,0.68,0.9,10.73,1.09,0.56,0.58,0.81,0.9,13.01,0.58,0.54,0.44,0.93,0.08,0.06,0.23,,0.07,0.08,,0.36,0.37,,0.08,0.05,0.17,0.09,,,,,0.05,,0.25,0.11,,,,0.15,,,,,0.67,,0.17,,0.42,0.14,0.25,,5.96,0.12,0.59,0.55,0.11,0.11,0.21,0.07,0.24,0.32,,0.07,0.2,,0.17,4.03,,,0.12,,,,0.11,,,0.07,0.07,,,,0.09,0.13,0.14,,,0.13,0.47,0.62,0.44,,0.08,,0.25,0.19,0.14,
遂宁市,,,,,,,,,0.22,,,,0.63,,,0.25,0.52,0.23,0.44,0.36,,3.31,,0.65,1.06,1.36,0.33,0.42,0.31,0.22,1.04,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,0.18,,,,0.07,,,,,,,0.06,,,,0.05,,,0.06,,,0.03,,0.03,,,,,,,,,,,,,,,,,,,0.13,,0.11,0.13,,,,,,,,,,0.26,0.22,0.19,,,,,,,,,,,,,0.03,,,,,,,,0.05,,,0.15,0.22,0.16,0.08,0.37,0.18,0.15,0.28,0.18,,,,0.25,0.11,,,,,,0.18,,,,,,,,,,,,,,,0.06,,,,,,0.08,,,0.12,,,0.07,0.11,0.24,0.19,,0.26,,0.12,,,0.21,1.36,0.35,,,,,0.04,0.1,0.23,0.2,0.09,,,,0.04,,0.13,0.11,0.15,0.26,,,,0.15,0.05,0.12,,,0.21,0.14,0.1,0.62,0.2,,,,0.15,0.05,0.07,,,0.13,0.21,0.41,0.08,,,0.06,0.1,0.6,,,,,,,,0.37,0.06,0.03,,,0.08,,,5.28,0.99,3.38,0.68,5.63,12.81,2.31,,1.3,1.11,5.97,1.77,0.88,2.87,1.08,0.97,0.73,7.89,1.04,0.92,1.09,0.24,0.08,0.34,0.1,0.06,0.14,0.29,0.48,0.42,0.27,0.17,0.22,0.13,0.18,0.5,1.16,0.33,0.73,0.59,0.39,0.65,0.11,0.43,0.1,,0.42,,,,,,,,0.18,0.2,0.06,0.14,,0.36,0.06,0.59,,0.14,,,,,0.42,0.55,,0.27,0.05,0.3,0.6,,,0.12,,,,0.17,,,0.3,0.1,0.11,,0.1,,0.31,0.28,,,0.18,,0.5,0.82,,0.16,,0.18,0.39,0.59,
内江市,,,,,,,,,,0.25,,,0.21,,,,0.53,0.27,0.46,0.56,,3.76,,0.88,1.72,0.54,0.35,0.24,,,0.61,,,,,,,,,,,,,,,,,,0.11,0.15,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.34,,0.18,0.17,,,,,,,,,,,,0.17,,,,,,0.9,,,,,,,,,,,,,,0.06,,,,0.11,0.09,,,,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,0.07,,0.08,0.34,0.14,,0.2,0.09,0.08,,,0.13,1.28,0.41,0.28,,0.09,0.03,0.07,0.08,,,,,0.05,,,0.1,0.17,,,,,0.11,0.09,0.18,0.09,0.08,0.18,,0.22,0.26,0.05,0.37,0.26,,,0.22,0.15,,0.06,0.1,,0.12,0.27,0.34,0.17,,0.07,0.08,0.13,0.98,,,0.15,,,0.09,0.1,0.37,0.1,,0.04,,,,,5.48,25.58,4.03,4.53,1.99,1.8,0.92,1.72,,2.17,1.32,7.15,3.72,0.8,0.86,1.24,0.5,17.77,0.33,1.24,1.4,0.32,0.21,0.47,0.16,0.14,0.23,0.36,0.53,0.39,0.66,0.21,0.43,0.2,0.56,0.46,0.59,0.56,0.78,0.45,0.38,0.79,0.28,0.7,,0.08,0.33,,,,,,,0.11,0.13,,0.13,0.3,,,,0.45,,,,,,0.15,,,0.07,0.27,0.08,0.15,0.15,,,,,,,0.05,,,,,0.08,,,,0.16,0.28,,,,0.16,0.45,0.44,,0.25,,0.25,0.07,,
乐山市,,,,,,,,,,,,,,,,,0.18,,,0.23,,0.71,,0.29,0.63,0.68,,,0.22,,0.2,,,,,0.1,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,0.13,,,,,,,,,,,0.13,,,,0.08,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,,0.38,,0.12,,0.04,,,,,,0.12,,,0.09,,,0.08,,,,,,,,,,,,,,,,0.11,,,0.06,,,,,,,,,,0.06,,,,0.28,,0.16,0.13,,0.08,,0.06,,0.06,0.06,0.04,,,,,3.63,7.25,1.66,0.69,1.15,1.22,0.79,0.84,1.15,,0.62,18.13,4.83,0.36,0.47,3.62,0.35,0.92,0.29,2.74,3.75,0.1,0.07,0.18,0.2,0.05,,0.06,0.24,,0.19,0.11,0.11,,0.22,0.18,0.56,0.16,0.4,0.14,0.15,0.17,0.25,0.35,,,0.36,,,,,,,,0.09,,,,,0.31,,0.13,,0.08,0.07,,,,0.18,0.18,,0.11,,,,,,,,,0.28,,,,0.18,,,,,,,,,,,,0.08,0.25,,0.16,,,0.03,,
南充市,,,0.22,0.34,0.14,0.28,,,0.49,0.64,0.49,0.27,1.18,0.64,,0.68,1.37,0.82,1.88,1.15,0.52,5.28,,2.05,1.46,0.77,1.43,1.6,1.58,0.74,3.04,,,,0.11,0.21,0.23,0.1,,,0.15,0.19,0.1,,0.12,,,0.06,0.17,0.22,0.08,0.21,,0.11,,,0.07,,0.1,,0.13,,,,0.11,0.07,0.15,,,,,,0.45,,,0.3,0.04,,,,0.06,,,,,,,,,,,,,,0.09,,,,,,,0.1,0.93,0.11,0.44,0.31,0.12,0.11,0.12,,0.15,0.27,0.18,0.11,0.16,0.63,0.64,0.26,0.25,0.18,0.26,,,,0.27,0.05,0.1,0.12,0.04,,,,0.16,0.13,0.06,0.1,0.07,0.23,0.07,0.21,,0.81,0.27,0.36,0.35,0.42,0.2,0.21,0.28,0.13,0.21,0.12,0.36,0.4,0.39,0.43,0.36,0.23,0.45,0.29,0.18,0.06,,,,0.13,,,0.08,,,,,0.1,,0.2,,,0.1,0.15,0.3,0.1,,0.09,0.25,0.23,0.09,0.1,0.14,0.82,0.54,0.11,1.23,0.1,0.26,,0.07,0.26,4.87,0.57,0.53,0.12,,0.06,0.11,0.1,0.29,,0.24,,0.18,0.17,0.14,0.17,0.23,0.43,0.51,0.43,0.14,0.11,0.3,0.39,0.13,0.41,0.76,0.57,1.29,0.46,0.3,0.84,0.81,0.08,0.05,0.82,0.94,0.1,0.09,0.38,0.24,0.45,1.3,0.72,0.19,0.12,0.23,0.09,0.18,2.12,0.07,0.29,0.21,,0.15,0.18,0.14,0.85,0.57,0.05,0.23,0.12,0.17,,,9.3,1.49,10.61,1.2,3.94,9.94,20.42,11.17,1.69,2.12,,2.01,1.67,16.03,8.24,1.99,18.93,1.93,1.21,1.57,1.97,0.65,0.23,1.06,0.17,0.25,0.4,0.39,2.62,1.56,0.66,0.55,0.23,0.1,0.31,0.54,0.12,0.16,0.2,0.19,0.25,0.37,0.25,0.13,0.1,,0.36,,,,,,,0.45,0.18,0.79,0.33,0.64,0.22,2.1,,1.59,0.55,0.39,0.51,1.45,0.23,0.35,0.84,0.86,0.18,1.8,0.3,0.82,1.96,,,0.8,,0.35,0.09,0.29,,,0.56,0.33,0.28,0.03,,0.38,0.88,1.61,,,0.25,0.47,1.67,1.2,,0.75,,1.44,0.39,,
眉山市,,,,,,,,,,,,,,,,,0.24,,0.17,0.22,,0.69,,0.36,0.52,0.72,0.26,,0.25,,0.22,,,,,,,,,,,,,,,,,0.05,0.07,0.14,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,0.2,,,,,,,0.1,,,,,,0.25,,,,,0.1,,,,,,,,,,,,,0.07,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,0.07,,,0.17,,0.16,,,,,,0.59,0.1,,,0.09,,,,,,0.17,,,,,,,,,0.13,,,,0.12,,0.16,,,0.17,,0.08,,,,,,,,,,,,,,0.11,,,,,0.25,,0.12,0.11,,,0.04,0.05,0.09,0.06,,,0.06,,,,6.33,1.38,1.75,0.66,1.59,1.02,0.76,1.06,6.12,23.19,0.72,,0.85,0.43,0.62,5.34,0.48,2.1,0.62,1.57,1.7,0.13,0.06,0.15,0.05,0.07,0.14,0.14,0.3,0.16,0.17,0.08,0.14,0.38,0.14,0.1,0.15,0.09,0.21,0.1,0.21,0.37,0.17,0.17,,,0.36,,,,,,,,,0.11,0.06,0.18,,0.14,,0.43,,,,0.14,,,,0.12,,0.09,,0.13,,,,0.17,,,0.09,,,,,,0.08,0.01,,0.09,,0.07,,,,0.16,0.12,0.12,,0.16,0.16,,,,
宜宾市,,,,,,,,,,0.21,0.86,,0.6,0.3,,,0.39,0.41,0.52,0.74,,1.9,,0.97,6.17,0.77,0.39,,,,0.28,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,,0.04,,,,,,,,,,,,,0.16,,,,,,0.08,0.32,,0.11,0.19,0.63,0.89,1.67,0.37,0.6,0.38,0.2,,0.51,,,,0.08,,,,,0.11,0.31,0.07,,,0.05,,,0.07,,0.23,,0.11,0.23,0.21,,0.16,0.25,0.12,,,,,0.11,,0.19,0.19,,,,,,,,,,,,,,,,,,,,,,0.14,0.11,0.06,,0.12,,,,,0.22,,,,,,,,0.17,0.12,0.35,0.12,,0.04,,0.07,0.21,,,0.34,,0.06,0.14,0.09,0.1,0.13,,0.13,0.16,0.08,0.14,0.19,0.21,0.15,0.32,0.16,0.11,0.15,0.11,0.11,0.29,0.62,,0.06,0.14,0.21,,0.09,0.06,0.1,0.12,0.28,1.15,,,0.03,0.08,0.15,1.06,0.2,0.24,0.23,,0.09,0.12,0.22,0.79,0.2,0.04,0.04,,,,,3.8,20.44,1.86,17.44,1.54,1.42,0.74,1.07,3.15,8.11,1.01,1.57,,0.78,0.8,1.18,0.8,1.44,0.58,0.72,1.96,0.29,0.16,0.63,0.16,0.26,0.57,0.15,0.7,0.39,0.45,0.3,0.15,0.13,18.19,0.75,0.28,0.16,0.21,0.3,0.35,0.79,0.23,0.3,,,0.48,,,,,,,0.1,0.36,0.13,,0.14,,0.36,,1.29,0.15,,,,,,,,,0.11,,0.06,0.26,,,,,,,0.05,,,,,,,,,,0.14,,,0.04,,0.54,0.12,,0.16,,,,,
广安市,,,,,,,,,,,,,1.55,0.41,,0.23,0.52,0.49,0.78,0.71,0.35,11.76,,2.75,2.25,0.5,,0.31,,,0.59,,,,0.08,,,,,,,,,0.05,0.06,,0.19,0.06,,0.15,,,,,,,,,0.06,,,,0.06,,,,,0.04,,,,,,,,0.05,,,,,,,,,,0.04,,,,,0.03,,0.07,,,,,,,,,,,0.09,,,,,,,,,,,,,0.41,0.26,,,,,,,,,,,,,,,,,,0.06,,0.05,0.09,0.09,0.07,1.11,0.21,0.42,0.25,1.31,0.09,0.48,0.12,,0.11,,0.19,0.33,0.11,,0.21,0.19,0.23,0.25,0.27,,,,,,,,,,,,,,,,,0.17,,,0.2,,,,0.09,,,0.09,,0.19,0.33,,0.12,,,,,0.08,0.81,0.54,,,,,0.11,,,,0.41,,0.06,0.1,,0.18,0.25,0.17,0.26,0.33,0.16,0.09,0.15,0.3,0.07,0.41,0.19,0.09,0.36,0.2,0.13,0.41,0.41,0.08,0.07,0.15,0.8,0.09,0.61,0.16,,0.08,0.7,0.35,0.15,0.12,0.1,,0.14,1.28,,0.14,0.09,0.1,0.06,0.13,,0.75,0.28,0.05,0.13,0.09,,,,2.38,0.51,2.82,0.57,0.98,1.57,0.67,3.64,0.78,1.09,11.67,0.62,0.86,,11.45,0.8,1.06,1.0,0.71,0.8,1.0,1.4,0.36,1.03,0.74,0.32,0.43,0.7,1.39,1.1,0.92,0.52,0.46,0.45,0.34,0.1,0.41,0.19,0.91,0.89,0.92,0.37,0.34,0.43,,,0.27,,,,,,,,0.09,0.1,0.07,,,0.23,,0.45,0.09,0.11,0.07,,0.05,0.2,0.14,0.12,0.07,0.2,,0.17,0.3,,,0.1,,,,,,,0.11,,,,,,0.11,0.28,,,,0.16,0.33,0.57,,0.75,,0.12,0.03,0.14,
达州市,,,,0.29,,,,,0.29,0.62,0.82,0.37,3.61,0.8,,0.62,1.45,1.48,2.0,1.13,0.59,8.61,,1.43,0.71,0.54,0.8,0.43,0.25,0.16,0.85,0.1,,,0.11,0.13,0.2,,0.08,0.22,,,0.11,,,,0.11,,0.11,0.17,0.04,0.17,0.03,,,0.07,,,,,0.09,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,0.1,0.11,0.59,0.13,0.23,0.51,0.1,,0.08,0.08,0.19,0.29,,0.29,0.29,0.97,1.08,0.5,0.4,0.52,0.28,0.43,,0.22,0.18,0.09,0.17,0.12,0.04,0.04,,,0.22,0.22,0.16,0.09,0.11,0.26,0.06,0.15,0.16,3.92,0.27,1.24,0.42,1.65,0.26,0.82,0.5,0.39,0.27,0.16,0.3,0.85,,0.31,0.54,0.29,0.23,0.54,0.27,,,,,0.08,,,,,0.13,,,,,0.19,,0.11,0.09,0.17,0.25,0.17,0.1,0.09,,0.21,0.05,0.1,,0.32,0.86,0.16,1.3,0.08,0.08,,0.1,0.47,2.9,0.63,0.88,0.06,0.13,0.03,0.16,0.16,0.99,0.1,0.56,,0.1,0.34,0.22,0.27,0.53,0.32,0.51,0.96,0.42,0.39,0.5,1.83,0.21,2.54,0.52,0.25,1.04,0.18,0.86,0.74,0.4,0.26,0.13,0.48,1.18,0.17,1.69,1.09,0.21,0.41,2.26,0.5,0.3,0.69,0.55,0.1,0.11,2.19,0.09,0.14,0.09,0.19,0.06,0.17,0.14,1.23,0.38,0.08,0.15,0.14,0.2,,,5.42,1.11,2.2,1.03,1.83,2.17,1.56,2.12,1.18,1.2,7.0,1.34,1.17,15.65,,0.84,24.95,1.23,0.25,0.08,0.78,0.37,0.27,1.05,0.23,0.21,0.34,0.25,1.48,0.99,0.28,0.26,0.09,0.03,0.15,0.07,0.2,,0.12,0.25,0.25,0.22,0.11,,,,0.36,,,,,,,0.14,0.04,,0.09,0.36,0.04,2.14,0.06,3.02,0.18,0.13,,0.07,0.07,0.2,,0.24,0.07,0.42,0.16,0.28,0.37,,,,,,,0.17,,,0.23,,0.11,,0.02,0.11,0.21,,,,,0.8,0.66,1.33,0.26,0.25,,,0.07,,
雅安市,,,,,,,,,,,,,,,,0.24,,,,0.56,0.33,0.25,,,,0.27,,,,,0.27,,0.21,,,,,,,0.34,,,,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,0.1,,,,,,,,,0.07,0.11,0.1,0.09,0.09,,0.33,,,0.09,0.28,,,0.09,0.13,,,,,,,,,0.13,0.47,,,,,,,,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,0.7,,,,0.12,0.31,0.16,0.3,,0.19,0.28,,,,,,2.0,0.32,0.67,0.18,0.82,0.65,0.29,0.39,0.34,2.03,0.31,2.64,0.26,0.07,0.1,,0.18,0.4,0.37,8.58,2.3,,,,,,,0.04,,,,,0.07,,0.07,0.07,,0.03,0.06,,,0.05,,,,0.08,0.06,,,,,,,,,,,,,,,,,,,,,,,0.12,,,,,0.07,,,,,,,,,,,,,,,,,0.14,,,0.09,,0.12,0.25,,0.5,0.32,0.18,0.03,,
巴中市,,,0.22,0.38,,,,,0.5,0.41,0.43,0.2,0.77,,0.23,0.46,0.93,0.38,0.32,0.27,1.3,2.11,,0.38,0.42,0.18,1.11,0.32,,0.38,0.36,0.16,,,,0.06,0.21,,,,0.18,0.08,0.07,0.05,0.09,0.13,0.11,,0.25,0.38,,0.28,,,,0.03,,,,,,0.05,,,0.07,,,,0.07,,,0.04,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,0.38,0.1,0.6,0.22,0.1,,,0.09,0.07,,,0.07,,0.82,0.25,0.29,,,,,,,0.4,0.06,0.08,,0.06,,0.04,,,0.22,,,,0.1,0.1,0.09,,0.21,0.1,0.32,0.16,0.66,0.13,0.13,0.16,,,,,0.3,,,,0.31,0.15,,,0.06,,,,,,,0.06,,,,,,0.07,0.15,,0.12,,0.11,0.25,,,,,0.15,,,,0.37,0.41,,1.34,,0.14,,0.07,0.17,3.46,0.3,0.15,,0.04,,0.11,,,0.2,0.27,,0.07,,,,0.16,0.22,0.22,0.33,0.06,0.09,,0.17,0.05,0.46,0.11,,0.16,0.08,0.9,0.17,0.15,0.11,0.05,0.09,,0.07,,0.06,,0.09,0.12,0.28,,0.1,0.07,,0.06,0.28,,,,,,,0.07,0.23,0.19,,,0.45,0.09,,,4.8,0.58,0.84,0.54,1.93,3.03,14.14,1.28,0.72,1.35,10.76,1.11,0.72,1.32,19.02,1.24,,0.81,1.12,0.44,0.46,0.09,0.05,0.3,0.08,0.07,0.14,,0.31,0.27,0.22,0.06,0.12,0.06,0.04,,0.12,,0.08,0.09,,0.11,0.04,0.08,,,0.06,,,,,,,0.22,0.04,0.57,0.12,0.4,0.14,4.84,,0.83,0.33,,0.03,,,0.15,0.18,0.18,0.18,0.18,0.25,0.1,0.41,,,,,,,,,,0.04,0.19,0.28,,,0.06,0.1,,,,,,0.25,0.12,0.26,0.08,,,0.03,,
资阳市,,,,,,,,,,,0.37,,,,,,0.78,,0.21,0.29,,4.03,,1.06,0.97,0.18,,,,,0.58,,,,,,,,,,,,,,,,,,,0.09,,0.14,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,0.11,,,,,,,,,,,0.3,,1.07,0.15,,,,,0.4,0.22,,,,,,,,0.12,,,,,,,,,,0.07,0.1,,0.17,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,0.09,,,,0.14,0.22,,,,,,,0.26,2.3,0.63,,,,0.03,,0.18,0.11,,0.29,,,,,,,,0.13,0.23,,,,0.15,0.05,0.08,,,,0.1,,0.09,0.21,,,,,,,,0.16,,0.14,0.12,,,0.22,0.06,0.05,0.31,,0.12,,,0.07,,0.06,0.35,0.13,,,,,,,7.26,1.11,2.18,0.65,3.33,1.56,0.73,8.83,15.59,1.37,1.14,2.65,1.35,0.68,0.55,1.13,0.52,,0.41,0.84,1.01,0.54,0.28,0.31,0.28,0.15,0.16,0.19,0.37,0.52,0.38,0.13,0.11,0.1,0.27,0.43,0.41,0.16,0.42,0.26,,0.65,0.38,0.13,,0.17,0.09,,,,,,,,0.04,,,0.17,0.04,0.29,,0.4,0.09,,0.03,,,,,,,0.13,0.05,0.1,0.15,,,,,,,,,,0.11,,,,,0.04,,0.35,,,0.13,0.64,0.29,0.69,,0.41,,0.18,0.11,,
阿坝藏族羌族自治州,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,0.75,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.91,,0.07,0.05,0.62,0.97,0.28,0.21,0.08,0.16,0.2,0.11,0.09,0.06,,0.22,,0.17,,4.87,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,0.98,0.15,15.54,,,,0.09,,4.43,,,,,,,,,,,,,,,,,,,,,,
