city_name,北京市,天津市,河北,山西,内蒙古,辽宁,吉林,黑龙江,上海市,江苏,浙江,安徽,福建,江西,山东,河南,湖北,湖南,广东,广西,海南,重庆市,四川,贵州,云南,西藏,陕西,甘肃,青海,宁夏,新疆,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,兴安盟,锡林郭勒盟,阿拉善盟,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,延边朝鲜族自治州,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,大兴安岭地区,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,莱芜市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,省直辖县级行政区划,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,恩施土家族苗族自治州,省直辖县级行政区划,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,湘西土家族苗族自治州,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,省直辖县级行政区划,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,贵阳市,六盘水市,遵义市,安顺市,毕节市,铜仁市,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,普洱市,临沧市,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,拉萨市,昌都地区,山南地区,日喀则地区,那曲地区,阿里地区,林芝地区,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,临夏回族自治州,甘南藏族自治州,西宁市,海东地区,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,吐鲁番地区,哈密地区,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,阿克苏地区,克孜勒苏柯尔克孜自治州,喀什地区,和田地区,伊犁哈萨克自治州,塔城地区,阿勒泰地区,自治区直辖县级行政区划
贵阳市,,,,,,,,,,,0.26,,0.39,0.32,,0.25,0.16,0.73,0.2,1.05,0.43,0.72,0.69,,1.27,0.12,,0.2,,,0.3,,,,,,,,,,0.06,,,,0.09,,,,0.04,,,,,,,,,,,,0.07,,,,,,,,0.02,,,,,,,,,,,,,,0.06,,,,,,,0.04,,,,,0.4,,,,,,,,,,,,,,,,,,,,,0.35,,,0.16,0.24,0.19,,,,,,,,,,,,,,,,,,,,,0.23,0.09,0.14,,0.18,,,0.16,0.12,,0.09,0.14,0.19,,0.14,,0.17,0.19,0.26,0.15,,,,,,,,,,,,,,0.03,0.06,,,0.14,,,0.07,0.07,,,0.14,,0.05,0.04,,0.11,,,,,,0.07,0.05,,0.03,,0.25,,,0.02,,0.26,,,,0.07,0.08,0.15,0.14,0.4,0.07,0.15,0.11,0.04,0.05,0.05,1.01,0.35,0.24,0.14,0.07,0.1,,,,,,0.2,0.04,0.07,,,,,,,,,,,0.13,0.42,0.85,0.17,0.33,0.17,0.09,0.25,0.23,0.53,0.45,0.94,0.37,0.07,0.09,,,,0.15,0.13,0.15,0.37,0.09,0.15,0.08,0.29,0.17,0.19,0.15,0.1,0.19,0.17,0.22,0.06,0.09,0.08,,,0.08,,7.08,15.89,25.41,26.48,13.25,9.56,9.51,32.53,0.52,0.45,0.38,0.05,0.42,0.06,0.06,0.26,0.11,0.27,0.28,0.32,0.19,,,,0.07,,,,,,,,,0.13,0.06,,,,,,,0.09,,,,,,0.23,,,,,0.27,,,0.07,,,,0.09,,,,,,,0.05,,0.14,,,,,,,,,,,0.12,,,
六盘水市,,,,,,,,,,,,,,,,,,0.4,0.15,0.41,,0.34,0.26,,7.58,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,0.03,,0.1,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,0.15,0.29,,,0.35,0.25,,,0.22,,,,,,,,,,0.12,,,,,,,,,,,,0.09,,,,,,,0.36,,0.23,,,,0.17,,0.21,,,,,,,,,,,,,,,0.04,,,,,0.08,,,,,,,,,,,,,,,,,0.05,,0.07,0.06,,,,,,0.26,,0.05,,,,0.12,0.13,0.39,,0.15,,0.08,0.07,0.05,0.27,0.08,0.1,0.2,0.09,,,,,,,,0.06,,,,,,,,,,,0.1,0.1,0.09,0.13,0.05,0.07,,0.12,0.09,0.05,0.66,0.09,0.09,,0.07,,,,,,0.03,0.05,0.18,0.01,0.07,,0.1,0.08,0.03,,,0.31,0.05,,,,0.13,,,0.06,3.7,,0.91,14.81,18.07,0.71,22.61,1.06,1.2,1.07,12.28,0.81,0.02,0.55,0.29,0.09,0.29,0.24,0.41,0.08,0.06,0.12,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
遵义市,,,,,,,,,0.23,,0.68,,1.97,0.96,,,0.34,1.45,0.99,1.18,0.51,7.01,8.39,,0.85,0.19,0.12,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,0.24,,,,,,,,,,,,,,,0.12,,,,,0.07,0.12,,,0.16,0.72,1.1,0.33,,0.56,0.88,0.52,0.09,0.5,0.34,,0.08,,0.02,,,,0.13,0.12,,0.05,0.06,,,0.09,0.1,0.39,0.69,0.34,0.33,1.52,0.2,0.13,0.33,0.24,0.09,0.18,0.46,0.67,0.29,0.43,0.2,1.11,0.83,0.33,0.29,,,,,,,,,,,0.06,,,0.06,,,,,,,,,,,0.08,,,0.16,,,,,0.08,,,,0.05,,0.1,0.1,1.0,0.08,0.03,,,0.53,,0.14,,0.1,0.13,0.21,0.72,0.64,0.28,0.4,0.28,0.07,0.19,0.37,1.26,0.46,0.82,0.5,,0.28,0.17,0.19,0.31,0.51,0.14,0.05,0.95,0.49,,0.6,0.22,1.0,0.18,0.65,0.33,0.08,0.26,,0.14,0.22,1.8,0.13,0.11,0.21,0.16,0.23,0.07,0.19,1.36,0.6,0.25,0.22,0.09,,,,0.5,0.51,0.25,28.6,0.24,0.37,0.14,0.18,0.51,0.33,0.48,0.31,0.65,0.38,0.47,,0.32,0.08,,,0.08,17.06,1.75,,3.41,11.89,26.14,2.78,8.18,10.85,0.25,0.51,0.26,0.23,0.22,,0.06,0.2,0.13,0.09,0.13,0.45,0.08,0.23,,,0.11,,,,,,,,,,,0.12,,0.09,,0.53,0.19,,,,,,,,,,,,0.15,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,
安顺市,,,,,,,,,,,0.28,,0.37,0.35,,,,0.4,0.2,0.41,,0.18,0.2,,0.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,0.18,0.15,0.28,0.49,,,,0.05,,,,,,,,,,,,,,,0.09,0.2,0.16,0.12,0.2,0.09,0.13,0.15,,,,,,0.25,,0.17,0.14,0.2,,0.3,0.18,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,,,0.13,,,0.05,0.13,,,,,0.12,0.25,,0.41,,,,0.04,0.09,0.11,0.23,0.05,0.12,0.14,,,,,,0.08,,,0.11,0.11,,,,0.09,,0.14,,0.03,,,,0.07,0.53,,,0.08,,0.03,0.04,0.46,0.16,0.24,0.06,,,,,,,0.13,0.1,0.1,,0.07,,0.07,,,0.06,0.04,,0.02,,,0.09,0.15,,,0.03,8.75,13.35,1.37,,8.35,0.75,19.0,1.43,9.84,0.29,0.28,0.32,0.11,0.13,0.22,,0.14,0.06,0.11,0.22,0.45,0.27,0.34,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
毕节市,0.39,,,,,,,,,,0.85,0.14,1.14,0.86,,,0.17,1.71,0.85,1.12,0.33,0.95,3.4,,16.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,0.19,1.17,0.29,0.31,0.58,0.56,0.86,0.72,,0.34,0.17,,0.08,0.05,,,,,0.16,0.19,,,,0.08,,0.13,0.32,0.32,0.27,0.67,0.14,0.86,,0.19,0.19,0.29,,,0.54,0.36,0.87,0.21,0.39,0.19,0.9,0.22,0.56,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,0.11,,,,,,,,0.08,0.19,,0.17,,0.09,0.04,0.68,0.2,1.13,0.21,0.48,0.39,0.25,0.31,0.53,1.29,0.96,0.66,0.72,,0.35,0.06,0.15,0.18,0.12,,0.09,0.21,0.22,0.18,0.11,0.11,0.34,0.06,0.43,0.1,0.18,0.27,0.03,0.11,0.13,1.8,0.07,,0.08,0.19,0.25,0.05,0.41,1.56,0.48,0.04,0.11,,,,,0.22,0.23,0.3,10.71,0.12,0.1,0.1,0.1,0.4,0.23,0.09,0.19,0.35,0.1,0.44,0.06,0.23,0.17,,,0.11,31.0,41.57,16.11,19.35,,3.26,4.53,3.34,5.3,1.56,14.31,1.8,0.62,18.78,0.29,0.28,0.47,0.4,0.64,0.28,0.71,0.17,0.34,,,,,,,,,,,,,,,,0.14,,0.2,,,,,,,0.06,,,,,0.04,0.15,,,,,,,,,,,,,,,0.03,,,,,0.06,,,0.14,,,,,,,
铜仁市,,,,,,,,,,,0.34,,1.25,0.49,,,0.2,4.06,0.81,0.46,,5.04,0.24,,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,0.42,0.24,0.18,0.19,0.25,0.28,0.14,,0.2,0.11,,0.08,,,,0.16,,,0.25,,,,,,0.32,,0.15,0.8,0.36,0.16,0.44,0.15,,0.41,0.14,0.08,0.15,0.28,0.23,0.23,0.25,0.23,0.37,0.23,0.16,0.21,,,,,,,,,,,,,,,,,,,0.05,,0.07,0.07,0.06,,,,,,,,,,,0.02,,,,0.17,0.1,,,0.04,,,0.05,0.26,0.18,0.17,,0.09,0.09,0.12,0.25,0.84,0.22,0.36,0.39,0.04,,0.25,7.43,0.31,9.04,0.41,,0.14,0.22,0.08,0.59,1.39,,,0.83,0.4,0.1,0.05,0.11,0.96,0.6,0.21,0.42,0.08,0.07,0.03,,0.15,0.54,,0.18,0.25,0.12,0.19,0.05,0.06,0.55,0.19,,0.07,,,,,0.07,0.05,0.1,0.03,,0.05,0.06,0.07,,0.03,0.11,0.03,0.12,0.02,0.06,,0.09,0.04,,,,7.17,0.67,13.28,1.15,1.0,,0.79,12.54,1.88,0.07,0.08,0.07,,0.1,0.03,,0.02,,0.08,,0.06,0.13,,,,,,,,,,,,,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
黔西南布依族苗族自治州,,,,,,,,,,,0.25,,0.36,0.27,,,,0.53,0.56,6.96,0.51,0.23,0.24,,3.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21,,,,,0.51,0.14,0.14,,0.23,,,,,,,0.04,,,,,,,,,0.07,,0.11,0.14,,0.29,,,0.16,0.17,,,0.18,,0.29,,,0.19,0.16,,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,0.05,,,0.06,0.28,,0.53,,0.1,,,0.21,0.08,0.68,0.06,,0.2,,0.23,0.06,0.2,0.24,0.12,0.22,0.12,0.19,0.24,,0.02,0.13,0.11,0.08,0.41,0.05,,,1.17,0.57,0.05,0.25,0.26,0.29,0.34,0.6,0.23,0.17,23.85,0.22,0.36,0.04,0.15,,0.21,,,0.08,0.05,0.1,0.09,0.04,,,0.03,0.04,0.03,0.03,,0.1,,0.06,,,,,,0.04,3.38,14.33,1.06,14.84,1.28,0.4,,2.76,3.21,0.67,5.09,0.39,0.05,0.11,,0.25,0.08,0.24,1.24,0.55,0.19,0.19,0.11,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
黔东南苗族侗族自治州,,,,,,,,,,,0.53,,0.49,0.68,,,0.14,2.99,1.0,2.79,,0.27,0.22,,0.28,0.12,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,0.08,,,,,,0.38,0.36,0.24,,0.13,0.64,0.49,0.33,0.14,0.29,0.34,,,,0.05,,,,,,0.08,,,,,0.13,0.3,0.14,0.15,0.1,0.2,0.25,0.1,,0.3,,,,0.5,0.38,0.29,0.79,0.2,0.45,0.53,0.18,0.29,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,0.17,,0.18,,0.16,0.04,,,0.05,,,0.05,,0.1,0.25,0.19,0.11,1.19,0.2,0.26,0.16,0.04,0.17,0.22,9.54,0.49,0.54,0.47,0.12,0.4,0.25,0.1,0.19,0.13,0.22,0.05,0.42,0.33,0.02,0.05,0.11,0.2,0.28,0.83,0.14,0.4,0.29,,0.11,6.15,1.54,0.03,0.22,,0.14,0.15,0.07,0.27,0.78,0.79,0.3,0.11,0.05,,,,0.07,0.01,,0.02,,,0.04,,0.03,0.09,0.03,0.04,0.04,0.02,0.05,,0.07,0.19,,,,4.51,0.64,3.51,1.2,0.93,12.58,2.2,,18.27,0.09,0.07,0.03,0.05,0.09,0.09,,0.05,,0.04,0.17,,0.06,0.11,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
黔南布依族苗族自治州,,,,,,,,,,,0.5,,0.36,0.53,,,,0.76,0.62,2.98,,0.32,0.36,,0.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.05,,0.77,,,0.17,0.29,0.54,0.26,,,0.11,,,,,,,,,0.19,,,,,,0.18,,0.12,0.06,0.12,0.16,0.21,0.09,0.16,0.11,0.14,,,0.36,0.25,0.17,0.35,,0.23,0.49,0.22,0.39,,,,,,,,,,,,,,,,,,,,,,,0.06,0.08,,,,,,,,,,,,,,,,,0.41,,,,,0.06,,,,0.05,0.04,0.14,0.14,0.88,0.15,0.19,,0.04,0.23,0.16,0.59,0.2,0.21,0.3,0.09,0.24,0.06,,0.06,0.09,0.22,0.04,0.34,0.3,0.07,,0.08,0.57,0.06,0.51,0.07,0.15,0.05,0.78,0.33,0.44,0.68,0.22,0.33,0.25,0.38,0.33,0.24,0.62,0.68,12.24,0.6,0.26,,,,,0.11,0.05,0.05,0.19,,0.11,0.06,0.03,0.08,0.11,0.03,0.03,0.04,0.05,0.06,,,0.08,,,,13.17,0.86,7.24,10.72,2.2,2.53,4.31,26.21,,0.09,0.17,0.07,0.14,0.11,0.03,,0.05,0.09,0.11,,0.32,,0.15,,,,,,,,,,,,,,,,,,0.12,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
昆明市,,,,,,,0.09,0.13,,,,,0.3,,,0.17,0.41,0.38,0.15,0.72,0.61,0.42,2.43,1.79,,0.12,0.15,0.23,,,0.54,0.08,,,,,,0.04,,,,,0.04,,0.04,,,,,,,,,,,,,,,0.1,,,,0.05,,,0.08,,,0.1,,,,,,,,,,,0.08,,,,,0.02,,,0.06,0.04,,,,,,,,,,0.02,,,,0.06,,,,,,0.1,,,,0.07,,,0.18,,,,,,,,,,,,,,,0.12,,0.19,0.11,,,,,,,0.13,0.09,,,0.15,0.07,,0.08,,0.13,,0.1,,,0.14,,,,,0.14,0.06,,,,,0.08,,,,,,0.05,,,,,0.06,,0.05,0.26,,0.05,,,,,,0.14,0.17,0.16,,,,,,0.32,,0.17,,0.06,,,0.03,0.04,0.08,,0.18,,,0.08,0.08,0.03,0.13,0.26,,0.07,,,,0.06,0.3,0.04,,,,,,,,,,0.18,0.06,0.09,,,,0.11,,,,0.05,0.04,0.07,0.25,0.05,0.28,0.05,0.33,0.64,0.21,0.07,0.11,0.96,0.09,,0.04,0.15,0.2,,,,0.22,0.34,2.09,0.44,0.06,0.25,,0.21,0.17,0.23,0.12,0.09,0.46,0.05,0.05,,0.07,0.17,0.26,0.27,6.48,0.19,1.07,0.22,0.3,0.74,0.18,1.15,0.31,0.13,,36.52,38.71,10.73,12.05,10.48,14.02,10.27,42.94,21.42,16.54,17.53,16.51,12.12,8.51,3.67,0.03,,,,,,,0.16,0.08,,0.08,,,0.19,,,,0.09,0.06,,0.03,,,0.31,0.07,0.15,,,0.15,,,0.07,,,,,,,,0.05,,,0.05,,0.22,,,,,,0.11,,,,,,0.09,,
曲靖市,,,,,,,,,,,0.31,0.13,0.47,,,,,0.53,0.32,2.01,,0.26,0.46,10.94,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,0.06,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.17,0.17,,0.2,,0.37,0.34,0.19,,0.45,0.23,,0.23,0.08,,0.08,,0.04,,,0.08,,,,,,0.12,0.12,0.27,0.2,0.09,0.13,,,,0.17,,,,,,,,,0.13,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,0.06,0.11,0.06,0.76,0.05,0.07,,,,,0.69,,0.2,0.09,,0.1,0.05,0.07,0.15,0.21,,0.14,0.14,0.32,0.07,0.05,,0.52,0.07,0.19,0.06,,,0.28,0.52,0.07,0.23,0.28,0.14,,0.24,0.17,0.16,5.28,,0.07,0.11,0.07,0.05,,,,0.06,0.08,0.76,0.12,0.04,0.06,,,0.06,0.13,,,0.06,0.07,,0.06,,0.02,,,0.77,0.21,10.93,0.12,0.46,6.11,0.1,9.02,0.6,0.29,25.04,,6.84,1.87,7.05,3.18,3.24,2.44,5.11,12.69,8.57,4.71,2.95,3.8,1.26,0.37,,,,,,,,,,0.06,,,0.02,0.24,,,,,,,,,,,,,0.04,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,
玉溪市,,,,,,,,,,,,,,,,,,,,0.16,0.23,,,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,0.25,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,0.12,,,,,,0.12,,0.07,0.09,,,0.02,0.07,0.08,,,,,0.03,0.15,,0.03,,,,,0.07,,,,,,,,,,,0.03,0.03,0.08,0.03,0.06,0.08,,0.11,0.07,,8.55,1.41,,0.77,0.66,0.68,11.61,0.76,9.87,17.05,2.26,9.48,1.27,1.39,0.69,0.37,,,,,,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
保山市,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,0.03,,,,,,,0.04,,,0.19,,,,,,,,,,,0.25,,,,,0.03,0.01,,,0.03,0.04,,,,,0.02,,,0.02,0.04,0.01,,0.04,,,0.13,,,2.11,0.48,0.81,,0.27,0.87,0.51,23.55,0.95,0.22,0.55,0.98,13.97,50.01,20.82,0.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
昭通市,,,,,,,,,,,0.53,,,,,,,0.35,0.13,0.37,,0.77,16.54,6.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,0.05,,,,,,,,,,,,,,0.07,,,,,,0.22,,0.34,0.1,,1.44,0.24,,0.57,,,0.12,,,0.04,0.05,,,0.25,,,,,,0.13,0.1,,,,,0.08,,,0.05,,,,0.18,0.13,,,,0.11,0.17,,0.25,,,,0.04,,,,,0.03,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,0.08,,,,0.19,,0.11,,,0.04,0.15,,0.08,0.07,0.11,,,,0.05,0.4,0.26,0.21,,,,,,0.06,,,,,0.07,,0.05,0.08,,0.06,0.1,0.05,0.08,,,,,0.42,,,,,,,0.23,0.22,0.04,0.81,,,,,,0.37,0.76,0.66,1.82,0.06,0.19,0.16,0.07,0.86,0.55,0.15,0.19,25.52,0.12,0.11,0.13,0.16,0.3,,0.27,42.59,0.43,0.35,0.55,0.23,8.21,0.61,0.15,0.34,0.23,8.42,7.1,2.05,0.92,,0.42,0.77,0.53,2.49,1.06,0.81,1.57,1.0,0.27,0.23,0.12,,,,,,,,,,,,,,0.09,,0.32,0.12,,,,,,,,,,,,0.07,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,
丽江市,,,,,,,,,,,,,,,,,,,,,,,1.07,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,0.05,7.55,0.02,0.01,,0.04,,0.03,0.05,,,,,,,,0.04,,0.09,2.05,,0.04,,,,,,,,1.56,0.24,0.26,0.65,0.06,,0.28,0.29,2.12,0.37,0.33,0.32,15.77,0.31,2.99,66.32,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
普洱市,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.03,0.01,,,0.07,0.01,0.03,,,,,,,,,,,,,0.02,,0.02,,,0.04,,,1.76,0.29,4.83,0.38,0.15,0.22,,23.11,1.38,7.01,0.28,36.45,3.0,0.27,0.23,0.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
临沧市,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,,,,0.03,,,,,,,0.05,,,,,,,,,0.03,,,,,,0.06,,,0.04,,0.06,,0.03,,,0.03,,,1.68,0.26,0.62,22.6,0.13,0.42,27.53,,1.9,0.17,0.13,1.24,15.63,1.12,0.69,0.37,,,,,,,,0.06,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,
