city_name,北京市,天津市,河北,山西,内蒙古,辽宁,吉林,黑龙江,上海市,江苏,浙江,安徽,福建,江西,山东,河南,湖北,湖南,广东,广西,海南,重庆市,四川,贵州,云南,西藏,陕西,甘肃,青海,宁夏,新疆,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,兴安盟,锡林郭勒盟,阿拉善盟,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,延边朝鲜族自治州,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,大兴安岭地区,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,莱芜市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,省直辖县级行政区划,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,恩施土家族苗族自治州,省直辖县级行政区划,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,湘西土家族苗族自治州,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,省直辖县级行政区划,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,贵阳市,六盘水市,遵义市,安顺市,毕节市,铜仁市,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,普洱市,临沧市,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,拉萨市,昌都地区,山南地区,日喀则地区,那曲地区,阿里地区,林芝地区,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,临夏回族自治州,甘南藏族自治州,西宁市,海东地区,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,吐鲁番地区,哈密地区,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,阿克苏地区,克孜勒苏柯尔克孜自治州,喀什地区,和田地区,伊犁哈萨克自治州,塔城地区,阿勒泰地区,自治区直辖县级行政区划
广安市,,,,,,,,,,,,,0.74,,,,0.12,,0.63,0.48,0.4,11.81,,0.57,0.77,0.27,,,,,0.42,,,,,,,,,,,,,,0.23,,,,,,,0.07,,,,,,,,,,,,,,,0.12,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,,,,,,,,,0.05,,,,,,0.09,,,,,,,,0.4,0.1,0.12,0.14,0.53,0.09,0.16,0.18,,,,,,0.18,,,0.28,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,0.04,0.17,0.06,,,,,0.09,,,,0.05,,,0.05,,,0.08,,,0.06,0.04,,,0.07,,0.12,0.17,0.08,0.22,0.16,,0.25,0.15,,,0.29,0.44,,0.62,0.13,,0.05,0.53,0.1,0.04,0.07,,,0.14,0.85,0.08,,,,0.04,0.17,,0.51,0.13,0.03,,0.08,0.1,,,1.87,0.34,0.32,0.15,0.24,1.25,0.33,5.01,0.17,0.3,13.21,0.37,0.29,,16.25,0.21,,0.39,0.11,0.38,0.61,0.37,0.05,0.35,,0.02,0.06,,0.71,0.19,0.32,0.06,0.07,0.07,0.2,0.15,0.03,0.16,0.26,0.08,0.25,0.07,0.12,0.27,,,0.12,,,,,,,,,,,,,0.17,,0.31,0.09,,,,,,,,,,,,,,,,,0.29,,,,,,,,,,,,,,,,,,0.73,,0.15,,,,,
达州市,,,,,,,,,0.22,0.31,0.49,0.23,1.7,0.48,,0.25,0.24,0.64,1.18,0.62,0.26,8.21,,0.47,0.33,1.23,0.85,,,,0.6,0.1,,,,,,,,,,,,0.03,0.05,,,0.02,0.31,,,0.17,,,,0.33,,,,0.09,,,,,,,0.1,0.07,,,,,,,,,,,,,,,,0.05,0.15,,,,,,,,,,,,,,,,,0.13,0.25,,,0.22,,,,,,0.22,,,0.15,0.74,0.14,0.15,0.24,0.17,0.41,0.16,,0.19,0.17,0.1,0.08,,,0.2,,,0.08,,0.18,,,0.07,,0.17,0.2,1.41,0.29,0.24,0.19,0.79,0.11,0.32,0.13,0.28,,0.21,0.27,0.36,0.18,,,0.84,0.26,0.3,,,,,,0.03,,,,,,,,,,0.03,,,,,,,,,,,0.09,0.07,,0.18,0.35,,0.4,0.07,0.06,,0.03,0.14,,0.26,,,0.16,0.02,,,0.1,,0.05,,,0.26,,,0.31,,0.11,0.31,0.1,0.07,0.47,0.35,0.07,0.53,0.29,0.08,0.58,0.13,0.28,0.39,0.14,0.2,0.16,0.11,0.63,0.05,0.52,0.43,,0.37,0.93,0.17,0.3,0.45,,,0.14,0.97,0.06,,0.05,0.11,0.06,,,1.1,0.3,,0.1,0.05,0.1,,,3.95,0.52,1.41,0.41,0.54,1.99,0.64,1.19,0.46,0.62,7.34,0.66,0.32,23.25,,0.35,,0.39,0.23,0.09,0.48,0.23,0.01,0.29,0.04,0.02,0.11,0.06,0.61,0.23,0.14,0.03,0.03,0.03,0.02,,,0.06,0.14,,0.22,0.38,,0.03,,,0.67,,,,,,,0.08,,,,,0.07,2.04,0.03,2.97,1.76,,0.13,,,,,,,0.1,,,0.06,,,,,,,,,,,0.04,,,,,0.07,,,,,,,0.43,,,,,,,
雅安市,,,0.15,,,,,,,,,,,,0.19,0.45,,,,1.44,1.04,0.27,,,0.13,0.27,,,,,1.99,,0.36,,,,,,,0.48,,,,,0.05,,0.11,,,,,0.37,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,0.12,0.07,0.08,,,,,0.05,,0.11,0.19,0.06,0.13,0.15,0.1,0.7,0.11,0.1,0.15,0.4,,0.06,0.27,0.18,0.22,,0.05,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.58,1.91,,0.12,,0.05,0.69,0.37,0.68,,0.46,0.73,,,,,,2.49,0.16,0.38,0.13,0.36,0.34,0.19,0.14,0.08,1.97,0.28,3.09,0.09,0.11,0.05,,,0.1,0.94,6.69,1.87,,,,,,,0.02,0.07,0.07,,,,0.07,0.0,0.25,0.03,0.09,0.07,,,,0.04,0.03,,,0.12,,,,,,,,,,,0.05,,0.17,,,,,,,,0.06,,,,,,,,,,,,,,,,,0.12,,,,,,,,,,0.78,,0.32,,,0.75,0.41,0.45,,,
巴中市,,,,,,0.17,,,0.39,0.21,0.45,0.3,0.8,,,0.2,0.22,0.22,0.22,0.19,1.46,1.29,,0.14,0.13,,1.21,,,,0.24,,0.08,,,0.07,,,,,,0.03,,,0.17,,,,,,,0.07,,0.06,,,,,,,,,,,,,0.19,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,0.08,0.34,,,,,0.11,0.06,0.22,0.02,,,1.11,,0.28,,,,,,,,0.15,0.1,,0.02,0.25,,,,0.09,0.2,0.03,,0.09,0.14,0.11,,0.16,0.19,,0.17,0.84,,0.1,,,,,,,,,,0.36,,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,0.11,0.03,,,0.18,0.3,,0.54,,0.06,,,,0.17,0.13,0.06,,0.24,,,0.07,,,0.08,,,0.04,,,0.07,0.05,0.05,0.18,,,0.04,0.07,0.01,0.36,,,,,0.47,0.11,,0.11,,0.05,0.06,0.05,,0.13,,0.11,,0.1,0.11,0.1,,0.07,,0.22,,,0.05,,,,,0.12,0.13,,0.05,0.55,,,,3.71,0.14,0.25,0.04,0.45,1.8,17.32,0.29,0.1,0.3,14.88,0.29,0.15,0.27,23.85,0.42,,0.1,0.11,0.38,0.38,0.07,,0.06,,0.05,0.04,,0.1,0.09,,,,,,,0.03,,0.07,0.07,0.07,,,0.06,,,,,,,,,,0.2,,0.12,,0.05,,7.39,,0.66,1.94,,,,,0.06,0.07,0.1,0.04,0.15,,,0.12,,,,,,,,,,0.08,,,,,,0.11,,,,,,,0.14,,,,,,,
资阳市,,,,,,,,,,,,,,,,,,,,0.24,,3.73,,0.23,0.51,0.41,,0.15,,,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,0.07,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,0.06,0.13,,,,,,0.21,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,0.03,,,0.09,,,,0.05,,,,,,0.03,,,,0.02,,0.07,0.1,0.48,,,,,,,,,,,0.04,,,,,0.08,,,,,,,0.16,,,0.02,,,0.03,,,,,,,,,,0.16,0.28,,,,,,,0.03,0.08,0.03,0.12,,,,,,6.38,0.36,0.96,0.2,2.38,0.48,0.19,13.36,19.27,0.62,0.4,1.59,1.19,0.13,0.39,0.39,,,0.11,0.76,0.3,0.15,0.07,0.08,0.08,,,0.04,0.25,0.05,0.16,0.06,0.11,0.26,0.1,0.1,0.14,0.13,0.16,0.29,,0.07,0.04,0.03,,,0.12,,,,,,,,,,,,0.11,,,0.17,0.55,,0.13,,0.23,0.06,0.07,,,0.05,,0.03,0.18,,,,,,,,,,0.2,,,,,,,0.27,,,,,,,,,,0.11,,,
阿坝藏族羌族自治州,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,1.32,0.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.04,0.03,0.06,,0.22,1.0,0.07,0.03,,0.3,0.01,0.09,,0.02,0.09,0.17,,,,5.83,0.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,0.03,,,,,,,,,,,,,,1.31,,18.53,,,,,,2.74,,0.08,,,,,,,,,,,,,,,,,,,,
甘孜藏族自治州,,,,,,,,,,,,,,,,,,,,,,,,,0.32,14.0,,,0.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.39,,0.51,,0.05,0.06,,0.21,0.01,0.37,0.03,0.05,0.32,,,1.89,,0.1,7.1,,2.39,,,,,,,,,,,,,,,,,,0.04,,,,,,,8.97,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.49,3.47,,,,,,,,,,,,,,,,,,,,,
凉山彝族自治州,0.28,,,,,,,,,,,,,,,,,,,,,0.28,,,19.08,,0.19,,,,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,0.06,,,0.16,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31,,,,,,,,0.02,,,,,0.02,0.31,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,0.09,,0.06,,,,,,0.31,2.07,0.12,47.32,0.12,0.5,0.72,1.71,0.39,0.23,4.9,0.38,0.96,1.34,0.33,0.72,5.14,0.31,0.13,1.54,22.75,,,,,,,,0.08,0.05,,2.03,0.47,,0.11,35.12,6.29,,0.09,2.54,0.08,0.2,0.15,0.08,0.3,,,,,,,,,,0.09,,,0.06,,,0.68,,,,,,,,,0.07,0.41,,,,,0.18,,,,,,,,,,,,,,,,,,,,,,,0.14,,,,0.22,,,
贵阳市,,,,0.34,,,,,,,0.23,,0.37,0.24,,0.3,0.17,0.86,0.21,0.76,0.4,0.54,0.63,,1.13,,,,,,,,,,,,,,,,,,,,,,,,0.39,,,,,,0.05,,0.02,,,,,,,,0.12,,,,0.02,0.05,,,,,,,0.07,,,,,,,,0.15,,,,,0.04,,,,,,0.08,,,,0.03,,,0.09,,,,,,,,,,,,,0.37,,,,0.19,,0.26,,,0.17,,,,,,,,,,,,,,,,0.1,,0.12,,0.08,0.27,,0.16,,0.2,,,,,0.18,,,,0.14,,0.41,,,,0.1,,,,,,,,,,,,,,0.23,,,0.08,,,0.09,,,,,,,,,0.07,,0.6,0.04,,,,,0.43,0.16,,0.09,0.02,,,,0.6,0.09,0.09,0.08,0.08,0.35,0.1,0.2,0.06,0.09,0.15,0.09,1.36,0.16,0.19,0.17,,,,0.09,,,0.07,0.08,0.17,,,0.03,,,,,,,,0.09,0.21,0.18,0.45,0.06,0.08,0.16,0.11,0.21,0.26,0.39,0.25,0.63,0.15,0.05,0.05,,,0.6,0.22,0.05,0.06,0.32,0.03,0.17,0.04,0.03,0.14,0.05,0.05,0.15,0.26,0.27,0.14,,0.6,0.15,,0.09,0.01,,6.38,13.46,33.92,18.21,7.46,7.04,6.94,33.45,0.39,0.47,0.13,0.03,0.36,0.05,0.07,0.03,0.24,0.35,0.12,0.23,0.1,,,,,,,,,,,,,,,0.05,,,,0.22,,,,,,,,0.2,,,,,,,,0.1,,,,,,,,,,,0.14,,,,,,,,,,,0.15,,,,,
六盘水市,,,,,,,,,,,,,,,,,,,,,,,0.14,,6.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,0.08,,0.06,0.03,0.03,,,0.08,0.03,,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,0.11,,,,,,,,,,0.03,0.12,0.06,0.07,,,,,,,,0.15,0.02,,,,,0.11,,,3.46,,0.32,14.48,15.51,0.15,23.04,0.22,0.53,0.52,10.94,0.19,0.41,0.09,0.1,0.07,0.56,0.07,0.05,0.15,0.15,0.02,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
遵义市,,,,0.4,,,,,,,0.37,,1.24,0.71,,,0.23,0.78,0.82,0.88,0.32,5.89,6.62,,0.51,,,,,,,,,,,,,,,,0.09,,,0.07,,,,,0.46,0.03,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,0.07,,,0.13,,,,,,0.13,,0.09,,0.42,0.28,0.21,0.19,0.17,0.36,0.22,0.09,0.23,,,0.06,,,,0.02,,,0.55,,,,,,0.23,0.06,0.15,0.41,0.56,0.19,1.0,0.04,0.16,0.27,0.32,,,0.11,0.16,0.27,0.56,0.32,0.48,0.23,0.52,0.73,,,,,,,,,,,,,,,,,,0.05,,,0.05,,,,0.07,,0.07,0.07,,0.13,,,,,0.35,0.05,0.04,,0.06,0.31,,0.12,,,,0.16,,,0.35,0.06,0.09,0.11,0.2,0.4,0.19,0.23,0.09,0.09,0.11,0.11,0.43,0.33,0.4,0.49,0.15,0.22,0.18,0.21,0.22,0.16,,0.03,0.38,0.26,,0.09,,0.22,0.11,0.65,0.07,0.11,0.08,0.09,0.14,0.27,1.01,0.06,0.24,0.21,0.08,0.06,0.04,0.13,1.57,0.36,0.06,0.05,,0.2,,0.35,0.26,0.25,0.06,28.72,0.08,0.14,0.07,,0.08,0.27,0.1,0.23,0.17,0.16,0.18,,0.35,0.15,,0.19,0.04,15.32,0.64,,1.6,8.44,28.15,0.71,6.15,9.65,0.24,0.08,0.03,,0.07,0.05,0.14,,0.12,0.08,,0.3,0.06,0.06,0.16,,,,,,,,,,,,0.03,0.05,,0.17,,0.39,0.09,,,,,,,,,,0.07,,0.12,0.13,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,
安顺市,,,,,,,,,,,,,,,,,,0.24,0.23,0.2,,,,,0.45,,,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,0.04,,,,,,,,0.33,0.19,,,0.17,,,,,,,,,,,,,,,,,,0.08,,0.05,0.18,,,,,,,0.11,,,0.14,,,0.21,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,0.05,,,,,,0.05,,0.11,0.04,,0.06,0.05,0.05,,0.31,0.13,,0.18,,,,0.05,,,,,0.17,0.06,0.11,,,0.41,,0.14,,,0.05,,,0.06,0.12,,,,0.05,0.06,0.04,0.15,0.17,,,,,,,,,,,,,0.06,0.04,,0.1,,0.01,0.05,,0.02,,,,0.02,,,,13.54,11.87,0.52,,5.21,0.27,17.3,0.48,9.02,0.21,0.09,0.05,0.07,0.04,,,0.16,0.12,0.03,0.02,0.3,0.04,,0.32,,,,,,,,,,,,,,,,,0.22,,,,,,,,,0.04,,,,,,,,,,,,,,,0.04,,0.16,,,,,,,,,,,,,,,,,
毕节市,0.48,,,0.35,,,,,,,0.31,,0.62,0.44,,,,0.49,0.58,0.4,,0.27,2.77,,14.01,0.13,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,0.19,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,0.11,,,0.06,0.06,,,,,0.44,0.21,0.17,0.17,,0.33,,,,,,,,,,,,,,,,,,,,,,0.16,0.64,,0.53,,,0.13,,,,0.22,,0.45,0.21,,0.16,0.42,,0.45,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,0.44,,,,0.06,,0.07,,,,,,,0.08,0.44,,,0.06,0.08,0.24,0.05,0.14,,0.05,0.21,0.07,0.53,0.13,0.23,0.78,,0.12,0.08,,,0.08,0.08,,,0.08,,,,0.06,,0.18,,0.08,0.1,,0.09,0.07,0.46,,,,,0.14,0.15,0.03,0.25,0.16,0.12,0.05,,,,0.44,0.07,0.14,0.25,12.09,0.12,,,0.03,0.1,0.05,0.1,,0.06,0.05,0.14,,0.44,0.05,,,0.04,20.28,29.88,10.27,12.31,,0.54,0.79,0.99,1.48,0.59,12.71,0.79,0.07,15.49,0.1,0.21,0.06,0.12,0.14,0.15,0.69,0.08,0.47,,,0.08,,,,,,,0.06,,,,,,0.05,,,0.09,,,,,,,,,0.1,,0.03,0.18,,,,,,0.37,,,,,,,,,,,,,,,,,0.14,,,,,,,
铜仁市,,,,,,,,,,,,,0.84,0.57,,,0.13,3.22,0.52,0.22,,4.92,,,0.12,,,,,,,,,,,,,,,,,,,,0.11,,,0.02,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,0.07,,,,,,,,,0.12,0.21,,0.52,,0.47,,,,,0.02,,,,0.05,0.18,,,,0.05,,,,0.13,0.52,,,0.33,0.13,,0.27,,,,0.16,,0.36,0.21,0.32,0.36,0.11,,0.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,0.06,0.07,,,,,0.1,,0.08,,0.08,0.05,,0.05,0.2,0.08,0.19,0.21,0.09,0.05,0.11,5.99,0.09,8.99,0.36,,,0.17,,0.24,0.83,,,0.43,0.23,0.05,,0.1,0.56,0.36,0.11,0.31,,,0.09,,0.11,0.25,0.06,,,,,,,0.46,0.03,,0.05,,,,,,,,0.04,,,,0.03,0.05,0.02,0.03,,0.14,,,,,0.05,,,,5.14,0.05,15.98,0.37,0.25,,0.08,9.69,0.61,,0.05,0.03,,0.02,,,,,,,0.15,,,,,,,,,,,,,,0.12,,,,0.05,,,0.09,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
黔西南布依族苗族自治州,,,,,,,,,,,,,0.29,,,,,0.19,0.29,5.57,,,,,2.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,0.42,0.17,,,,,,,0.04,,,,,,,,,,,0.1,,,0.26,,,0.09,,,,,,0.27,,0.19,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,0.05,,0.14,,,0.03,,,,0.2,0.05,0.06,0.19,,,0.05,0.08,0.09,0.15,0.07,,0.23,0.08,,0.03,,,0.05,0.16,,,0.06,0.09,0.17,,,,,0.05,0.39,0.04,0.12,22.8,,0.33,0.09,0.1,,,,,,,,0.03,,,,,0.1,0.05,,,0.03,0.05,,,,,,,,3.49,18.71,0.29,17.79,0.23,0.2,,3.79,1.6,0.28,4.43,0.09,0.26,0.06,,0.1,0.03,0.12,0.61,,0.07,0.02,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
黔东南苗族侗族自治州,,,,,,,,,,,0.25,,0.31,0.42,,,,2.03,0.62,2.85,,,,,0.23,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.33,0.45,,0.23,,,,,,,,,,,,,,,0.07,,,,0.17,,0.17,0.11,0.06,,,,,,0.22,,0.09,0.14,,,0.28,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,0.04,,,0.08,,,0.04,0.07,0.1,0.47,0.05,0.14,0.06,0.03,,,7.13,0.05,0.19,0.56,0.11,0.14,,0.05,0.1,0.08,,0.04,0.32,0.09,,,,,0.12,0.41,0.07,0.11,0.12,,,6.46,0.97,,0.49,,,,0.06,0.11,0.38,0.43,0.3,,,,,,,0.01,,,,0.06,,0.03,0.01,0.02,,,0.03,,,,,0.05,,,,3.52,0.05,3.47,0.82,0.19,8.32,2.18,,16.75,0.13,0.03,,,,,0.03,,,0.03,,0.07,0.02,0.03,,,,,,,,,,,0.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,0.14,,,,,,,,,,,,,,,,
黔南布依族苗族自治州,,,,,,,,,,,0.28,,0.25,0.53,,,,0.28,0.46,2.28,,0.23,0.16,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36,,,0.42,,0.23,0.52,,0.47,,,,0.05,,,,,,,,,,,0.04,,0.26,,0.09,0.16,0.05,0.16,0.06,,,,0.08,,,,0.63,0.14,0.15,0.24,0.35,0.3,0.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,,,,,,,,,,,,,,,0.16,,0.02,,,,0.08,,0.2,,0.16,0.06,0.02,,,0.26,0.05,0.12,0.34,,0.15,,,0.07,0.11,0.07,,0.35,0.14,0.05,,,0.34,,0.3,,0.22,,0.09,0.11,0.24,0.33,0.06,0.37,0.49,0.14,0.25,,0.41,0.08,12.81,,0.05,,0.06,,,0.06,0.01,0.12,0.04,,,0.04,,,,0.03,0.05,0.03,0.05,,,,,,,0.02,15.28,0.23,6.11,10.09,0.21,0.95,1.49,22.39,,0.06,0.05,,,,,,,0.02,,0.05,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
