city_name,北京市,天津市,河北,山西,内蒙古,辽宁,吉林,黑龙江,上海市,江苏,浙江,安徽,福建,江西,山东,河南,湖北,湖南,广东,广西,海南,重庆市,四川,贵州,云南,西藏,陕西,甘肃,青海,宁夏,新疆,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,兴安盟,锡林郭勒盟,阿拉善盟,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,延边朝鲜族自治州,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,大兴安岭地区,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,莱芜市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,省直辖县级行政区划,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,恩施土家族苗族自治州,省直辖县级行政区划,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,湘西土家族苗族自治州,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,省直辖县级行政区划,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,贵阳市,六盘水市,遵义市,安顺市,毕节市,铜仁市,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,普洱市,临沧市,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,拉萨市,昌都地区,山南地区,日喀则地区,那曲地区,阿里地区,林芝地区,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,临夏回族自治州,甘南藏族自治州,西宁市,海东地区,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,吐鲁番地区,哈密地区,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,阿克苏地区,克孜勒苏柯尔克孜自治州,喀什地区,和田地区,伊犁哈萨克自治州,塔城地区,阿勒泰地区,自治区直辖县级行政区划
南充市,0.24,,,0.27,,0.36,,,0.21,0.38,0.37,0.19,0.77,0.33,,0.53,0.7,0.51,0.77,1.28,,6.47,,1.75,0.9,0.96,0.96,1.14,1.97,,0.8,0.07,,,,0.04,0.1,,,,,,0.11,0.04,0.06,0.06,0.16,0.03,0.16,0.25,,0.23,,0.08,,,,,,,,0.05,,,,0.11,0.41,,,,,,,,,0.14,,0.01,,,,,,,,,,,,,,,,0.09,,,,,,0.03,,,0.42,,0.3,0.24,0.13,,0.13,0.08,,,,,0.21,0.57,0.23,0.26,0.19,0.26,,,0.17,,0.28,0.08,,0.08,,,,,,0.09,0.11,0.06,0.05,0.13,0.06,0.23,,0.61,0.31,0.52,0.24,0.23,0.06,0.12,0.11,0.11,,,,0.35,0.19,,0.15,0.22,0.29,,0.12,0.1,,0.05,,0.03,,,,,0.09,0.08,,,,,,0.09,,,0.09,0.06,,,,,,,,0.54,0.83,0.19,1.65,,0.27,,,0.51,0.4,0.2,0.15,,,0.06,0.29,0.3,0.11,,0.73,,0.12,0.08,0.04,,0.17,0.11,0.11,0.24,0.07,,0.16,0.35,,0.72,0.41,0.29,0.49,0.16,0.23,0.42,0.24,,0.05,0.59,0.32,,0.15,0.2,0.16,0.11,0.37,0.3,0.27,0.07,,,0.19,2.53,0.06,0.14,0.07,0.11,0.06,0.06,0.19,0.47,0.87,0.14,0.31,,,,,8.42,0.73,1.63,1.0,2.02,8.26,19.04,12.63,1.17,0.9,,1.12,0.72,18.71,7.23,0.81,21.77,1.18,0.59,1.32,1.05,0.44,0.16,1.09,0.11,0.18,0.23,0.17,1.85,0.92,0.39,0.13,0.16,0.05,0.23,0.69,0.05,0.24,0.08,0.12,,0.11,0.05,0.19,,,0.19,,,,,,,0.29,0.3,0.4,0.08,0.34,,1.83,,1.5,3.66,0.41,,0.33,0.09,0.16,0.09,0.19,,0.2,0.13,0.39,1.57,0.41,0.38,0.58,,,,0.42,0.27,,0.98,,0.04,0.08,0.05,0.03,,,,,0.18,,0.09,0.75,,0.33,,,,,
眉山市,,,,,,,,,,,,,,,,,,,0.11,0.25,,0.51,,0.43,0.41,1.59,0.26,,,,0.35,,,,,,,,0.06,,,,0.07,,,,,,,,,,,,0.06,0.05,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,0.59,,,,,,,,,,,,0.1,,0.21,,,,,,,0.09,,,,,0.18,0.2,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,0.26,,,0.35,,,,,0.05,,0.17,,,,,,,,,0.05,,,,,,0.06,,0.05,,0.03,,0.06,,,,,,0.12,,0.06,,,,0.08,0.07,,0.04,0.13,,0.12,,,,0.08,0.13,,,0.08,0.42,,0.09,0.07,,,,0.08,,0.09,,,,,,,9.07,1.18,0.87,0.51,1.27,0.91,0.59,0.86,5.62,25.11,0.79,,1.16,0.42,0.83,6.9,0.51,2.32,1.19,1.85,2.35,0.11,0.03,0.48,,0.09,0.09,0.04,0.22,0.06,0.1,0.03,,0.09,0.14,0.39,0.1,0.2,0.09,0.1,0.07,0.34,,0.21,0.06,,0.73,,,,,,,0.07,,0.12,,0.18,,0.65,,0.75,0.39,,,,,,,,,0.05,,,0.2,,,,,,,,,,0.11,,,,,,0.06,,,,0.06,,,0.25,,0.16,,,,,
宜宾市,,,,,,,,,,,0.52,,0.41,0.39,,,0.28,0.68,0.36,0.75,0.25,2.17,,2.29,7.33,1.2,0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,0.07,,,,,,0.04,,,,,,,,,,,0.19,,0.1,,,,,0.08,,,0.14,0.52,0.46,1.11,0.14,0.43,0.21,0.14,0.13,0.45,0.13,,,,,0.04,,,,,0.06,,,,,,,,0.25,0.15,0.1,0.18,0.08,,0.15,0.13,,,0.37,0.54,0.24,,,,0.36,0.15,0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24,,,0.15,,,,,0.41,0.11,0.17,,0.08,0.17,,,0.25,0.11,,,,0.09,,0.08,0.08,0.29,0.13,0.27,0.2,0.03,,,1.06,0.31,0.49,0.11,0.07,,,0.08,0.15,0.2,0.11,0.02,0.13,0.09,,0.07,0.11,0.08,,0.12,0.8,0.04,,0.04,0.06,0.12,1.27,,0.47,0.14,,,0.04,0.2,0.31,0.6,0.04,0.14,,0.07,,,3.32,22.4,0.19,13.48,0.54,0.71,0.39,1.05,2.62,7.22,0.59,1.1,,0.44,0.82,0.6,0.39,1.04,0.11,0.59,1.88,0.25,0.19,3.07,0.09,0.3,1.17,0.11,0.92,0.56,0.29,0.14,0.05,,17.62,0.48,0.34,0.1,0.08,0.13,0.14,0.45,0.1,0.21,,,0.46,,,,,1.17,,,,,,0.12,,0.55,,1.11,0.49,,,,,0.06,,0.12,,,,0.04,0.32,,,,,0.14,,,,,,,,,,,,,,,,,0.09,,,,,,,,
广安市,,,,,,,,,,,,,0.82,,,,0.32,0.27,0.53,0.88,0.43,11.93,,1.8,1.27,1.35,0.2,,0.27,,,,,,,,,,,,,,0.05,,0.19,,,,,,,,,,,,,,,,0.05,,,,,,,,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,,,,,,,,,,,,,,,0.09,,,,,,,,0.6,0.11,0.19,,0.61,,0.24,,,,,0.24,0.25,,,,,0.11,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,0.24,,,,,0.66,,0.06,,,,0.03,,0.21,0.11,,0.33,,0.05,0.06,0.03,,0.15,,0.05,0.22,,,0.05,0.2,,0.31,0.27,0.11,0.2,0.14,0.08,0.25,0.29,,,0.21,0.41,0.04,0.52,0.1,,0.15,0.38,0.16,,,0.03,0.07,0.1,1.73,,0.14,,,0.05,0.1,0.07,0.5,0.46,0.16,,0.12,0.07,,,1.62,0.22,0.64,0.34,0.34,1.03,0.32,4.23,0.29,0.39,11.72,0.38,0.25,,13.43,0.28,0.43,0.38,0.23,1.05,0.94,0.79,0.18,0.8,0.4,0.21,0.31,0.38,1.16,0.66,0.46,0.35,0.13,0.09,0.24,0.57,0.18,0.43,0.51,0.11,0.23,,0.12,0.08,0.06,0.1,0.46,,,,,,,,,,0.04,0.09,,0.17,,0.62,0.74,,,0.33,0.04,,,,,,,,0.08,,,,,,0.09,0.14,,,0.15,,,,,,0.06,,,,,,,,,,,,,,
达州市,,,,0.1,,,,,0.22,0.36,0.49,0.28,1.97,0.48,,0.59,0.99,0.88,0.73,0.94,0.63,10.55,,1.33,0.27,0.28,1.61,,0.23,,0.25,,,,,,,,,,,,,,,,0.12,0.03,0.11,,,0.09,,,,,,,,,,0.12,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,,,0.22,,0.15,0.41,,,,,,0.1,0.06,0.06,0.47,0.37,0.25,0.34,0.36,0.45,0.18,0.2,0.2,0.31,0.18,0.13,,0.12,,0.08,,,0.24,0.15,0.19,0.11,0.05,0.24,,,0.13,2.63,0.25,0.94,0.24,0.64,0.08,0.38,0.4,0.11,0.11,0.1,0.22,0.57,0.62,,0.23,0.14,0.25,0.26,0.15,,,,,,,,,,,,0.03,,,0.06,,,0.05,,,,,0.02,,,0.03,,,0.34,0.97,0.13,2.28,0.09,0.18,,0.08,0.97,0.23,0.52,0.11,0.08,0.08,,0.07,0.28,0.56,0.08,1.37,,0.09,0.17,0.03,0.06,0.2,0.06,0.22,0.64,0.15,0.05,0.11,0.6,,2.74,0.34,0.1,0.36,,0.35,0.23,0.14,0.09,0.05,0.25,0.38,0.04,0.24,0.43,,0.12,0.71,0.14,0.31,0.31,,,0.13,1.91,0.07,0.07,,,0.03,,0.1,0.57,0.6,,,0.12,0.15,,,3.43,0.41,0.07,0.51,1.04,1.21,0.45,1.38,0.39,0.37,5.92,0.43,0.28,18.49,,0.22,22.9,0.48,0.23,0.19,0.48,0.27,0.06,0.98,0.07,0.03,0.19,0.12,1.6,0.71,0.11,0.05,0.04,0.01,0.12,,,,0.04,0.05,,0.15,,0.08,,,0.13,,,,,,,0.15,0.06,,,0.14,,1.48,,3.86,12.55,0.07,,0.22,,,,0.25,0.05,,,,,0.07,,,,0.14,,0.23,,,0.11,0.04,,0.05,,,0.1,,,,,,,0.25,,,,,,,
雅安市,,,,,,,,,,,,,,,,0.23,,,,0.59,0.57,0.21,,,0.13,0.43,0.16,,,,2.15,,0.19,,,,,,,0.47,,,,,,,,,,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,0.05,0.03,,0.09,,0.4,,,,0.11,,,0.09,0.09,0.12,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,0.29,0.61,,0.14,,0.12,0.37,0.11,0.32,,0.36,0.18,,,,,,2.63,0.18,0.95,0.21,0.5,0.45,0.22,0.46,0.24,2.44,0.15,3.31,0.33,0.12,0.24,,0.08,0.29,0.83,6.61,2.51,,,0.09,,,,,0.07,,,,,0.07,0.05,0.13,,,0.11,,,,0.08,0.05,,,0.16,,,,,,,,,,,0.09,,0.76,,0.16,0.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,0.26,,,0.56,,0.39,0.63,0.34,0.99,0.63,0.56,0.1,,
巴中市,,,,0.15,,,,,0.42,0.41,0.41,0.24,0.7,,0.23,0.59,0.28,0.27,0.13,0.16,1.38,2.28,,0.36,0.14,0.33,1.23,0.21,,,0.4,0.07,,,,0.09,,,,,,,,0.02,,0.04,0.08,0.03,0.13,0.28,,,,,,,,,,,,0.02,,,,,0.13,,,,0.07,,,,,,,,,,,,,,,,,,,,,0.32,,,,,,,,,,,0.21,,1.13,0.16,,,0.07,,,0.1,0.06,0.05,,1.15,,,,,,,,,0.2,0.08,,,,,0.02,,,0.12,0.24,0.1,0.03,0.3,,,0.08,0.29,0.26,0.28,0.06,0.49,0.05,,,0.19,,,,0.25,0.09,,,,,,,0.17,0.13,0.17,,,,0.07,,,,,,,0.06,,0.05,,,,0.13,,,0.08,,0.13,,,,0.81,0.7,0.13,2.28,,0.16,,,0.15,0.11,0.13,,,0.08,,0.07,,,0.08,0.39,,,0.08,,,0.07,,0.09,0.2,,,0.05,0.13,,0.69,,,,,0.49,0.05,,0.17,,0.06,,,0.05,,,0.05,,0.07,0.08,0.05,,,,0.18,,0.12,0.07,,,,0.06,0.06,0.21,,0.13,0.51,0.15,,,3.87,0.2,0.3,0.2,0.75,1.46,14.96,0.59,0.43,0.35,14.25,0.51,0.29,0.49,22.17,0.24,,0.32,0.35,0.39,0.27,0.09,,0.29,,0.04,0.09,,0.23,0.22,0.05,,0.04,,0.07,0.04,,,0.04,,,,,,,,0.13,,,,,,,0.34,0.3,0.4,0.06,0.18,,6.46,0.05,1.31,2.31,,,,,0.09,,,,,0.26,0.03,0.17,,,,,,,,,,,0.06,,,,,,,,,0.18,,0.09,0.5,,,,,,,
资阳市,,,,,,,,,,,0.23,,,,,,0.41,,0.11,0.24,,4.7,,1.02,0.57,0.67,0.24,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,0.18,,0.65,,,,,0.18,0.36,,,,,,,,,0.13,,,,,,,,,,,,,0.09,,,,,,,,0.19,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.32,0.3,,0.37,,0.04,,0.18,0.2,0.17,0.13,,,,0.06,0.07,0.21,0.11,,0.16,,,,,,,0.05,,,,,,0.13,0.04,0.14,,,,0.05,,,0.06,,0.02,,0.08,,0.04,,,0.04,,,,,,,0.08,0.26,,0.17,,,,0.11,0.08,0.08,0.15,0.04,0.03,,,,,9.51,0.89,0.83,0.57,2.11,0.83,0.32,11.09,17.47,1.11,0.68,1.94,1.22,0.58,0.66,0.56,0.61,,0.35,1.58,1.0,0.39,0.28,0.85,0.11,0.08,0.17,0.25,0.31,0.29,0.2,0.06,0.03,0.09,0.25,0.2,0.15,0.18,0.22,0.04,,0.3,0.1,,,,0.06,,,,,,,0.09,0.06,0.08,,0.07,0.08,0.2,0.03,0.49,0.71,,,,0.04,0.06,,,0.11,0.05,,,0.14,,0.09,,,,,,,,0.19,,,,,,,,,,,,,0.25,,,,,,,
阿坝藏族羌族自治州,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,0.93,0.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.11,0.02,,,0.26,0.87,0.11,0.18,0.07,0.03,0.28,0.09,0.03,0.09,0.07,0.32,0.03,0.07,,7.21,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,0.99,0.22,11.81,,,,,0.14,3.24,,0.11,,,,,,,,,,,,,,,,,,,,
甘孜藏族自治州,,,,,,,,,,,,,,,,,,,,,,,,,0.26,9.6,,,0.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.32,0.02,0.49,,,0.05,0.04,0.05,0.02,0.22,0.44,0.11,0.16,0.09,,2.05,0.03,0.08,6.56,,1.8,,,,,,,,,,,,,,,0.09,,,,,,,0.05,,,8.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,3.24,3.61,,,,,,,,,,,,,,,,,,,,,
凉山彝族自治州,,,,,,,,,,,,,,,,,,,,0.16,,0.32,,0.25,12.97,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,0.1,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,0.05,,,,,,,,,0.05,,,,,,,,,,,,0.07,0.06,,,0.52,,,,,,,,,2.34,0.44,50.62,0.42,0.71,0.76,1.07,0.46,0.54,4.79,0.5,1.12,2.03,0.29,0.63,6.13,0.24,0.34,1.78,15.02,,0.05,0.16,0.07,0.05,0.04,0.09,0.08,0.2,0.07,1.58,0.43,0.14,0.09,25.14,5.27,0.12,0.22,2.24,0.27,0.08,0.19,0.14,0.4,0.06,0.2,0.06,,,,,,,,,,,,,0.44,,0.29,,0.11,,,,,,,,,,,0.2,,,0.05,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,
贵阳市,,,,,,,,,,,0.36,,0.5,0.48,,,0.65,0.86,0.16,0.68,0.33,0.57,0.77,,1.15,,,,,,0.25,,,,,,0.1,0.03,,,,,,,,,,,,0.09,,,0.03,,,,,,,,0.05,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,0.48,0.41,,0.18,0.23,0.35,0.25,,0.23,0.24,,,,,,,,,,,,0.03,0.1,,0.15,0.09,0.21,0.2,0.15,0.18,0.26,,0.12,0.11,0.17,0.12,,0.44,0.32,0.57,0.3,,0.25,0.45,,0.29,,,,0.06,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,0.46,0.15,0.11,,,0.91,0.04,,,,0.62,0.08,0.05,,0.13,0.13,0.25,0.16,0.51,0.1,0.4,0.2,0.08,0.09,0.08,0.82,0.3,0.31,0.13,,0.09,0.06,0.07,0.05,,,0.05,0.06,,,,,0.05,,,,0.06,,0.03,0.17,0.24,0.41,0.03,0.24,,0.11,0.17,0.21,0.63,0.1,0.66,0.12,0.03,,,,,0.17,0.06,0.07,0.31,0.03,0.1,0.19,0.18,0.21,0.05,0.22,0.13,0.3,0.2,0.14,,,0.22,,,0.03,,7.58,15.71,29.31,24.27,11.2,8.59,8.08,30.78,0.34,0.44,0.15,0.15,0.44,,0.12,0.16,0.14,0.25,0.37,0.19,0.18,0.1,0.13,,,,,,,,,,,0.16,0.04,,,,,0.26,,,,0.22,0.04,,,0.25,,,,0.08,0.17,,,,,,,,,,,,,,,,0.1,,,,,,0.09,,,,,0.14,,,
六盘水市,,,,,,,,,,,0.32,,0.25,0.41,,,,1.04,0.15,0.34,,0.18,0.25,,6.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,0.14,0.15,,0.17,0.58,0.46,0.12,,0.18,0.18,,,,0.04,,,,,,,,,,,,,0.09,0.1,0.35,,0.09,,,0.07,,,,0.4,0.2,0.38,,,0.37,0.34,0.26,0.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,,,,,,,,,0.28,,,,0.07,0.07,0.61,0.15,1.25,0.09,0.22,,0.03,,,1.29,0.26,0.19,0.16,,,,,,0.06,0.09,0.06,,0.05,,,,,,,,,,,0.08,,0.3,0.14,,,,0.06,0.07,0.5,0.08,,,0.03,,0.08,,,,0.06,0.15,0.15,,0.07,,0.02,0.06,0.06,0.05,0.02,0.12,,,0.06,0.04,0.09,,,0.07,3.64,,0.75,11.4,16.49,0.59,19.4,0.9,0.84,1.11,9.42,0.27,0.17,0.54,0.16,0.17,0.26,0.16,0.23,0.23,0.15,0.29,0.24,0.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
遵义市,,,,,,,,,0.34,0.22,1.25,0.21,2.56,2.56,,,0.69,2.85,1.21,2.69,0.58,5.2,5.72,,1.06,0.24,,,,,,,,,,,,,0.08,,,,,,0.12,,0.08,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,0.04,,,,,,,0.04,,,0.22,,0.46,,,0.07,,,0.9,,0.15,,0.14,0.18,0.2,,,,,0.15,,,0.39,1.4,1.75,0.39,0.47,0.55,1.42,1.08,,1.36,1.24,0.09,0.27,,,0.04,,0.16,,0.58,,0.06,,0.13,,0.42,,0.64,1.02,0.85,0.79,1.67,0.47,0.84,0.34,0.28,0.21,0.53,1.42,2.5,2.56,0.8,0.61,2.12,2.24,1.41,1.14,,,,0.1,,,,,,,0.06,,,,,,0.07,,,,0.05,,,,0.06,,0.04,,,,,,,,,0.08,1.13,0.17,0.31,,0.49,,,,0.21,1.52,0.17,0.11,,0.28,0.2,0.45,0.8,2.55,0.71,1.23,0.49,0.17,0.09,0.42,2.71,1.16,1.18,0.64,0.06,0.42,0.19,0.53,0.39,0.64,0.13,0.13,1.01,0.54,0.04,0.3,0.27,0.89,0.22,0.96,0.64,0.17,0.36,0.22,0.15,0.33,5.39,0.13,0.14,0.39,0.11,0.25,0.09,0.33,2.33,1.15,0.18,0.03,0.11,,,,0.22,0.41,,24.59,0.17,0.19,0.12,0.24,0.4,0.69,0.39,0.13,0.83,0.45,0.35,0.1,0.16,0.31,,,0.15,14.03,1.44,,2.62,9.39,23.14,2.0,7.72,8.43,0.29,0.39,0.2,0.11,0.35,,0.24,0.18,0.09,0.3,0.23,0.38,0.21,0.05,0.4,,0.13,,,,,,,,,0.08,0.04,0.11,,,,0.58,0.24,,,,,,,0.25,,,0.16,,0.14,,,,,,,,,,,,,,,,,,,,,,,0.12,,,,,,,
安顺市,,,,,,,,,,,0.42,,0.46,0.67,,,0.21,1.11,0.23,0.45,,0.14,0.23,,0.84,,,,,,0.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.02,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,0.46,,,,,,,,,,,,,,,,,,,,0.15,0.29,0.27,,0.22,0.21,0.85,0.19,,0.3,0.13,,,,,0.05,,,,,,,,,,,,0.19,0.19,0.12,0.11,0.26,0.05,0.13,0.07,,,0.12,0.42,,0.77,0.37,,0.25,0.94,0.44,0.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.15,,,,,,,,0.18,0.28,,,,0.06,0.25,0.71,0.16,1.27,0.07,0.29,0.11,,0.21,0.11,0.9,0.34,0.26,0.13,,,,,,0.08,,,0.17,0.21,,0.07,,0.05,0.03,0.21,,,,0.06,,,0.71,,,,,,,0.24,0.52,0.22,0.05,0.05,,,,,,0.03,0.07,,0.02,,0.12,0.05,0.04,0.03,0.07,,0.09,0.07,0.12,,0.06,0.07,,,,9.4,11.89,1.01,,7.17,0.77,16.19,1.34,8.94,0.22,0.38,0.06,0.19,0.26,0.18,0.22,0.14,0.14,0.11,0.08,0.03,0.25,0.08,0.06,,,,,,,,,,,,,,,,,0.13,0.07,,,,,,,,,,,,,,,,,,,,,,0.15,,,0.05,,,,,,,0.31,,0.09,,,,,,,,
毕节市,0.49,,,,,,,,0.19,,1.08,0.14,1.26,1.67,,,0.52,2.85,0.55,1.27,0.39,0.67,2.52,,13.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.59,,,,,,,,,,,,,,,,,,0.07,,,0.11,,,0.25,1.38,0.51,0.55,1.17,0.68,1.25,0.47,0.14,0.59,0.43,,,,0.14,,,,0.15,0.21,,0.06,,0.07,,0.15,0.16,0.36,0.4,0.7,0.22,0.92,0.08,0.28,0.36,0.11,0.15,,1.33,1.52,2.65,0.45,0.29,0.68,1.45,1.0,1.24,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,0.12,,,,,,,1.13,,,,,,,,,1.74,0.26,0.16,,0.2,0.25,0.91,0.36,2.24,0.32,1.37,1.31,0.11,0.27,0.15,3.71,1.19,1.12,0.51,,0.27,0.14,0.19,0.13,0.08,0.1,0.11,0.2,0.21,,,0.14,0.06,0.07,0.33,0.12,0.27,0.28,0.07,0.11,0.17,2.23,0.1,0.19,,0.08,0.04,,0.43,0.9,0.82,0.12,0.09,,0.07,,,0.11,0.21,0.03,10.23,0.04,0.13,0.11,0.16,0.32,0.23,0.08,0.13,0.37,0.25,0.11,0.06,0.13,0.34,,,0.07,24.26,35.05,12.2,15.54,,3.21,2.58,2.71,4.09,1.17,9.88,1.05,0.43,17.13,0.29,0.3,0.3,0.27,0.51,0.19,0.34,0.24,0.29,0.2,0.1,,,,,,,,,,,,0.12,,,,0.29,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,0.06,,,,,,,,,,
