city_name,北京市,天津市,河北,山西,内蒙古,辽宁,吉林,黑龙江,上海市,江苏,浙江,安徽,福建,江西,山东,河南,湖北,湖南,广东,广西,海南,重庆市,四川,贵州,云南,西藏,陕西,甘肃,青海,宁夏,新疆,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,兴安盟,锡林郭勒盟,阿拉善盟,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,延边朝鲜族自治州,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,大兴安岭地区,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,莱芜市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,省直辖县级行政区划,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,恩施土家族苗族自治州,省直辖县级行政区划,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,湘西土家族苗族自治州,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,省直辖县级行政区划,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,贵阳市,六盘水市,遵义市,安顺市,毕节市,铜仁市,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,普洱市,临沧市,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,拉萨市,昌都地区,山南地区,日喀则地区,那曲地区,阿里地区,林芝地区,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,临夏回族自治州,甘南藏族自治州,西宁市,海东地区,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,吐鲁番地区,哈密地区,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,阿克苏地区,克孜勒苏柯尔克孜自治州,喀什地区,和田地区,伊犁哈萨克自治州,塔城地区,阿勒泰地区,自治区直辖县级行政区划
眉山市,,,,,,,,,,,,,,,,,0.21,,,0.19,,0.71,,0.37,0.63,1.04,0.26,0.32,0.21,,0.29,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,0.13,,0.12,,,,,,,,,,,,,0.19,,,,,0.19,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.51,0.2,,,0.04,,,,0.05,,0.08,,,,,,,,,,,,,,0.06,,,,0.15,,,,,,0.05,,,,,,,,,,0.09,,,,,0.19,,,,,0.05,,0.16,,0.1,,0.02,,,,,6.57,1.73,1.75,0.66,1.85,1.3,0.81,1.31,5.92,22.04,0.9,,1.13,0.47,0.67,5.44,0.78,2.45,0.87,2.08,2.6,0.14,0.05,0.18,0.06,0.07,0.07,0.11,0.23,0.11,0.2,0.11,0.04,0.06,0.26,0.12,0.21,0.29,0.24,0.24,,0.3,0.09,0.07,,,0.41,,,,,,,,0.08,,,,,0.36,,0.37,0.1,0.1,0.07,,,,,0.17,,0.15,,0.39,0.39,,,0.15,,,,0.05,,,,,0.06,,,0.03,0.1,,,,0.07,,0.09,0.32,,,,0.05,,0.24,
宜宾市,,,,,,,,,,0.2,0.81,,0.41,,,,0.37,0.37,0.51,0.54,0.37,2.46,,1.13,6.46,0.26,0.34,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,0.1,,0.24,,0.17,,,,,0.19,,0.07,0.15,0.64,1.03,1.45,0.26,0.55,0.31,0.16,,0.41,0.23,,,0.07,,0.07,,,,0.17,,,0.06,,,,0.1,,0.15,,,0.26,0.11,,0.16,0.13,,,,,,,,0.16,0.13,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,0.25,,,,,,,,0.2,0.21,0.38,,,0.04,,,0.21,,,0.26,,,,0.11,0.08,0.17,0.15,0.13,,,0.12,0.11,0.29,0.17,0.2,0.18,0.11,0.17,0.11,0.17,0.28,0.57,0.06,,0.1,0.18,0.07,0.1,0.09,0.1,0.08,0.27,1.03,,0.06,0.07,0.07,0.07,0.7,0.14,0.15,,,0.06,0.09,0.18,0.44,0.12,0.08,,0.06,0.05,,,3.82,20.64,1.93,18.49,1.57,1.39,0.93,1.46,3.65,8.29,1.11,2.06,,0.93,0.86,1.29,1.09,1.6,0.62,0.77,2.04,0.28,0.17,0.94,0.28,0.3,0.41,0.23,0.59,0.42,0.45,0.44,0.27,0.18,17.19,0.68,0.48,0.23,0.18,0.21,0.54,0.42,0.15,0.11,,0.07,0.12,,,,,,,,,0.1,0.07,0.34,0.08,0.42,,0.65,0.15,,,,,,,,,,0.07,0.13,0.39,,,,,0.14,,,,,,,,,,,,0.1,,,,,0.26,0.08,,0.08,,,,,
广安市,,,,,,,,,,,,,1.54,0.32,,,0.51,0.4,0.77,0.65,0.24,13.07,,2.68,2.01,0.67,0.26,0.26,0.21,,0.58,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,,,0.43,0.23,,,,,,,,,,0.07,,,,,,,,,,0.05,,,0.07,0.79,0.2,0.4,0.42,1.3,0.14,0.22,0.14,0.15,,,0.15,0.28,,0.35,,0.18,0.28,,,,,,,,,,,0.07,,,,,,,,,,,,,,0.08,,,,,0.05,,0.28,,0.17,,0.18,,,0.11,1.06,0.25,0.19,,,0.12,0.04,0.07,0.11,0.09,0.34,,,,,0.1,0.2,0.2,0.27,0.25,0.13,0.13,0.2,0.17,0.07,0.11,0.18,,0.4,0.2,0.15,0.37,0.44,0.08,0.04,0.19,0.7,0.07,0.51,0.14,0.07,0.08,0.7,0.36,0.1,0.16,,0.05,0.13,1.0,0.11,0.09,,0.05,0.05,0.06,0.05,0.62,0.29,0.04,0.11,,0.06,,,2.34,0.58,3.14,0.66,0.99,1.6,0.97,3.49,0.83,0.94,10.59,0.59,0.93,,10.95,0.78,1.45,0.96,0.46,0.7,1.35,1.15,0.47,1.33,0.58,0.34,0.21,0.57,1.49,1.05,0.6,0.68,0.3,0.12,0.89,0.24,0.82,0.08,0.73,0.37,0.78,0.4,0.3,0.29,0.08,0.38,0.23,,,,,,,,,,,0.13,,0.24,,0.69,0.13,0.07,,,0.08,0.12,,,0.08,0.15,,0.11,0.42,,,,,,,0.05,,,0.11,,,,,0.03,,0.2,,,0.07,0.53,0.29,0.92,,0.41,,0.3,0.14,0.24,
达州市,,,0.2,0.25,,,,,0.22,0.47,0.71,0.31,3.13,0.68,,0.45,1.61,1.25,1.79,1.01,0.84,9.64,,1.35,0.64,0.56,1.04,0.24,,0.17,0.94,0.09,,,0.13,0.2,0.14,,,0.17,,0.18,0.06,0.08,,,0.32,,0.13,0.12,,0.14,,,,,,,,,,0.1,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,0.04,,,,,,,,,0.48,0.1,0.21,0.34,,,,0.07,0.08,0.22,,0.11,0.22,0.76,1.17,0.48,0.34,0.36,0.25,0.18,0.09,0.31,0.32,0.06,0.07,0.2,0.05,0.05,,,0.24,0.1,0.16,,0.07,0.1,0.11,,0.26,3.05,0.32,1.25,0.33,1.07,0.25,0.77,0.41,0.37,0.15,,0.29,0.48,0.42,,0.49,0.41,0.34,0.41,0.23,,,0.08,,0.07,,,,0.11,0.12,,,,,,,,0.07,,,,0.07,,,,,0.1,0.1,0.22,0.54,0.1,0.82,0.09,0.21,,0.1,0.47,3.02,0.97,0.69,,0.39,0.06,0.1,0.21,0.49,0.28,1.29,,0.07,0.16,0.1,0.26,0.43,0.34,0.41,0.7,0.27,0.17,0.56,1.1,0.16,2.57,0.42,0.18,1.02,0.25,0.47,0.66,0.33,0.14,0.11,0.36,1.05,0.18,0.78,0.81,0.09,0.38,2.09,0.52,0.37,0.39,0.14,0.08,0.15,1.75,,0.11,0.09,0.07,0.03,0.11,0.12,1.07,0.37,0.11,0.04,0.17,0.1,,,4.99,1.1,1.62,1.11,1.81,2.18,1.43,2.42,1.23,1.52,7.76,1.3,1.07,15.46,,0.83,24.21,1.19,0.18,0.3,0.98,0.28,0.21,1.08,0.24,0.21,0.26,0.19,1.59,0.78,0.22,0.21,0.11,0.03,0.36,,0.12,,0.1,0.06,0.1,0.1,0.09,0.18,,,0.23,,,,,,,0.17,0.2,0.16,0.09,0.33,0.08,2.46,,4.12,0.87,,,,,0.12,0.26,0.11,,0.17,0.12,0.11,0.24,0.08,,,,,,0.05,,,0.09,,0.04,,0.04,0.15,0.21,0.1,,,0.1,0.13,0.62,1.04,,0.24,,0.15,0.18,,
雅安市,,,,,,,,,,,,,,,,0.26,,,,0.52,0.39,0.27,,,0.17,0.41,,,,,0.25,,0.13,,,,,,,0.29,,,,,,,,,,,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,0.16,,0.11,0.07,,0.27,,,,0.17,,0.15,0.16,0.14,,,,,,,,,,0.38,,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,0.7,,,,0.06,0.21,0.14,0.25,,0.19,0.16,,,,,,2.03,0.37,0.78,0.28,1.19,0.76,0.38,0.34,0.44,2.15,0.37,2.91,0.36,0.17,0.27,,0.11,0.41,0.87,9.5,2.31,,,0.07,,,,0.05,,0.09,,,,,0.04,0.12,0.04,0.08,0.09,0.05,0.04,0.06,0.09,0.03,,,0.19,,,,,,,,,,,,,0.19,,,,,0.07,,0.06,,,,,,,0.09,0.21,,,,,,,,,,,,,,,,,,,,0.09,,0.13,0.12,,0.16,0.54,0.2,,,
巴中市,,,0.19,0.3,,,,,0.43,0.35,0.4,0.25,0.63,,,0.44,0.74,0.4,0.32,0.26,0.81,2.33,,0.38,0.36,0.22,1.32,0.34,,,0.32,0.11,,,,0.11,0.23,,,,,,,0.05,0.17,,0.11,0.04,0.29,0.25,,0.22,,,,0.16,,,0.04,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.32,,0.51,0.18,0.09,,,,,,,0.07,,0.7,0.41,0.28,,,,,0.19,,,,,,0.04,,,0.09,0.26,0.14,0.06,0.14,0.07,0.11,0.07,0.23,,0.14,0.17,0.31,0.08,0.58,,,0.08,0.08,,,0.13,0.2,,0.17,,,,,0.12,,,,,,,0.09,,,,,0.14,,0.05,0.12,,0.12,0.06,,0.29,,,0.08,,,,,0.08,0.54,0.49,0.08,0.6,0.07,0.22,,,0.08,2.63,0.46,0.16,,,,0.08,,0.22,,0.43,,,0.08,0.09,,0.09,0.14,0.2,0.3,0.1,,0.08,0.32,,0.67,0.1,,0.18,,0.78,0.18,0.16,0.08,,0.05,0.1,,0.1,,,0.09,0.15,0.25,0.03,0.08,,,,0.36,,0.08,,0.08,0.03,0.06,0.05,0.09,0.15,,,0.26,,,,4.25,0.94,0.95,0.53,1.97,2.79,14.23,1.68,0.86,1.19,10.61,1.11,0.72,1.5,19.68,0.84,,0.96,0.59,0.26,0.4,0.08,0.07,0.37,,0.08,0.09,0.09,0.16,0.24,0.11,0.1,0.04,0.06,0.23,,0.04,,0.14,,,0.14,0.04,,0.08,0.07,0.12,,,,,,,0.29,0.08,0.49,0.14,0.31,0.08,5.55,0.05,0.76,0.6,,0.07,0.12,0.08,0.2,0.18,0.46,0.06,0.17,,0.09,0.57,,,,,0.07,,0.05,,,,,0.04,,,,0.1,,,,,,0.26,0.16,,0.08,,0.15,0.03,0.12,
资阳市,,,,,,,,,,,0.35,,,,,,0.38,,0.21,0.24,,4.38,,1.34,1.34,0.41,0.3,0.22,,0.15,0.59,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27,0.26,0.93,0.12,,,,,0.32,,,,,,,,,0.16,,0.06,,,0.06,,,,,0.08,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,0.14,0.1,,,0.37,,,0.17,,,,,,1.78,0.1,,,,,,,0.11,,0.2,,,,,,0.07,,,0.11,,,,0.08,,0.11,,,,0.09,,,0.2,,,,,,,,0.1,,0.18,0.09,0.06,,0.06,0.05,0.05,0.27,,0.09,0.06,,0.03,,0.07,0.11,0.07,,,,,,,8.54,1.48,3.47,0.89,3.88,1.87,0.79,8.23,16.15,1.86,1.25,2.84,1.39,0.97,0.88,1.34,0.76,,1.34,1.41,1.52,0.67,0.44,0.47,0.26,0.19,0.19,0.23,0.29,0.4,0.39,0.21,0.23,0.12,0.75,0.4,0.55,0.23,0.81,0.17,0.16,0.5,0.41,0.25,,,0.12,,,,,,,,0.08,0.24,,0.16,,0.31,,0.48,0.1,,,,,,,0.29,,0.19,0.07,0.18,0.48,,,0.12,,,,,,,,0.08,,,,,0.16,0.1,,,0.07,,0.46,0.44,,,0.13,,0.11,,
阿坝藏族羌族自治州,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.86,0.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.06,0.09,0.04,0.04,0.42,1.0,0.23,0.23,0.17,0.17,0.17,0.16,0.05,0.07,,0.34,0.08,0.17,,6.71,0.34,,,,,,,0.04,,,,,,,,,0.02,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.08,0.14,15.67,,,,0.15,0.05,6.44,,,,,,,,,,,,,,,,,,,,,,
甘孜藏族自治州,,,,,,,,,,,,,,,,,,,,,,,,,0.22,7.67,,,0.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.32,0.12,0.11,0.05,0.14,0.1,0.07,0.11,0.13,0.5,0.14,0.37,0.17,0.05,,5.25,0.04,0.15,5.6,,1.76,,,,,,,,,,,,,,,,,,0.06,,,,0.05,,,8.31,,,,,,,,,,,,,,0.13,,,,,,,,,,,,,,,,0.2,,,,,,,4.4,3.82,,,,,,,,,,,,,,,,,,,,,
凉山彝族自治州,,,,,,,,,,,,,,,,,,,,,,0.45,,,8.52,0.67,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,,,,,,,,0.05,,,,,,0.09,,,,,,,,,2.06,0.57,24.87,0.44,1.02,0.95,0.75,0.61,0.76,4.57,0.44,2.12,1.26,0.23,0.4,9.52,0.3,0.68,0.68,11.04,,,0.04,,,,,0.05,0.08,,1.08,0.31,0.19,0.12,20.18,4.26,0.04,0.05,1.7,0.1,0.07,0.2,0.12,0.07,0.17,0.07,0.04,,,,,,,,,,,,,0.31,,0.37,,,,0.06,,,,,,,,,0.21,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,
贵阳市,,,,,,,,,,,0.46,,0.4,0.32,,0.25,0.18,0.68,0.25,0.68,0.84,0.63,0.95,,1.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,0.1,,,,,,,0.03,,,,,,,,,,,,,,,0.29,,,,,,,,,,,,,,,,,,0.08,,0.11,0.08,0.08,,0.1,,,,,0.07,,0.09,,0.51,0.48,0.18,0.38,0.31,0.32,0.2,,0.3,,,0.06,,,,,,,,,,,,,,,0.09,0.11,0.42,0.12,0.21,0.08,0.19,0.09,,0.09,0.1,0.22,0.21,0.22,0.14,,,0.24,0.14,0.14,,,,,,,,,,,,0.04,,,0.07,,,0.1,,,,,,0.18,,,,,,,,0.2,,0.09,,0.09,,,0.1,0.16,0.11,,0.06,0.04,,,,,,0.09,0.12,0.08,0.13,0.37,0.17,0.25,0.18,0.11,0.1,0.09,0.8,0.26,0.24,0.18,,0.14,0.12,0.05,0.1,0.12,0.13,,0.07,,,0.07,,,0.05,0.12,0.09,,0.06,0.13,0.11,0.14,0.37,0.08,0.38,,0.05,0.11,0.05,0.5,0.44,0.41,0.05,0.02,0.09,0.23,,,0.19,0.13,0.11,0.53,0.19,0.12,0.06,0.14,0.28,0.18,0.24,0.19,0.3,0.52,0.23,0.07,0.11,0.3,0.09,,0.04,,7.43,13.59,26.86,24.47,10.17,7.14,7.46,28.76,0.32,0.33,0.19,0.24,0.53,0.09,0.06,0.08,0.24,0.4,0.13,0.2,0.2,0.11,0.25,,,,,,,,,,,,,,0.08,0.13,,0.16,,,,,0.12,,,,,,,,,,,,,,,0.1,,,,,,0.02,,,,,,,0.05,,,,,,,0.1,0.07,,
六盘水市,,,,,,,,,,,0.29,,,,,,,0.35,,0.32,,0.36,0.39,,6.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,0.07,,,0.38,0.19,0.23,0.31,0.35,0.16,,0.16,,,,0.07,,,,,,,,,,,,0.21,0.13,,,0.19,,0.1,0.13,0.13,0.08,,,,0.13,,,0.1,,0.2,,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,,,,,,,0.08,,,,0.12,,0.18,,0.11,0.09,0.13,0.11,,0.34,0.16,0.13,0.13,,,,,,,0.07,0.07,,,,,,,,,,0.07,,,0.04,0.04,0.19,,0.16,0.06,,0.18,,0.32,0.12,,0.04,,0.06,,,,0.05,0.18,0.13,0.34,0.04,,0.05,0.1,0.07,0.11,0.11,0.09,0.22,0.12,0.08,,0.05,0.11,,,,4.37,,1.39,12.93,15.7,0.84,21.11,1.29,1.68,1.06,9.8,0.69,0.12,0.69,,0.23,0.14,0.36,0.35,0.34,0.28,0.22,0.11,0.08,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,
遵义市,,,,,,,,,,0.24,0.6,,1.03,0.76,,,0.31,0.92,0.6,0.91,0.43,3.6,3.88,,1.12,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,0.08,0.08,0.15,0.14,,,,0.07,0.24,,,0.17,0.52,1.1,0.25,0.24,0.34,0.5,0.27,,0.48,0.17,,,,,,,,,0.1,,,,0.08,,0.21,0.13,0.2,0.34,0.56,0.25,0.68,0.24,0.19,0.36,0.1,,0.17,0.4,0.54,0.32,0.17,0.5,0.53,0.4,0.19,0.53,,,,,,,,,,,,,,,,,,,0.1,,0.13,,,,,,,,0.1,0.15,,,,0.08,,0.06,,,0.33,0.19,,0.04,,,,0.49,,0.22,,0.06,0.16,0.17,0.32,0.4,0.27,0.57,0.42,0.17,0.22,0.38,0.62,0.41,0.21,0.31,0.12,0.22,0.23,0.18,0.23,0.35,0.1,0.08,0.19,0.2,0.07,0.04,0.21,0.28,0.15,0.55,0.27,0.05,0.14,0.16,0.08,0.26,0.98,0.09,0.11,0.14,0.13,0.19,0.15,0.29,0.88,0.3,0.13,0.05,0.07,0.13,,,0.22,0.41,0.09,17.47,0.19,0.21,0.2,0.24,0.26,0.3,0.33,0.22,0.55,0.56,0.58,,0.55,0.29,0.03,,0.05,14.6,2.23,,3.69,9.16,18.94,2.9,5.79,7.58,0.36,0.41,0.16,0.54,0.24,0.24,0.27,,0.12,0.3,0.4,0.44,0.2,0.07,0.34,0.07,0.06,,,,,,,,,,,0.12,,0.23,,0.62,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,
安顺市,,,,,,,,,,,,,,0.3,,,,0.38,,0.33,,0.23,0.32,,0.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,0.05,,,,0.11,,,,0.26,,0.18,,0.39,0.18,,,,,,,,,,0.06,,,,,,,,,,,,,,0.16,,0.1,0.09,,,,0.18,0.19,0.13,0.1,,0.25,0.17,0.18,0.15,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,0.05,0.08,0.06,,,0.11,,,,,0.08,0.07,0.08,0.27,,0.12,0.18,0.13,0.13,0.13,0.29,0.16,0.1,0.1,,,0.07,,,,,0.07,,,0.05,,,0.06,,,,,,0.06,,0.07,0.24,0.04,0.13,,,0.09,0.04,0.29,0.12,0.16,0.04,0.06,,,,,0.04,0.09,0.04,0.14,0.06,0.07,,0.04,0.09,0.06,0.08,0.03,0.09,0.26,0.15,,0.08,0.1,,,0.02,8.44,11.57,1.71,,6.26,1.16,12.47,1.42,7.95,0.25,0.31,0.2,0.03,0.38,0.21,0.19,,0.22,0.19,0.41,0.08,0.09,0.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
毕节市,,,,,,,,,,,0.8,0.21,0.82,0.55,,,,0.97,0.43,0.67,,0.61,1.79,,11.51,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,0.02,,,,,,,,,,,,,,0.06,,,,,,,0.05,,,,,0.15,,0.1,,0.1,,0.05,,,0.14,,,0.14,0.79,0.83,0.52,0.71,0.69,0.74,0.28,0.09,0.42,0.5,0.05,,,,,0.03,0.04,0.13,0.21,0.09,,,0.05,0.08,0.14,0.16,0.17,0.23,0.52,0.28,0.56,0.17,0.15,0.23,0.18,,0.2,0.47,0.22,0.13,,0.3,0.28,0.57,,0.35,,,,,,,,,,,,,,,,,,,,,,,,0.09,,0.08,,,,,,,,,,,,,0.1,,,0.08,,,,0.27,,0.1,,0.09,0.16,0.26,0.17,0.51,0.23,0.38,0.51,0.17,0.33,0.33,0.73,0.33,0.52,0.43,0.09,0.16,0.1,0.07,0.08,0.1,0.08,0.11,0.18,0.12,,0.12,0.08,0.09,,0.27,0.1,0.24,0.12,0.07,0.05,0.08,0.77,,0.25,0.16,0.05,0.3,0.06,0.33,0.73,0.11,0.07,,,,,,0.11,0.28,0.14,6.31,0.14,0.17,0.17,0.17,0.29,0.13,0.34,0.14,0.6,0.28,0.34,0.13,0.32,0.27,0.03,,0.09,24.92,34.1,12.0,17.71,,2.74,3.46,3.23,5.28,1.25,9.64,2.11,0.18,16.02,0.06,0.48,0.14,0.56,0.78,0.74,0.26,0.59,0.11,0.08,0.15,0.1,,,,,,,,0.16,0.08,,,,0.24,,0.25,0.07,,0.03,,,,,,,,,,0.21,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,
铜仁市,,,,,,,,,,,0.37,,0.67,0.52,,,,2.72,0.47,0.39,,2.53,0.35,,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,0.15,,,,,,0.08,,,0.3,0.52,0.3,0.29,0.33,0.23,0.18,,0.15,,,,,,,,0.08,0.07,0.17,,0.06,,,,0.18,0.14,0.11,0.28,0.19,0.18,0.37,0.08,0.16,0.26,0.15,,0.08,0.27,0.38,0.32,0.1,0.28,0.33,0.26,0.14,0.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,,,0.04,,,0.16,,0.13,,0.06,,,,,,0.09,0.14,0.1,0.26,0.65,0.21,0.4,0.73,0.15,0.21,0.45,5.43,0.3,9.25,0.23,0.13,,0.13,,0.41,0.99,0.06,,0.61,0.25,0.06,0.11,0.21,0.15,0.23,,0.52,0.05,0.07,0.09,0.04,0.07,0.38,0.11,,0.06,0.04,0.07,0.04,0.1,0.33,0.24,0.08,0.02,,,,,0.05,0.05,,0.17,0.06,0.08,0.09,0.08,0.06,0.04,0.17,0.05,0.14,0.17,0.19,0.08,0.07,0.07,0.03,,,6.75,0.86,10.1,1.65,1.04,,1.23,8.13,2.3,0.09,0.1,0.04,0.09,0.11,,,,0.05,0.08,,0.12,,0.03,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,
