city_name,北京市,天津市,河北,山西,内蒙古,辽宁,吉林,黑龙江,上海市,江苏,浙江,安徽,福建,江西,山东,河南,湖北,湖南,广东,广西,海南,重庆市,四川,贵州,云南,西藏,陕西,甘肃,青海,宁夏,新疆,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,兴安盟,锡林郭勒盟,阿拉善盟,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,延边朝鲜族自治州,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,大兴安岭地区,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,莱芜市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,省直辖县级行政区划,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,恩施土家族苗族自治州,省直辖县级行政区划,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,湘西土家族苗族自治州,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,省直辖县级行政区划,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,贵阳市,六盘水市,遵义市,安顺市,毕节市,铜仁市,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,普洱市,临沧市,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,拉萨市,昌都地区,山南地区,日喀则地区,那曲地区,阿里地区,林芝地区,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,临夏回族自治州,甘南藏族自治州,西宁市,海东地区,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,吐鲁番地区,哈密地区,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,阿克苏地区,克孜勒苏柯尔克孜自治州,喀什地区,和田地区,伊犁哈萨克自治州,塔城地区,阿勒泰地区,自治区直辖县级行政区划
德阳市,,,,,,,,,,,,,,,,,,,,,0.15,0.6,,,0.24,0.62,0.27,,0.18,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,0.02,0.02,0.01,,,,,,,,,,,,,,,,,,,10.18,1.03,0.82,0.68,,11.85,1.82,3.13,1.42,1.55,1.59,1.37,0.87,0.68,0.97,1.78,1.23,1.96,2.27,1.11,1.56,0.08,,0.07,0.05,,,,,,0.08,,0.06,,0.14,0.17,,0.09,0.17,,,0.14,0.05,0.04,,,0.18,,,,,1.4,,0.13,,0.07,,,,0.25,,,,,,,,,0.06,,,,,,0.15,,,0.07,,,0.05,0.05,0.09,,,,0.04,,,,0.04,0.03,,,,,0.1,0.05,,0.02,0.02,,0.03,0.02,
绵阳市,,,,,,,,,,,,,,,,,,,,,0.32,0.82,,,0.23,0.89,0.47,0.46,0.33,0.22,0.72,,,,,,,,,,,,,,,,,0.03,0.04,,0.03,0.09,,0.03,0.08,,,,,,0.05,,,,0.06,,,0.03,,,,,,,,,,,,,,,,0.05,,,,,,,0.08,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,0.15,,,,,,,,0.09,,0.15,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,0.02,,0.03,,,,,,,,,,,0.08,0.04,,,,,,,,,0.09,0.09,,,6.15,1.32,1.59,1.38,13.39,,12.8,9.71,1.61,2.04,4.32,1.6,1.51,1.8,1.42,1.89,2.28,1.53,6.23,1.19,2.55,0.07,,0.13,0.05,,,,,,,,,0.05,0.15,0.28,0.04,,,,,0.25,0.06,,,,0.33,,,,,,,0.17,0.08,0.19,0.07,0.07,0.06,0.79,,0.18,,0.11,0.06,0.18,0.09,0.11,0.1,,,0.04,,0.16,1.55,0.07,0.1,0.13,,0.04,0.05,,,,,0.08,0.09,,0.1,0.06,0.13,0.05,,,0.06,0.04,0.1,0.09,0.03,,0.07,0.02,0.03,0.02,
广元市,,,,,,,,,,,,,,,,,,,,,,0.24,,,,,0.59,0.76,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56,0.27,0.05,0.11,0.84,6.59,,0.55,0.21,0.23,3.75,0.23,0.16,0.2,0.23,0.21,4.33,0.18,0.19,0.08,0.13,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,0.09,0.06,0.13,,,0.03,2.7,,0.17,,,,,,,,,,,,,4.06,0.08,0.15,,,0.04,,,,,,,,,,,,,,,,,,0.02,,,0.05,,0.01,,
遂宁市,,,,,,,,,,,,,,,,,,,,,,1.41,,,0.17,0.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4,1.03,0.64,0.55,1.88,5.22,0.93,,0.91,0.65,3.45,0.63,0.71,1.56,0.73,0.39,0.8,3.68,1.07,2.47,0.99,,0.06,0.12,,,,,,,,,,,0.18,0.08,0.08,0.11,,0.05,,0.12,,,0.03,,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,0.02,0.18,0.13,,,,,,,,0.03,,,,,,0.02,,,,,0.02,,
内江市,,,,,,,,,,,,,,,,,,,,,,1.39,,0.14,0.33,0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.03,0.03,,,,,3.23,14.51,0.93,3.45,0.66,0.64,0.34,1.05,,1.61,0.61,2.87,2.08,0.59,0.53,0.71,0.38,8.77,0.4,0.7,0.64,,0.11,0.17,,0.06,,,,,0.07,,0.05,,0.55,,0.04,0.07,,0.04,,0.13,0.04,,0.1,,0.08,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,
乐山市,,,,,,,,,,,,,,,,,,,,,,0.44,,,0.29,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,4.42,4.44,1.8,1.08,0.97,1.16,0.77,0.9,1.32,,0.64,10.71,3.12,0.66,0.47,4.01,0.51,0.98,0.88,1.62,4.69,,,0.12,,0.06,,,,,,0.04,0.03,0.03,0.38,0.1,,0.05,0.06,,,0.16,0.06,,,0.05,0.07,,,,,,,,,,,,0.13,0.14,,,,,0.04,,,,,,,0.06,,,,,,,,,,,,,,,,0.05,,,,,,,,0.02,,0.02,,,0.05,,,,
南充市,,,,,,,,,,,,,,,,,,,0.2,,,1.8,,0.16,0.22,0.24,0.28,0.22,0.22,,0.49,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,0.07,,,,,,,0.03,0.04,,,,,,,0.03,0.02,,,,,,,0.09,,,,,,,0.04,,,,,,,4.51,1.19,1.38,1.2,1.41,4.29,7.17,5.6,1.16,1.03,,0.83,1.12,8.47,3.27,1.0,6.07,1.27,1.06,1.03,1.72,0.08,0.07,0.14,,0.09,,,,0.06,0.08,,0.08,,0.16,0.12,0.07,,,0.04,,0.13,,,0.03,,0.09,,,,,,,0.1,0.05,0.07,,0.06,0.06,0.4,,0.17,,0.11,,,,,,0.11,,0.05,,0.08,0.36,,0.1,0.1,,,,0.02,,0.06,,,,,,,0.07,0.03,,,0.05,0.02,0.11,0.04,,0.03,,0.03,0.02,,
眉山市,,,,,,,,,,,,,,,,,,,,,0.17,0.41,,,0.24,0.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,8.78,1.5,1.14,0.72,1.2,1.07,0.68,0.99,3.79,16.73,0.74,,1.29,0.54,0.45,5.39,0.61,2.06,1.16,2.27,2.63,0.06,,0.15,0.05,0.05,,,,,,,,0.05,0.21,0.07,0.02,0.09,0.14,,,0.2,,0.04,0.1,0.1,0.13,,,,,,,,0.04,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,0.03,,,,,,,,,,0.02,,0.05,
宜宾市,,,,,,,,,,,,,,,,,,,,,,1.03,,0.29,3.6,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,0.05,,,,,,,,0.09,,,,,0.02,,0.04,,0.02,,0.09,,,2.66,11.0,0.52,9.44,0.53,0.72,0.68,0.79,2.6,4.48,0.68,1.06,,0.56,0.52,0.71,0.49,0.71,0.54,1.1,1.65,0.15,0.14,0.23,,0.23,,0.11,,0.07,0.14,0.07,0.05,,10.04,0.08,,,0.05,,,0.15,0.06,0.04,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,,,,,,
广安市,,,,,,,,,,,,,,,,,,,,,,4.35,,0.18,,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,0.02,,,,,,,,,,,0.07,,,,,,,,,,,,,,1.25,0.24,0.36,0.21,0.27,0.66,0.31,1.58,0.27,0.29,5.66,0.21,0.23,,3.7,0.23,0.48,0.38,0.29,0.37,0.16,0.1,0.06,0.16,0.06,0.05,,0.07,,,,0.04,,,0.07,0.06,0.02,0.07,0.05,,,,,,0.06,0.13,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,0.03,,0.03,0.05,,
达州市,,,,,,,,,,,,,0.18,,,,,,0.22,,,3.38,,0.13,,0.2,0.49,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,,0.08,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23,,,,,,,,,,,,0.16,,,,,,,,,,0.15,,,,,,,,,,,,,,,,,,0.06,,0.05,0.03,,,,,0.06,,0.07,,,,0.09,,,0.03,,,,,,,0.04,,,,,,0.03,,,,,,,2.38,0.4,0.16,0.4,0.39,0.67,0.77,1.01,0.38,0.34,2.89,0.27,0.42,4.7,,0.27,7.98,0.31,0.11,0.09,0.38,0.08,,0.13,,,,,,,,,,,0.09,,0.03,,,0.04,,,,,0.06,0.02,0.07,,,,,,,0.09,,,,0.05,,0.93,,1.3,0.08,,,,,,,,,,,,0.09,0.07,,,,,,,,,,,,,,,,,,,,,,,0.03,0.03,0.07,0.03,,,
雅安市,,,,,,,,,,,,,,,,,,,,,,0.19,,,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.34,0.46,0.9,0.4,0.51,0.6,0.4,0.3,0.33,2.35,0.29,2.0,0.59,0.26,0.23,,0.42,0.36,0.66,9.66,4.08,,,,,,,,,,,,,,,0.09,,,0.04,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,0.07,,,,
巴中市,,,,,,,,,,,,,,,,,,,,,,0.42,,,,,0.47,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.54,0.13,0.09,0.08,0.3,0.83,4.77,0.48,0.15,0.19,2.94,0.18,0.15,0.4,4.97,0.13,,0.22,0.05,0.08,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,,2.04,,,,,,,,,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,,,,
资阳市,,,,,,,,,,,,,,,,,,,,,,1.07,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.92,0.62,0.36,0.41,0.78,0.56,0.2,3.12,7.54,0.72,0.52,1.13,0.41,0.25,0.16,0.45,0.22,,0.32,0.26,0.31,,0.08,,,,,,,,,,,,0.12,,,,0.06,,,,,0.05,,0.1,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,0.03,,0.07,,,,
阿坝藏族羌族自治州,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,1.0,0.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.75,0.16,0.12,0.05,0.5,1.86,0.28,0.45,0.17,0.35,0.23,0.27,0.08,,0.09,0.34,0.1,0.37,,5.21,0.27,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.91,0.47,12.58,,,,0.74,0.13,10.81,,0.13,,,,,,,,,,,,,,,,,,,,
甘孜藏族自治州,,,,,,,,,,,,,,,,,,,,,,,,,0.41,8.04,,,1.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.61,0.15,0.25,0.08,0.23,0.17,0.07,0.45,0.17,0.5,0.1,0.39,0.1,,,8.95,,0.16,3.81,,2.0,,,,,,,,,,,,,,,0.33,0.02,0.04,0.08,,,,0.14,,,9.57,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,0.22,,,0.04,,,6.24,9.27,,,,,,,,,,,,,,,,,,,,,
凉山彝族自治州,,,,,,,,,,,,,,,,,,,,,,0.22,,,5.0,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,0.07,,,,,,,,,,,,,,,,,,,,,,,2.41,0.65,40.93,0.46,0.59,0.66,0.61,0.42,0.61,3.15,0.47,1.52,1.55,0.39,0.31,7.74,0.13,0.51,0.32,4.11,,,,,,0.05,,,,,1.17,0.14,0.12,0.07,9.19,3.51,0.08,0.07,1.26,0.1,0.06,0.08,0.16,,0.1,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
贵阳市,0.21,,0.1,0.15,,0.15,0.11,0.12,0.2,0.18,0.34,0.14,0.62,0.28,0.16,0.21,0.47,0.71,0.84,0.74,1.4,2.01,1.52,,2.04,0.16,0.37,,,,,0.07,,,0.08,0.08,,0.03,0.04,0.06,,,0.06,,0.06,,,,,0.1,0.05,0.06,0.05,0.06,0.05,,,,,0.07,,,,,0.03,0.07,0.11,,,0.02,,,,0.04,,,,,,0.05,0.08,,,0.12,,,,,0.07,,0.04,0.02,,0.05,,,0.05,,,,,0.14,0.07,,,,0.11,0.05,0.07,0.09,,,0.07,0.07,0.11,0.23,0.28,,0.05,0.07,0.11,,,0.2,0.14,0.11,,,,0.09,,0.1,0.19,,0.06,,,,,0.09,0.05,0.33,0.15,0.35,0.12,0.25,,0.13,0.07,0.2,0.25,0.13,0.23,0.11,0.11,0.17,0.1,0.23,0.18,0.23,0.06,0.05,0.07,0.04,0.05,,,,0.06,,0.08,,,,,,,,0.16,,,0.09,0.08,,,,,0.07,,,,,,,,,0.21,0.09,0.16,0.21,0.18,,0.22,0.26,0.56,0.08,0.15,,0.18,,0.27,0.21,0.2,0.25,0.61,0.23,0.31,0.17,0.15,0.11,0.14,0.83,0.58,0.31,0.21,,0.24,0.15,0.05,0.09,0.07,0.18,0.1,0.15,0.11,0.08,0.03,0.02,0.12,0.04,0.18,0.07,0.05,0.04,0.09,0.31,0.34,0.46,0.05,0.69,0.26,0.14,0.12,0.12,0.35,0.34,0.65,0.15,0.14,0.27,0.66,,,0.69,0.35,0.16,1.66,0.15,0.18,0.18,0.26,0.38,0.39,0.46,0.18,0.46,1.36,0.34,0.13,0.12,0.59,0.13,0.2,0.13,,13.92,21.22,33.11,31.82,16.34,13.25,14.24,35.64,0.88,0.57,0.31,0.3,1.02,1.27,0.14,0.17,0.3,0.52,0.16,0.58,0.51,0.26,0.03,,0.07,,,,,,,0.16,,0.1,0.08,,,0.22,0.04,0.23,0.06,0.09,0.03,,,,,0.12,,0.08,,,,0.04,0.02,,,0.04,,0.08,,0.06,,0.04,,,,,,0.03,,,,,0.04,,,0.03,0.02,0.03,,,
六盘水市,,,,,,,,,,,,,,,,,,0.12,,,,0.22,0.25,,4.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,0.11,,,,,,,0.11,0.16,0.09,0.07,,,,,,,,,,,,,,,,,,,,0.02,,,,,0.07,0.04,0.02,,,0.12,,,,0.02,,,,,,0.18,0.08,0.59,,,,,0.1,0.05,,0.05,0.11,0.09,,,,0.13,,0.02,0.05,4.14,,0.52,6.98,10.84,0.27,9.81,0.5,0.61,1.19,6.24,0.28,0.05,0.42,0.08,0.08,0.04,0.17,0.22,0.1,0.1,0.09,0.16,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
遵义市,,,,,,,,,,,0.17,,0.27,,,,,0.29,0.36,0.23,0.57,3.62,2.61,,0.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,,,0.07,,,,0.1,0.05,,,,,,,0.09,,,,,,,,,,0.1,0.07,0.09,0.05,0.17,0.04,,0.04,,,,,0.12,0.09,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,0.11,,0.11,,,,0.18,,0.09,0.08,0.1,0.07,0.19,,0.26,0.08,0.08,,0.08,0.29,0.2,0.33,0.09,0.05,0.07,0.03,0.05,0.04,0.04,0.04,,0.1,0.03,0.01,,0.02,0.03,,0.1,0.05,0.04,0.03,,0.07,0.09,0.14,0.04,0.22,0.05,0.1,0.03,,0.12,0.13,0.21,0.06,0.03,0.07,0.3,,,0.35,0.47,0.05,13.0,0.08,0.1,0.08,0.13,0.39,0.23,0.21,0.1,0.48,0.46,0.26,,,0.24,0.01,,0.11,10.73,1.54,,2.1,6.0,7.5,1.83,2.75,4.12,0.25,0.17,0.06,0.14,0.32,0.19,0.07,0.06,0.08,0.17,,0.14,0.17,,,0.02,0.04,,,,,,,,0.05,,,,0.1,,,0.16,,,0.04,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,0.04,,0.02,,,,,,0.02,
安顺市,,,,,,,,,,,,,,,,,,,0.2,0.11,,0.23,0.2,,0.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,,,0.2,,,,,,,,,,,,0.12,,,0.13,,,,0.13,0.12,,0.07,,,,,,,,,,0.04,,,,,,0.08,,,,0.02,,,,,,0.04,,0.04,,0.13,,0.09,,,,,,,,0.09,,0.43,,,,,0.09,,,0.03,0.05,0.19,,,,0.07,0.02,,,10.6,7.46,1.11,,4.66,0.51,7.94,0.79,3.9,0.22,0.29,0.1,0.13,0.17,,0.08,0.04,0.06,0.08,0.06,0.1,0.08,0.05,,,,,,,,,,,,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
