city_name,北京市,天津市,河北,山西,内蒙古,辽宁,吉林,黑龙江,上海市,江苏,浙江,安徽,福建,江西,山东,河南,湖北,湖南,广东,广西,海南,重庆市,四川,贵州,云南,西藏,陕西,甘肃,青海,宁夏,新疆,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,兴安盟,锡林郭勒盟,阿拉善盟,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,延边朝鲜族自治州,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,大兴安岭地区,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,莱芜市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,省直辖县级行政区划,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,恩施土家族苗族自治州,省直辖县级行政区划,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,湘西土家族苗族自治州,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,省直辖县级行政区划,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,贵阳市,六盘水市,遵义市,安顺市,毕节市,铜仁市,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,普洱市,临沧市,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,拉萨市,昌都地区,山南地区,日喀则地区,那曲地区,阿里地区,林芝地区,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,临夏回族自治州,甘南藏族自治州,西宁市,海东地区,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,吐鲁番地区,哈密地区,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,阿克苏地区,克孜勒苏柯尔克孜自治州,喀什地区,和田地区,伊犁哈萨克自治州,塔城地区,阿勒泰地区,自治区直辖县级行政区划
雅安市,,,0.17,,,,,,,,,,,,,0.37,,,,1.3,0.93,0.18,,0.08,,0.22,,,,,2.85,,0.36,,,,,,,0.61,,,,,,,,0.02,,,,0.27,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,0.06,,,,,0.06,,,0.07,0.1,0.03,0.16,0.09,0.03,0.59,0.08,0.07,0.06,0.23,0.12,,0.23,0.32,0.08,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.48,1.4,,,,0.25,0.78,0.29,0.47,,0.8,0.42,,,,,,2.59,0.24,1.43,0.02,0.42,0.36,0.15,0.17,0.16,1.33,0.31,2.65,0.15,0.02,0.07,,0.07,0.13,0.5,5.18,2.41,,,0.08,,,,0.02,0.02,,,,,,0.02,0.3,,,0.09,,,,0.07,,,,0.15,,,,,,,,,,,,,0.31,,,,,,,,,,,,,0.04,0.04,,,,,,,,,,,0.18,,,,,,,0.26,,,0.79,,,0.87,0.86,1.57,1.42,0.85,,,
巴中市,,,,,,,,,0.29,,0.42,,0.54,,,0.29,,0.17,,0.14,0.88,1.48,,0.13,0.18,,0.68,,,0.12,0.32,,0.04,,,0.04,,,,0.04,,,0.04,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,0.11,,,,,,,0.06,,,,,,,,,0.02,,,,,,,,,,,,,,,,,0.08,,0.32,,,0.06,0.08,,0.09,,,,,1.01,,0.23,,,,,0.11,0.25,,,,0.08,,0.04,0.02,,,0.26,,,0.03,,,,,0.2,0.13,0.12,,0.22,0.06,0.34,0.06,,,,,,,,,0.1,,,,0.05,0.08,,,,0.11,0.06,,,,,,,,,,,,,,,0.05,,,0.09,,,0.05,0.36,0.45,0.06,0.57,0.05,0.14,,,0.16,,0.07,,,,,,,,,0.05,,,0.08,,,0.04,,,0.14,,,,0.08,0.01,0.2,,,,,0.31,,,,,,,,0.02,,,,,0.09,0.01,,,,,0.2,,,,,,,0.03,0.13,0.05,,,0.22,0.13,,,3.98,0.19,0.4,0.08,0.27,2.04,16.48,0.39,0.09,0.35,15.4,0.25,0.12,0.39,22.4,0.31,,0.17,0.12,,0.27,0.03,,0.04,,,0.05,0.03,0.04,0.03,0.08,0.02,,0.06,0.04,,,0.03,0.02,,,0.28,0.03,,,,,,,,,,,,,,0.03,0.05,,6.3,,0.65,1.09,,,,,,,,,,0.09,,0.14,,,,,,,,,,,,,,,0.19,,,,,,,,0.58,,0.17,,,,,
资阳市,,,,,,,,,,,,,,,,,,,0.15,,,3.87,,0.48,0.3,0.67,,0.21,,,,,,,,,,,,,,,,,,,,,,,0.02,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,0.5,,,,,,,,,,,,,,,,,,,0.06,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,0.03,,0.06,,,,,0.16,0.08,,0.07,,,,,,0.11,0.03,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,0.05,0.07,0.05,0.09,,,0.03,,0.11,,,0.14,,,0.05,,,,,0.04,0.08,,,0.28,0.07,,,,0.1,,,,,,,,7.25,0.55,1.2,0.2,2.16,0.58,0.06,11.27,19.11,0.64,1.97,1.56,0.86,0.29,0.46,0.63,0.09,,0.89,0.29,0.4,0.06,0.07,0.24,0.03,0.14,0.05,,0.12,0.07,0.15,,,0.06,0.11,0.03,0.03,,0.09,0.03,,0.21,,,,,0.35,,,,,,,,,,,0.07,0.04,,,0.27,0.31,0.06,,0.22,0.03,,,,,0.05,,0.11,0.24,,,,,,,,,,0.09,,,,,,,,,,,,,0.14,,,,,,,
阿坝藏族羌族自治州,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.22,,,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.05,,0.21,1.02,,0.14,0.04,0.06,,0.2,,0.02,0.03,0.14,,0.11,,6.97,0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,0.07,,,,,,1.11,0.24,14.16,,,,,,3.03,,,,,,,,0.14,,,,,,,,,,,,,,
甘孜藏族自治州,,,,,,,,,,,,,,,,,,,,,,,,,0.28,12.23,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28,0.05,0.23,,0.04,0.06,0.04,0.1,0.06,0.41,0.02,,0.17,0.05,,1.9,,0.04,7.76,,2.29,,,,,,,,,,,,,,,,,,,,,,0.09,,,8.33,0.07,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,8.33,3.29,,,,,,,,,,,0.06,,,,,,,,,,
凉山彝族自治州,,,,,,,,,,,,,,,,,,,,,,0.22,,0.11,16.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,0.11,,,,,0.03,0.02,,,,0.05,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,0.14,,,,,,,,,,,0.16,,,,,0.11,,,,,,,,,1.85,0.29,47.61,0.08,0.27,0.84,1.48,0.14,0.24,4.56,0.38,0.87,1.51,0.23,0.85,6.03,0.22,0.11,2.79,19.74,,,0.01,0.04,0.03,0.01,,0.07,0.05,,1.54,0.47,0.21,0.16,29.63,5.3,0.03,0.03,2.94,0.04,0.16,0.07,0.42,0.07,,,0.03,,,,,,,,,,,,,0.31,,,,,,,,,,,,,,,0.14,,,,,,,,,,,,,,,,0.07,,,,0.06,,,,,,,,,,
贵阳市,,,,,,0.16,,,,,0.29,,0.32,,,0.31,0.15,0.68,0.24,1.24,0.46,0.74,0.8,,1.28,,,,,,0.21,,,0.04,,,,,,,,,,,0.04,,,,0.2,0.07,,,,,,,0.02,,,,,,,,,0.09,,,0.06,0.05,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,,0.04,,,,,,,0.27,,,0.14,0.26,0.28,0.39,,0.39,0.2,,,,,,,,,0.06,,,0.03,,,,0.08,,0.1,0.07,0.11,0.12,,,0.06,,,,0.12,,,0.12,,,0.13,0.13,,,,,,,,,,,,,,0.05,,,,,0.17,,,,,,0.06,0.24,,,,,,,,,0.08,,,,,0.03,,0.22,,0.06,0.04,,0.13,,,,0.05,0.07,0.1,0.03,0.31,0.05,0.15,,0.07,0.08,0.07,1.1,0.06,0.15,0.12,,0.11,0.04,,0.05,,0.09,,0.11,0.09,,,,0.05,,,0.06,,,0.04,0.18,0.21,0.61,0.21,0.24,0.6,0.27,0.13,0.32,0.79,0.27,1.17,0.29,0.08,0.04,0.05,,,0.23,0.13,,0.38,0.04,0.12,,0.03,0.19,0.16,0.12,0.06,0.27,0.31,0.1,0.07,0.04,0.06,0.12,,0.01,,7.11,18.32,31.6,30.5,13.79,9.47,11.2,37.81,0.43,0.52,0.36,0.09,0.45,0.18,0.1,0.03,0.18,0.13,0.09,0.49,0.11,0.11,,,,,,,,,,,,0.07,,,,,,0.13,,,,,,,,0.24,,,,,0.09,,,,,,,0.15,,,,,,,0.05,,,,,,,,,,,,,0.12,,,
六盘水市,,,,,,,,,,,,,,,,,,0.25,0.17,0.22,,0.15,0.27,,6.65,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,0.3,0.18,,,,,,,,,,,,,,,,,,,,0.05,,,0.09,,,,,,,,,,,,0.04,,,,,,,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,0.08,,0.2,0.04,0.13,,,0.04,,0.16,0.11,0.1,0.16,,,,,,,,,,,,,,,,,,0.03,,,,,,0.04,0.12,,,0.07,,0.39,0.06,0.08,,,,,,,0.05,0.1,,0.28,,0.02,,,0.03,,,,0.26,0.1,,,,0.11,,,,3.37,,0.78,14.15,17.52,0.32,24.06,0.78,0.77,0.75,11.38,0.21,,0.21,0.03,0.06,0.12,0.16,0.11,0.07,0.07,0.11,0.07,,,,,,,,,,,,,,,,,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
遵义市,,,,0.17,,,,,0.3,,0.47,,1.4,0.41,,,0.82,0.94,0.68,0.74,0.66,7.44,7.47,,0.69,,,,,,,,,,,,,,0.02,,,,,,,,,,0.23,,,0.07,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,0.11,0.07,,,,,0.12,,,,0.47,0.54,0.18,0.1,0.33,0.55,0.36,,0.8,0.61,,,,0.05,,,,,0.13,,,,,,0.25,0.08,0.33,0.38,0.14,0.15,0.78,0.1,0.3,0.13,0.42,,0.1,0.16,,,0.29,,0.21,0.25,0.21,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,0.12,,0.04,,,,,,,0.11,0.16,5.35,,0.03,,,,,0.22,,0.04,0.07,0.14,0.19,0.42,0.29,0.24,0.17,0.06,,0.11,0.88,0.33,0.39,0.34,,0.13,0.07,0.07,0.2,0.28,0.06,,0.22,0.24,0.05,0.08,,0.36,,0.32,0.21,0.03,0.18,,0.07,0.14,1.0,0.13,0.12,0.24,,0.03,0.04,0.28,0.27,0.51,0.08,0.08,0.16,,,,0.29,0.24,,29.2,0.06,0.23,0.08,0.03,0.32,0.16,0.18,0.15,0.54,0.21,0.12,,0.04,0.24,,,0.1,16.52,1.27,,2.43,12.66,30.6,2.3,8.83,11.27,0.22,0.41,0.07,0.13,0.17,0.03,0.03,0.03,0.04,0.09,0.18,0.07,0.05,0.11,,,,,,,,,,,,,0.11,,,0.21,,0.23,,,,,,,0.07,,,,0.13,,0.14,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,
安顺市,,,,,,,,,,,0.25,,0.28,,,,,0.34,0.2,0.25,,0.18,0.16,,0.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,0.05,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,,,,,,,,0.04,0.08,,,,0.18,0.13,0.18,0.34,0.18,,,,,,,,,,,0.09,,,,,,,,,,0.04,0.31,,0.16,0.05,,,,,,0.12,,0.2,0.04,,0.08,,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.07,,0.28,,0.04,,0.02,0.08,0.06,0.42,,0.1,0.13,,,,,,,,,,0.06,,0.05,,0.05,,0.08,,0.19,0.07,,,0.04,0.34,,,0.08,,,,0.18,0.17,,0.08,0.04,,,,,,0.03,0.34,0.05,0.01,,0.06,,0.04,,0.05,0.09,,,,,,0.06,,,,10.16,13.03,1.17,,8.56,0.82,19.74,1.33,9.76,0.27,0.37,0.07,0.03,0.14,0.07,,0.15,0.21,0.09,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
毕节市,0.36,,,,,,,,,,0.53,,0.71,0.26,,,0.14,0.78,0.65,0.71,,0.62,3.11,,17.24,,,,,,,,,,,,,,,,,,,,,,,0.06,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,0.05,,,,,,0.68,0.21,,0.3,0.42,0.56,0.27,,0.66,0.2,,,,,,,,,0.13,,,,,,,0.14,0.13,0.16,0.19,0.15,0.49,0.05,,,0.24,,,0.12,,0.06,0.12,,0.29,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,0.05,,,0.2,,,,0.07,,,,0.11,,0.03,0.07,0.12,0.13,0.51,0.09,0.22,0.11,,0.14,0.17,0.76,0.3,0.15,0.55,,0.17,,0.03,0.09,0.06,,,0.19,0.06,0.05,,0.13,0.11,0.05,0.18,0.07,0.03,0.16,,0.08,0.06,0.81,,0.12,0.12,,0.33,0.03,0.46,0.47,0.37,0.04,,,,,,0.12,0.1,0.05,11.89,,0.02,0.08,0.07,0.19,0.1,0.05,0.07,0.45,0.07,0.12,0.03,0.04,,,,0.05,33.14,44.43,17.88,20.44,,2.49,3.84,2.6,4.25,1.07,14.59,1.08,0.49,19.48,0.41,0.17,0.25,0.11,0.57,0.35,0.21,0.19,0.19,,,,,,,,,,,,,,,,,,0.13,,,,,,,,,,,,,,,,0.07,,,,,,,,,,,,0.07,,,,,,,,,,,,,,,
铜仁市,,,,,,,,,,,,,0.68,0.42,,,,4.37,0.47,0.31,,5.77,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,0.23,0.09,,,,,,,,,,,,0.13,,,,,,,0.16,0.08,0.35,,0.11,0.18,,,0.2,,0.08,,0.12,,0.26,0.29,0.16,0.53,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,0.06,,,,,,,,,,0.06,,0.08,,0.09,0.04,0.06,0.09,0.49,0.08,0.29,0.28,0.02,,0.34,7.46,0.31,9.88,0.22,,,0.09,,0.28,0.85,,,0.32,0.21,,0.02,,0.56,0.2,0.09,0.2,,0.05,,,0.07,0.38,0.17,0.08,,,0.05,0.03,0.03,0.17,0.11,0.08,0.04,,,,,,,,,,,,0.03,,,0.04,,,,0.03,,,0.06,,,,6.92,0.29,15.97,0.84,0.86,,0.62,15.99,2.1,0.05,0.02,,,,,,,,,,0.07,,,,,,,,,,,,,,0.11,,,,,,0.09,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
黔西南布依族苗族自治州,,,,,,,,,,,,,0.33,,,,,0.27,0.37,6.68,,0.13,,,3.92,,,,,,,,,,,,,,0.02,,,,,,0.04,,,,,,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,0.17,,,,,0.33,0.21,,0.2,0.1,,,,,,,,,0.13,,,,,,0.05,,,0.07,,,0.26,,,,0.1,,,0.12,,0.13,,,0.1,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,,,,,,,,0.04,0.08,,0.22,,0.04,,,0.08,,0.36,0.01,,0.15,,0.1,,0.13,0.13,0.06,0.06,0.05,0.09,0.16,,,,,0.06,0.17,0.08,,,0.3,0.3,0.03,0.08,,,0.12,0.17,0.05,0.15,23.08,,0.22,0.08,0.08,,,,,0.05,,,0.04,0.01,,,,,,,,0.08,0.05,,,,,,,,2.86,15.53,0.61,13.55,0.89,0.43,,2.33,2.71,0.6,5.39,0.33,0.06,0.03,,0.03,0.03,0.07,1.63,0.23,0.49,0.05,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
黔东南苗族侗族自治州,,,,,,,,,,,0.37,,0.32,0.34,,,,2.87,0.74,3.04,,0.19,0.16,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,0.05,,,,,0.22,0.3,,,0.15,0.17,0.33,0.36,0.22,0.29,0.1,,,,0.05,,,,,,,,,,0.04,,0.16,0.09,0.1,,0.11,,,0.27,,0.24,0.11,,0.12,0.12,,0.12,,0.32,0.2,0.16,,,,,,,,,,,,,,,,,,,,,,0.13,,,,,,,,,,,,,,,,,,0.03,,,,,0.02,,,,,,0.05,0.03,0.08,0.09,1.06,0.1,0.1,0.17,0.04,0.16,0.22,9.05,0.18,0.36,0.39,0.08,0.18,0.11,0.07,0.12,0.13,0.06,0.11,0.26,0.15,0.02,,0.08,,0.12,0.39,0.1,0.19,0.12,,0.05,6.06,1.62,0.06,0.04,,,0.11,0.04,0.04,0.3,0.71,0.17,0.04,,,,,0.05,0.01,,0.02,,,,,0.08,0.02,0.04,0.03,,,0.05,,0.02,0.08,,,,4.07,0.24,3.99,0.91,0.47,12.16,1.72,,18.51,0.05,0.03,0.05,,0.04,0.03,,,,0.04,0.04,0.35,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
黔南布依族苗族自治州,,,,,,,,,,,0.35,,0.35,0.39,,,,0.52,0.49,3.12,,0.26,0.2,,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.48,,,0.23,0.16,0.3,0.15,,0.25,0.1,,,,,,,,,,,,,,,,0.11,0.14,0.08,,,0.15,0.07,,0.06,,,,0.12,0.31,0.4,,0.13,0.1,0.17,0.48,0.14,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,0.05,,,,,,,,,,,,,,,,,0.03,0.04,0.08,0.08,0.32,,0.16,0.02,0.06,0.1,0.09,0.5,0.1,0.17,0.26,,0.18,,,0.06,0.07,0.17,,0.21,0.22,,,,0.53,0.05,0.19,,0.13,,,0.23,0.46,0.7,0.15,0.74,0.36,0.27,0.15,0.15,0.62,0.34,12.92,0.11,0.08,,,,,0.05,0.05,,0.02,,0.08,,0.07,0.08,0.04,,,,0.05,0.07,0.1,0.02,0.02,,,,13.81,0.76,7.92,10.4,1.9,2.17,4.67,26.98,,0.06,0.08,0.03,,0.05,,0.03,,0.14,0.08,0.07,,0.07,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,0.07,,,,,,,,,,,,,,,
昆明市,,,,0.3,0.09,,0.19,0.4,,,,,0.35,0.35,,,0.63,0.49,0.17,0.85,0.29,0.44,2.62,1.87,,0.56,0.2,0.22,,,0.49,,,,,0.06,0.13,0.04,,,,,,0.18,,,,,0.41,,,,0.03,,,,0.13,0.03,0.05,,0.08,0.02,0.07,,,,,0.03,,0.11,,0.03,0.02,,,,,,,0.05,0.08,0.05,,,,0.05,0.13,,0.24,,,,,0.05,0.44,0.06,,0.21,,,,0.09,,,,,,,,0.06,0.12,,,,,,,,,,0.15,,,,,,,,0.02,0.06,,0.03,,0.26,0.09,0.07,0.01,,,,,,0.1,0.17,0.13,0.12,,0.1,0.2,0.18,0.12,,,,0.2,,0.31,,0.08,,0.16,0.07,,0.06,0.04,,,0.07,,,,,0.05,,0.03,,,0.09,,,0.06,,,,0.1,0.09,0.05,0.05,,,,0.06,,0.05,0.04,,0.46,0.05,0.23,0.11,0.03,0.22,0.04,,0.04,,0.19,,0.05,,0.09,,0.04,0.12,0.25,0.05,0.07,0.11,0.03,,0.08,0.17,0.13,0.13,0.07,0.06,,,,,,0.14,0.05,,,,0.02,,,,,0.07,,0.04,0.04,0.24,0.18,0.42,0.08,0.12,0.24,0.15,0.15,0.16,0.9,,,0.11,0.04,0.05,,,,0.29,0.22,2.41,0.32,0.14,0.11,,0.07,0.19,0.16,0.08,0.12,0.2,0.13,0.05,,0.12,0.2,,0.09,7.04,0.27,0.97,0.16,0.2,0.5,0.09,1.34,0.22,0.09,,39.63,43.91,10.37,12.19,8.09,11.49,10.04,44.3,22.15,19.23,16.4,16.95,9.45,5.76,3.48,0.35,,,,,,,0.2,0.09,0.07,0.08,,,,,0.13,,0.06,0.08,0.11,,,0.07,0.08,0.04,0.05,0.09,0.02,0.14,0.13,,,,,,,,,,0.05,,,,,0.32,,,,,,,,,,,,,,
曲靖市,,,,,,,,,,,0.41,,0.53,,,,0.22,0.3,0.33,1.59,,0.23,0.48,12.99,,0.33,,,,,0.27,,,,,,,,,,,,,,,0.04,,,0.21,,,,,0.05,,,,,,0.21,0.08,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,0.07,,,0.12,0.12,,,0.05,,0.06,0.04,,0.15,0.36,,,,0.51,0.49,0.24,,0.39,,,0.07,,,0.06,,,,,,,,,,,,0.08,0.19,0.12,0.17,0.2,,,0.16,,,0.07,,,,0.08,,0.1,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22,,,,,,,,,,,0.09,,,,,0.01,,0.42,,,,0.03,,,0.28,0.03,0.05,0.08,,0.09,0.06,0.03,0.11,0.22,,0.04,,0.34,0.02,,,0.64,,0.14,0.11,0.03,,0.04,0.3,0.04,0.08,0.06,,,0.07,0.09,0.18,4.08,0.1,0.08,0.26,,0.04,,,,0.06,0.1,0.4,0.08,0.11,,,0.1,0.09,0.06,,,0.2,0.07,0.14,0.03,,0.08,,,0.69,0.18,11.32,0.1,0.39,5.7,0.14,10.1,0.38,0.16,27.53,,6.07,1.83,7.33,2.37,2.79,1.25,4.7,13.67,10.5,3.81,2.5,1.66,0.76,0.12,0.07,,,,,,,,0.09,0.03,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,0.29,,,,0.12,,,
玉溪市,,,,,,,,,,,,,,,,,,,,0.19,,,,0.15,,,,,,,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,0.04,,,,,,,,,,,,,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,,,,,,,,,,,,,,,0.07,0.04,,,,,,,,,,,,,0.11,,,0.04,0.08,,0.05,,0.09,0.09,,,0.02,,,,,,,,0.28,,0.04,,0.02,,,,,,0.02,,,0.03,,0.04,,,0.01,0.05,0.02,0.02,0.06,0.02,0.02,0.02,0.04,,10.76,1.81,,0.88,0.61,0.6,10.84,0.88,10.94,17.21,2.82,11.03,1.07,1.47,0.38,,0.07,,,,,,,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,0.14,,,,,,,,,,,,,,
