city_name,北京市,天津市,河北,山西,内蒙古,辽宁,吉林,黑龙江,上海市,江苏,浙江,安徽,福建,江西,山东,河南,湖北,湖南,广东,广西,海南,重庆市,四川,贵州,云南,西藏,陕西,甘肃,青海,宁夏,新疆,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,兴安盟,锡林郭勒盟,阿拉善盟,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,延边朝鲜族自治州,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,大兴安岭地区,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,莱芜市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,省直辖县级行政区划,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,恩施土家族苗族自治州,省直辖县级行政区划,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,湘西土家族苗族自治州,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,省直辖县级行政区划,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,贵阳市,六盘水市,遵义市,安顺市,毕节市,铜仁市,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,普洱市,临沧市,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,拉萨市,昌都地区,山南地区,日喀则地区,那曲地区,阿里地区,林芝地区,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,临夏回族自治州,甘南藏族自治州,西宁市,海东地区,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,吐鲁番地区,哈密地区,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,阿克苏地区,克孜勒苏柯尔克孜自治州,喀什地区,和田地区,伊犁哈萨克自治州,塔城地区,阿勒泰地区,自治区直辖县级行政区划
安顺市,,,,,,,,,,,0.45,,0.3,0.5,,,,0.67,0.22,0.41,,0.2,0.19,,0.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35,0.24,0.18,0.23,0.25,0.84,0.6,,0.29,,,,,,,,,,,,,,,,,,,0.1,0.1,,0.27,0.08,,,,,,0.38,,0.8,0.26,0.22,0.2,0.57,,0.28,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,0.18,,,,,0.14,0.48,0.09,0.57,,0.1,0.11,,0.31,0.15,0.64,0.19,0.18,0.14,,,,,0.06,,0.13,,0.13,0.14,0.08,0.08,,,0.08,0.14,0.09,0.12,,,,0.1,0.5,0.1,,,,0.07,0.05,0.29,0.32,0.06,0.14,0.1,,,,,,0.07,,0.17,,,0.05,,0.02,,,0.03,0.02,0.09,0.12,,0.06,0.07,,,0.04,9.52,12.47,1.07,,7.48,0.88,16.26,1.52,9.61,0.16,0.35,0.27,0.1,0.07,0.11,0.13,0.07,0.05,0.16,0.09,0.06,0.08,0.18,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,
毕节市,0.5,,,,,,,,,0.25,1.23,0.16,1.44,1.16,,,0.3,1.94,0.84,1.38,0.28,0.59,3.14,,15.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,0.19,0.13,,0.18,0.2,,,,0.1,0.11,0.06,,0.21,1.66,0.36,0.57,1.24,0.89,1.46,0.6,,0.44,0.31,,,0.11,,,,,,0.19,,,,0.09,,0.34,0.42,0.48,0.44,0.95,0.17,1.07,0.15,0.18,0.61,0.13,0.09,,0.67,0.9,0.8,0.52,0.48,0.52,1.32,0.4,0.56,,,,0.04,,,,,,,,,,,,,,,,,,,,0.07,,0.06,0.06,,,,,,,0.07,,,0.64,0.23,0.03,0.14,0.23,0.04,,0.05,,0.3,,0.14,,0.11,0.27,0.61,0.26,1.33,0.34,0.83,0.33,0.14,0.58,0.4,2.01,0.87,0.89,0.65,0.11,0.46,0.23,0.25,0.2,0.22,,,0.42,0.37,,0.11,0.15,,0.09,0.48,0.15,0.23,0.4,0.04,0.13,0.35,2.18,0.1,0.13,0.21,0.13,0.32,0.03,0.47,1.97,0.45,0.08,,,0.12,,,0.19,0.19,0.48,10.73,0.07,0.14,0.15,0.2,0.27,0.27,0.19,0.06,0.41,0.16,0.15,,0.08,0.16,,0.07,0.15,25.97,36.74,13.06,17.83,,2.87,2.81,3.19,4.07,1.15,12.73,1.64,0.3,18.42,0.37,0.42,0.52,0.35,0.32,0.17,0.36,0.16,0.34,,,,,,,,,,,,0.11,,,,0.17,,0.29,0.15,,,0.47,,,,,,,,,0.18,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,
铜仁市,,,,,,,,,0.24,,0.44,,1.94,0.72,,,,3.68,0.99,0.56,0.37,4.47,0.25,,0.16,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,0.15,0.5,,0.24,0.41,0.31,0.35,0.53,0.32,0.41,0.17,,0.08,,,,,,,0.14,,,,,,0.15,,0.24,1.52,0.25,0.55,0.81,0.43,0.11,0.57,,0.13,0.3,0.11,0.26,0.43,0.42,0.38,0.82,0.27,0.32,0.36,,,,,,,,,,,,,,,,,0.09,,,,,,,,,0.04,,,,,,,,,,,,0.11,,,,0.18,,,,,,,,0.14,0.18,0.09,0.31,0.71,0.08,0.37,0.19,0.15,0.14,0.62,7.24,0.39,9.81,0.42,0.19,0.17,0.21,0.09,0.61,2.35,,0.04,1.06,0.51,0.11,0.22,0.39,1.12,0.82,0.23,0.84,0.18,0.21,0.04,,0.13,0.66,0.16,0.13,,0.06,,,0.12,0.88,0.43,0.14,0.16,0.06,0.17,,,0.05,0.07,,0.06,,,0.05,0.03,0.08,,0.08,0.05,0.12,0.09,0.14,,0.04,,,,,6.4,0.51,13.15,0.97,0.71,,1.04,10.61,1.92,,0.06,0.15,,0.08,,,,0.01,0.02,0.09,,,0.18,,,,,,,,,,,,,0.07,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
黔西南布依族苗族自治州,,,,,,,,,,,0.41,,0.65,0.4,,,,0.82,0.75,4.79,0.3,0.2,0.41,,3.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31,0.13,,,,,,,,,,,,,,,,,,0.32,,,,0.27,0.86,0.5,,0.58,0.08,,,,,,,,,0.14,,,,,,0.11,0.09,,0.21,0.23,,0.63,0.09,,0.45,,0.1,,0.41,,0.26,0.29,,0.19,0.4,0.16,0.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,0.05,0.06,,,,,0.11,0.35,0.16,0.94,0.06,0.13,0.08,0.06,0.19,0.11,1.15,0.08,0.29,0.22,,0.39,0.15,0.49,0.36,0.14,0.24,0.13,0.33,0.49,,,0.13,0.11,,0.56,0.16,0.08,,1.52,0.53,0.19,0.32,0.23,0.1,0.29,0.24,0.34,0.48,18.34,0.22,0.37,0.12,,,0.17,,,0.14,0.07,,0.11,0.02,,,0.1,0.09,0.11,0.06,0.06,0.1,0.09,0.09,,,0.01,0.12,,,3.47,15.44,1.02,13.6,1.12,0.63,,2.1,2.92,0.55,5.52,0.24,0.05,0.19,0.17,0.15,0.12,0.05,0.54,0.42,0.12,0.04,0.18,,,,,,,,,,,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
黔东南苗族侗族自治州,,,,,,,,,,,0.63,,0.92,0.93,,,,2.52,1.15,2.65,,0.26,0.29,,0.25,,,,,,,,,,,,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,0.07,,0.1,,,,0.08,,,,0.35,0.47,0.46,0.22,0.42,0.53,0.75,0.58,,0.38,0.31,,,,0.09,0.05,,,,,,,,,,0.31,,0.26,0.22,0.49,0.37,0.65,0.17,0.4,0.21,0.3,0.1,0.17,0.52,,1.66,0.73,0.2,0.44,0.91,0.63,0.71,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,0.08,,,0.17,,,,,,,,,,,,,,,0.1,0.12,,,,0.11,0.24,0.24,0.28,1.45,0.09,0.24,0.13,0.07,0.22,0.22,8.43,0.24,0.33,0.58,0.09,0.46,0.26,0.36,0.24,0.23,0.2,0.11,0.64,0.45,,0.24,0.13,0.25,0.5,1.12,0.22,0.76,0.34,0.06,0.1,5.49,1.6,0.16,0.3,0.34,0.15,0.06,0.1,0.19,1.28,1.04,0.54,0.06,,,,,0.05,0.09,,0.1,0.06,0.04,,0.06,0.05,0.03,0.08,0.03,0.14,0.21,0.11,,,0.03,0.5,,0.02,4.5,0.7,3.23,1.22,0.78,11.88,1.95,,17.28,0.09,0.06,0.06,,0.08,0.08,,0.02,0.11,,0.11,,0.04,0.11,,,,,,,,,,,,,,,,,,0.18,,,,,,0.08,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
黔南布依族苗族自治州,,,,,,,,,,,0.64,,0.64,0.71,,,0.15,0.92,0.7,2.76,0.3,0.31,0.34,,0.37,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,0.03,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,0.11,,,,,,0.09,,,,0.15,0.9,0.19,,0.64,0.42,0.73,0.56,,0.35,0.13,,,,,,0.02,,,0.19,,0.07,,,,0.27,,0.31,0.15,0.31,0.3,0.43,0.1,,0.11,0.13,,0.17,0.99,0.24,1.02,0.68,,0.43,0.62,0.29,0.42,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,0.09,,,,,,,,,0.11,,,,,0.04,,,0.05,0.12,,0.08,,0.05,0.16,0.49,0.12,1.17,0.06,0.35,0.16,0.05,0.16,0.26,0.64,0.17,0.12,0.3,,0.31,0.14,0.11,0.14,0.2,0.34,0.19,0.35,0.42,0.06,0.13,,0.6,,0.63,0.2,0.45,0.06,0.08,0.35,0.79,0.9,0.16,0.53,0.68,0.13,0.26,0.1,0.58,1.01,11.4,0.32,0.13,0.07,,,,0.06,0.1,,0.16,0.03,0.05,,0.16,0.16,0.11,0.08,,0.05,0.07,0.17,,0.08,0.07,,,0.03,14.05,0.98,6.54,11.22,1.81,1.89,3.93,25.52,,0.09,0.15,0.22,,0.15,,0.02,0.02,0.07,0.09,0.09,0.06,0.09,,,,,,,,,,,,,,,,,,,0.32,,,,,,,,,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
昆明市,,,,,,,0.15,0.4,,,,,0.21,,,,0.38,0.34,,0.67,0.26,0.55,2.28,1.72,,0.21,,,,0.1,0.26,,,,0.11,,,,0.07,,,,,,,,,,,0.06,,,,,,,,0.03,,,,,0.06,,0.18,,,,,,,,,0.03,,0.03,,,,0.06,,0.05,,,,,,0.12,0.23,,,,,0.19,,0.12,,0.13,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,0.07,0.02,,,0.19,,,,,,,,,0.1,0.19,,,,,,,,,0.14,,,,,,,,,0.07,,,0.1,,,0.07,0.04,,,,,,,,,,,,,0.11,,0.09,,,,,0.04,,0.17,,,,,,0.21,0.11,,0.1,0.25,,,0.03,,,0.24,0.28,0.05,,0.06,,0.04,0.14,0.27,,0.12,,,,,0.17,0.16,0.13,0.08,,,,,,,,0.04,,,,,,,0.06,,,0.06,0.04,,0.28,,0.2,0.07,0.2,0.68,0.4,0.15,0.21,0.82,,0.15,0.06,0.13,0.05,,,,0.21,0.31,1.92,0.38,0.12,0.21,0.05,0.2,0.22,0.2,0.26,0.1,0.44,0.09,0.07,0.08,0.24,0.26,0.12,0.15,5.63,0.28,1.26,0.3,0.3,0.88,0.18,1.52,0.25,0.17,,38.62,37.48,10.43,12.12,10.39,13.38,10.72,42.0,22.3,15.57,12.85,15.46,11.3,8.25,5.32,0.1,,,,,,,0.16,,,,,0.12,,,,0.1,0.1,,0.23,,,,,,0.1,,,0.21,,,0.09,,0.3,,,,,,,,0.09,,,0.14,,,,,,,,,,,,,,
曲靖市,,,,,,,,,,0.2,0.39,,0.56,,,,,0.69,0.3,1.57,,0.26,0.45,9.08,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,0.11,,0.07,0.18,,,,,0.09,0.08,,,0.16,0.26,,0.23,0.15,0.43,0.48,0.37,0.1,0.49,,,,,,0.11,,,,,,,,,,,,0.32,0.28,0.1,0.2,0.22,0.06,0.12,,,,,0.26,0.35,0.1,0.1,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,,,,0.36,,,,0.06,,0.19,0.08,0.86,0.06,0.24,0.16,,,,0.94,0.13,0.24,0.1,,0.11,,0.12,0.12,0.24,0.4,0.09,0.16,0.38,,,,0.2,0.06,0.18,,0.06,,0.37,0.39,0.12,0.41,0.08,0.06,0.08,0.17,0.17,0.12,4.52,0.14,0.15,0.24,0.06,,,,,0.08,0.16,0.21,0.21,0.06,,0.09,0.06,0.02,0.03,0.06,0.03,0.07,0.07,,,,0.05,,0.07,0.53,0.21,11.73,0.2,0.37,6.55,0.37,8.63,0.77,0.31,24.93,,5.22,1.81,7.05,3.28,2.59,1.63,5.59,13.34,10.52,4.01,2.84,2.53,2.47,0.71,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
玉溪市,,,,,,,,,,,,,,,,,,,,,,0.11,,0.2,,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,,,,,,,,,0.07,,,,,,,,,,,,0.02,0.07,,,,0.06,,0.13,,0.06,0.14,,,,0.1,,,,,,0.06,0.35,,,,,0.06,0.09,,,0.03,0.05,,,,,0.03,,0.07,0.03,,0.09,,,0.1,,0.19,,0.05,8.49,1.47,,0.76,0.44,0.71,10.97,0.85,9.95,16.72,2.32,6.21,1.54,1.36,0.23,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
保山市,,,,,,,,,,,,,,,,,,,,,,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,0.42,,,,,,,,,,,,0.02,,,,,,,,,,,,,,0.03,,,0.06,,0.09,,0.1,,,0.22,,,2.41,0.49,0.36,,0.16,0.99,0.74,22.58,0.75,0.31,0.38,1.03,13.56,47.1,26.65,0.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
昭通市,,,,,,,,,,,1.01,,0.42,0.55,,,0.16,1.13,0.23,0.64,,0.9,15.6,6.96,,0.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,0.06,0.17,,,,0.13,,,,,,,,,,,,,0.4,0.23,1.29,0.28,0.28,2.6,0.61,,0.6,0.31,,,,,,,0.03,,0.24,,,,,,,0.11,0.17,0.21,,0.11,0.22,0.09,,0.05,,,,0.64,0.25,0.64,0.18,0.21,0.32,0.46,,0.51,,,,,,0.06,,,,,0.04,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,0.23,0.14,0.07,,0.04,0.03,,,0.36,,,,0.05,,0.28,0.13,0.34,0.27,0.61,,0.14,0.08,0.07,1.69,1.07,0.46,,,0.15,0.06,0.06,0.11,0.11,,,0.13,0.14,0.06,,,,0.06,0.12,0.1,0.09,,0.08,0.07,0.12,0.94,,0.16,,,0.06,,0.39,0.22,0.21,0.67,,0.09,,,,0.4,0.83,0.65,2.48,0.17,0.19,,0.33,0.88,0.34,0.11,0.25,25.8,0.11,0.23,0.05,0.18,0.65,,0.15,39.25,0.59,0.82,0.61,0.46,10.5,1.59,0.32,0.51,0.33,8.6,6.37,2.53,0.71,,0.82,0.76,0.57,3.09,0.98,0.58,2.67,0.83,0.64,0.35,0.35,0.17,,,,,,,,,0.14,,0.08,,0.51,,0.18,,,,,,,,,,0.28,,,0.21,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,,,
丽江市,,,,,,,,,,,,,,,,,,,,,,,0.95,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24,,,,,,,,,,0.03,7.89,0.03,0.02,,0.03,,0.05,0.03,,0.02,0.02,,,0.14,,0.07,,0.07,1.71,,0.04,,,,,,,,1.44,0.17,0.17,0.71,0.08,,0.23,0.35,1.99,0.24,0.4,0.48,15.04,0.34,3.06,64.61,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
普洱市,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,,0.06,,,,,,0.06,0.08,,,,,,,,,0.03,,,,,,,,,,,0.05,,0.06,,,0.05,,,1.91,0.36,6.52,0.21,0.14,0.25,,21.17,1.53,6.95,0.38,39.22,2.9,0.15,0.35,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
临沧市,,,,,,,,,,,,,,,,,,,,0.18,,,0.2,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.62,,,,,,,,,,0.03,0.08,0.02,,,,,0.11,0.1,,0.06,,,,0.14,,0.05,,,0.07,,0.08,,0.06,0.07,,0.21,,0.05,2.02,0.59,0.39,22.43,0.21,0.45,25.45,,1.89,0.42,0.4,1.46,15.56,0.83,0.35,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
楚雄彝族自治州,,,,,,,,,,,,,,,,,,,0.17,0.28,,,0.72,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,0.06,0.19,,0.08,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,0.1,,,,,,,,,,,,,,,0.05,0.38,,,,0.18,,,,0.05,0.1,0.14,,,,0.04,0.1,,,,,,,,,0.88,,,,0.06,,,,,,0.09,4.6,,0.03,,,0.06,0.06,,,,0.1,0.04,,0.28,,0.05,,0.07,1.16,,0.11,,0.12,0.02,0.09,0.2,0.1,,9.03,1.3,9.57,1.34,0.84,3.11,1.93,1.66,,3.01,1.74,1.09,9.13,1.58,0.94,0.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,0.16,,0.13,,,
红河哈尼族彝族自治州,,,,,,,,,,,,,,,,,,,,0.58,,0.14,0.19,0.36,,0.26,,,,,0.21,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,0.1,0.07,,,,,,,,,,,,,0.07,,,,,,,,0.08,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,,,,,,,,,,,,0.13,,,,,,,0.22,,0.1,,,,,,,,,,0.05,0.08,,,,0.05,,,,,,0.08,0.17,0.11,0.2,0.05,,0.77,0.56,,0.09,0.77,,0.17,,0.33,,,,,,0.06,0.39,0.2,,,,0.06,,0.08,0.05,,,0.09,,,0.06,,,,,0.07,0.11,0.07,0.09,0.03,0.09,0.36,0.25,0.1,7.48,5.51,22.2,0.43,0.58,0.59,14.95,0.67,3.61,,36.36,7.49,1.1,0.45,,0.23,0.13,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,0.04,,0.05,,0.07,,,,,,,,,,,0.13,,,
文山壮族苗族自治州,,,,,,,,,,,0.21,,,,,,,0.25,0.49,3.88,,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,0.19,0.88,,,,,,,,0.1,,,0.07,,,,,,,,,,,0.16,0.1,,,,0.13,,,0.05,,,,0.26,,,,,0.23,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,0.07,,,0.03,,,,,,0.05,,,,,,,,0.28,0.11,,0.08,,,,0.33,,,,0.1,,0.14,0.33,0.07,0.12,0.62,0.3,0.37,0.26,0.26,0.11,0.06,,1.19,0.06,0.4,0.16,0.05,0.15,1.04,0.77,0.57,1.13,0.26,0.2,0.25,0.49,0.32,0.51,11.09,,0.37,0.63,0.54,,,,,,0.06,0.04,0.11,,0.1,,0.1,0.02,,,,,0.07,,,,0.07,,,,,0.05,0.06,0.03,0.06,,0.13,,0.07,3.81,2.55,1.02,0.71,0.18,0.59,0.53,0.25,1.51,23.33,,0.79,0.45,0.41,0.7,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,
西双版纳傣族自治州,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,0.04,,,,,,,,,,0.1,,,,,0.01,,,0.1,,0.39,,0.18,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,0.08,,,,,,,,,,,,,,,,0.23,,,0.1,,,,0.05,,,,,,,0.05,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,0.07,0.04,,0.03,,,0.06,0.02,0.1,,,0.06,,,,,,,,,,0.08,,,,,0.05,,,0.88,0.2,2.02,0.24,0.23,,15.37,0.17,0.13,1.21,0.34,,0.08,0.15,,0.11,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,
