city_name,北京市,天津市,河北,山西,内蒙古,辽宁,吉林,黑龙江,上海市,江苏,浙江,安徽,福建,江西,山东,河南,湖北,湖南,广东,广西,海南,重庆市,四川,贵州,云南,西藏,陕西,甘肃,青海,宁夏,新疆,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,兴安盟,锡林郭勒盟,阿拉善盟,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,延边朝鲜族自治州,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,大兴安岭地区,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,莱芜市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,省直辖县级行政区划,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,恩施土家族苗族自治州,省直辖县级行政区划,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,湘西土家族苗族自治州,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,省直辖县级行政区划,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,贵阳市,六盘水市,遵义市,安顺市,毕节市,铜仁市,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,普洱市,临沧市,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,拉萨市,昌都地区,山南地区,日喀则地区,那曲地区,阿里地区,林芝地区,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,临夏回族自治州,甘南藏族自治州,西宁市,海东地区,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,吐鲁番地区,哈密地区,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,阿克苏地区,克孜勒苏柯尔克孜自治州,喀什地区,和田地区,伊犁哈萨克自治州,塔城地区,阿勒泰地区,自治区直辖县级行政区划
来宾市,,,,,,,,,,,,,,,,,,0.2,0.63,,0.23,,0.16,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,,,,,,,,,0.05,,,,0.05,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,0.04,,,,,,,,,,,,,,0.03,0.08,0.06,0.05,,,,0.03,0.17,0.05,0.03,,0.16,0.09,0.23,0.27,,0.34,0.26,0.11,0.09,0.06,0.18,,0.05,0.05,0.18,0.07,0.46,0.45,,,0.11,5.6,27.56,2.76,1.9,0.38,1.12,0.8,7.13,0.61,0.36,0.73,5.26,,0.99,,,,,,0.05,,0.04,,,,,,,,,,,,1.13,,,,,,,,,0.02,,,,0.05,0.18,,0.06,,0.08,0.13,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
崇左市,,,,,,,,,,,,,,,,,,,0.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,0.1,,,0.23,,,0.07,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,0.06,,,,,,,,,,,,,,0.06,,,,0.13,,0.19,0.18,,0.19,0.29,0.52,0.12,,0.12,,0.07,,0.27,0.03,0.26,0.34,,,0.3,8.96,0.28,0.58,1.18,0.8,13.13,0.86,0.36,0.25,3.66,0.89,0.15,0.46,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,0.01,,,,0.14,0.02,,,,,,,,,,,,0.11,0.17,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
海口市,,,0.1,0.35,0.1,,0.39,0.48,,,,,,0.7,,0.25,0.16,0.27,0.41,0.24,,0.15,0.22,0.19,0.15,,,0.22,0.29,0.11,,0.08,,,0.24,,0.13,,,,,,0.22,0.03,,,0.32,0.02,0.1,,0.1,0.29,,0.08,,,,0.11,,0.24,0.08,0.02,,,,0.04,,,,,,,0.07,,,,,,,0.17,0.09,,0.21,0.05,0.17,0.06,,,0.17,0.03,0.73,,0.24,0.28,,0.21,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,0.23,,,,,0.05,,0.02,0.04,,,,,,0.11,0.09,,,,,,0.09,,,,,,0.52,,0.13,,0.1,0.07,0.19,0.6,,,0.21,,,0.04,0.19,,,,,,,,,,,,0.03,,0.16,0.23,,0.06,0.1,,0.1,,0.02,,,,,0.05,,,,0.48,,0.05,,,0.06,,,0.03,0.17,0.1,,,,0.48,0.04,,0.03,0.03,,0.19,,,0.06,0.09,0.11,0.05,0.04,,0.11,,0.17,0.09,0.08,0.08,,3.54,0.21,0.09,,0.21,,,0.3,0.05,,,0.04,,0.11,0.08,0.1,,0.04,,0.05,0.09,0.09,0.08,0.13,,0.03,,0.05,,9.82,57.14,0.48,0.1,0.05,,,,,,,0.03,,0.03,,0.05,,,0.14,0.07,0.02,,,0.02,0.23,,0.02,,0.02,,,,0.06,0.07,,0.1,0.08,,,,,,,,,,,,,0.04,,,,,,,,,0.08,,0.05,,0.06,,0.19,,,0.15,,0.35,,0.08,,0.05,,,,0.22,,,0.13,,,,0.11,,,,0.07,,,,,0.09,,,,,,,,,,,,,,
三亚市,0.37,,0.33,0.71,0.3,0.76,1.1,3.37,,,,,,0.36,0.18,0.43,0.15,0.44,0.15,0.26,,0.29,0.77,0.44,,,0.29,0.65,0.99,,2.5,0.42,0.21,0.07,0.15,0.03,0.23,,0.06,0.09,0.12,0.31,0.22,0.32,0.51,0.16,0.42,,0.14,0.25,0.49,0.31,0.06,0.28,0.04,,0.05,0.11,,1.06,0.08,0.02,,,0.11,0.3,0.28,0.18,0.18,0.05,0.11,0.09,0.11,0.05,0.04,0.16,0.18,0.16,0.13,0.5,0.26,0.02,0.21,0.47,,0.03,0.15,0.45,1.9,0.23,,1.18,0.48,0.65,,0.78,0.33,0.7,,0.14,,,0.12,,,,,,,,,,,,0.19,,,,,0.2,0.24,0.27,,,,,,,0.07,,,,0.1,0.18,,0.08,,,,0.11,,,,,,,,0.1,,,0.25,,,,,,0.35,,,,0.1,0.04,,,0.02,0.19,,,,0.04,0.11,,,,0.08,,0.03,,0.23,0.06,,0.46,,,0.18,0.26,0.08,0.09,0.13,,0.12,,0.16,0.03,0.03,,,,0.08,0.06,,0.07,0.09,,,0.16,,,0.05,,0.07,0.05,0.12,0.35,0.12,0.07,0.07,,,,,0.11,0.03,,,0.09,,,0.06,,0.08,1.04,0.12,0.09,,,,,0.09,,,,,,,0.14,,,0.02,0.11,0.05,,,,0.27,,0.43,,,3.23,,4.76,,0.44,0.03,0.06,0.04,0.11,0.14,,,0.03,0.05,,0.04,0.02,,0.12,0.18,,,,,0.04,0.32,,0.37,0.09,0.03,,0.04,,0.22,,,,,,0.04,,,,,,,,,,,,,,,,,,0.22,,0.08,0.03,,,,0.04,,0.37,0.48,,0.16,,,,,0.11,,,,0.07,0.62,,0.63,,0.12,,,,,,,,0.06,,,1.48,,,,0.05,,,,,,,0.12,0.07,,
三沙市,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
省直辖县级行政区划,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
成都市,0.55,0.19,0.19,0.58,0.23,0.43,0.18,0.41,0.51,0.51,0.47,0.44,0.98,0.33,0.42,0.63,0.84,0.52,0.6,0.73,1.13,4.83,,1.2,2.36,25.95,1.59,1.98,4.51,0.38,3.32,0.2,0.16,0.22,0.1,0.03,0.13,,,,0.07,0.07,0.16,0.19,0.11,0.05,,0.09,0.12,0.82,0.08,0.45,0.11,0.09,0.22,0.04,0.08,,0.04,0.08,0.08,0.05,0.24,,0.47,0.15,0.14,0.08,0.03,,,0.05,0.04,0.05,0.22,0.1,0.12,0.11,0.09,,0.09,0.06,0.07,,0.17,,0.07,0.09,0.18,,,,0.24,0.12,0.35,0.14,,,,0.08,,0.3,0.35,0.19,0.08,0.26,0.19,0.09,0.13,0.15,0.35,0.08,,0.04,0.25,0.33,0.16,0.28,0.13,0.45,0.22,0.13,0.47,0.15,0.21,0.21,0.2,0.12,,0.05,,,0.31,0.28,0.17,0.04,0.14,0.11,0.06,0.29,0.07,0.52,0.23,0.31,0.25,0.19,0.24,,0.19,0.44,0.1,0.25,0.13,0.17,0.3,0.38,,0.27,,,,0.14,0.21,0.07,0.22,,0.1,0.05,0.08,0.06,,0.07,0.16,0.14,0.08,0.06,0.03,,0.18,0.27,0.39,0.21,0.26,0.13,0.18,0.15,0.02,0.05,0.16,0.47,0.21,0.1,0.48,0.2,0.1,1.95,0.2,0.11,1.0,0.29,0.12,,0.04,0.09,0.15,0.08,,0.1,0.53,1.95,0.11,0.19,0.11,0.07,,0.1,0.15,0.15,0.06,,0.2,0.2,,0.09,0.24,,0.4,0.19,0.18,0.17,0.13,0.1,0.09,0.12,0.22,0.05,0.18,0.11,,0.03,0.28,0.28,0.17,0.15,,0.29,0.32,0.48,0.09,0.53,0.16,0.09,,0.06,0.13,0.24,0.03,0.11,0.31,0.22,0.33,,1.95,,13.88,13.58,7.8,56.77,24.91,18.79,25.76,16.81,28.53,21.36,52.09,13.92,8.73,15.13,26.95,17.16,39.94,64.48,30.13,9.8,0.83,0.27,0.59,0.29,0.31,0.11,0.21,0.2,0.35,0.75,0.37,0.25,0.33,0.85,0.49,0.35,0.52,0.68,0.2,0.17,1.08,0.69,0.73,0.2,,9.57,,,,,2.08,,0.59,0.12,0.65,0.16,0.24,0.15,4.41,0.12,1.58,0.37,0.62,,1.5,0.14,0.48,0.24,0.35,0.33,0.96,0.22,0.5,3.93,0.55,,2.26,,0.25,,,,0.76,1.85,0.16,0.21,0.03,,0.1,0.74,,,,,,0.65,2.01,,0.48,0.21,,0.54,,
自贡市,,,,,,,,,,,,,,,,,,,0.27,0.14,,1.47,,0.39,0.84,0.62,,,,,,,,,,,,,,,,,,,,,,0.04,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,0.16,,,,,,,0.15,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,,,,,,,0.17,,,,,,,,0.13,,0.02,,,,0.03,,,,,0.09,,,,0.08,0.06,0.04,0.11,,,0.15,0.04,0.23,0.14,,,0.06,0.07,,,,,0.06,0.09,0.24,0.15,,0.03,,0.08,0.1,,,,,0.04,0.05,0.09,0.2,0.11,,,,,,,3.18,,0.52,8.93,0.36,0.53,0.78,0.51,29.58,13.9,0.36,1.3,20.05,0.19,0.22,0.51,0.22,0.41,0.14,0.58,0.43,0.26,0.03,0.26,,0.05,,,0.11,0.31,0.28,0.12,0.02,,0.3,0.14,0.19,0.22,0.28,0.18,0.26,0.36,0.05,0.09,,,0.23,,,,,,,,,,,,,,,0.14,0.18,,,,,,,,,,,,0.22,,,,,,,,,,,,,,,,,,,,,,,0.12,,,,,,,
攀枝花市,,,,,,,,,,,,,,,,,,,,,,0.15,,,1.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.93,0.08,,,0.18,0.17,,0.16,0.15,0.32,0.18,0.12,0.1,,0.15,0.54,0.02,0.18,0.21,1.43,9.56,,0.03,0.04,0.02,0.02,,,,,0.24,0.08,0.1,0.12,,6.44,,0.06,2.06,0.03,,0.14,0.17,0.13,,,,,,,,,,,,,,,,0.24,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
泸州市,,,,,,,,,,,,,,,,,0.17,,0.32,0.26,,6.04,,12.35,1.31,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.08,,,0.03,,,,,0.12,0.06,,,,,,0.06,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28,,,0.7,,,,,,,,,,0.02,0.28,,,0.04,,,,0.07,0.06,0.04,,0.05,,,,0.1,,,0.1,0.08,0.23,0.15,,,0.06,0.08,,0.1,0.05,0.06,,0.1,0.65,,,,0.07,0.04,0.28,0.23,,,,,,,0.24,0.19,,,,,,0.28,2.16,9.53,1.17,,0.46,0.26,0.16,0.35,5.9,0.58,0.31,0.17,15.06,0.1,0.55,0.32,0.12,0.41,0.07,,0.17,0.46,0.17,22.53,0.04,8.82,0.14,,0.08,0.16,0.31,0.08,0.17,,1.36,0.29,0.23,0.19,0.05,0.2,0.17,0.07,0.21,,,,0.09,,,,,,,,,,,0.1,,,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
德阳市,,,,,,,,0.14,,,,,0.3,,,,0.2,,0.16,,0.21,0.81,,0.15,0.25,1.18,0.23,0.22,0.38,,0.28,,,,,,0.08,,,,,,,0.03,,0.08,,0.04,,0.1,0.04,,,,,0.04,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,0.48,,,,,,,,,,,,,,,,,,0.07,0.06,,,,,,,,0.17,,0.27,0.11,,,,,,0.07,,,,,,0.07,,,0.07,,0.11,,0.09,0.08,,0.06,0.11,,,0.09,0.26,,,,,,,,,,,,,,,,0.02,,,,,,,0.05,,,,,,,,,,0.08,,,,,,,0.14,,,,,,0.3,0.04,,0.65,0.06,,,,,,,0.06,,,0.3,,,,,,,,0.12,0.05,,,,,0.06,,,,0.07,0.04,0.07,,,,0.06,0.08,0.05,,,,,0.08,,0.28,0.03,,,,,,0.15,0.11,,0.09,,,,0.07,,0.1,0.08,,,0.3,10.97,0.63,1.23,0.21,,20.24,1.93,6.23,0.41,1.13,0.83,1.07,0.55,0.19,0.5,1.38,0.47,3.65,1.67,0.92,1.1,,,0.09,,0.04,0.02,,,0.25,0.06,0.06,0.04,0.12,,0.14,,,0.02,0.16,0.23,,,0.04,,,0.37,,,,,,,,,,,,,0.99,0.04,0.19,0.18,,0.07,,0.14,0.06,,,,0.33,,0.03,0.29,,,,,,,,,,0.51,,,,,,,,,,,,,0.62,,,,,,,
绵阳市,0.25,,,0.29,,,0.11,,0.41,0.36,,0.12,0.49,,,0.2,0.39,,0.36,0.17,0.31,1.23,,0.34,0.33,1.46,0.49,0.64,0.58,0.13,0.91,,,0.09,,,0.08,,,,,,0.09,0.13,,0.08,,0.21,0.18,,,,0.04,0.06,,,,,0.05,,,,0.08,,,,,,,,,,,,,0.1,,0.02,,,0.09,,0.07,,,,,,,,,,,,,,,0.07,,,,,0.33,0.12,0.1,0.32,0.09,,,,0.05,0.12,,0.07,,0.33,,,,,,,,,,0.07,,,,,0.08,,,0.09,,,0.04,,0.04,0.05,,0.21,0.12,,,0.28,0.05,,,,,,,0.13,,,,,,,0.07,,,,0.05,,,,,0.1,,,,0.04,,,0.03,,0.06,0.06,0.09,0.06,,,0.06,0.07,,0.01,,0.23,0.16,0.06,0.21,,,0.32,0.05,,1.22,0.03,,,,0.03,,0.05,,,0.14,0.32,,,,,0.03,,0.05,,0.06,,,,,0.06,0.1,,0.26,0.07,,0.1,0.14,0.04,0.05,,0.13,,,,0.18,,0.22,0.17,0.04,0.07,0.03,,0.06,0.18,0.02,,,0.09,0.02,,,0.28,0.11,0.03,,0.11,,,0.32,6.74,0.42,0.52,0.29,20.66,,19.47,14.58,0.73,1.48,8.37,1.47,0.77,1.27,1.62,0.8,1.4,0.68,5.82,0.5,1.28,0.17,,0.13,0.04,0.07,0.07,,0.28,0.33,0.1,0.08,0.08,,0.04,,0.07,0.06,0.1,0.11,,0.21,0.03,0.13,,,0.66,,,,,,,0.09,,0.21,0.06,0.08,,1.05,0.06,0.94,0.66,0.13,0.07,,,0.24,0.08,0.23,0.05,0.62,,0.21,1.41,,,0.2,,,,,,,0.56,0.08,,,,,0.22,,,,,,0.21,0.62,,0.16,0.21,,,,
广元市,,,,,,,,,0.25,,0.32,,,,,,0.45,,0.28,,,1.05,,0.26,0.2,0.41,1.41,0.94,,,0.38,,,,,,,,,,,,,,,,,,0.08,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,0.11,,0.07,,0.07,0.18,0.08,,,,,0.12,,0.43,0.48,0.26,,,,,,,,,,,,,,,,,,0.03,0.03,0.03,,,,,0.07,,,0.12,,,,,0.1,,,,,,,,,,,,,,0.11,,,,,,,0.03,,,,,,0.08,,,0.07,,,,,,,,,0.23,0.09,0.05,0.07,,,,,0.05,1.88,,0.09,,0.04,,,,,,0.08,,,,,,0.04,,0.05,0.06,,,0.04,0.17,,0.11,0.12,0.07,0.12,0.27,,,,,,,0.12,,,0.11,0.09,0.04,0.11,0.33,0.26,,,,,0.22,,0.07,,0.03,,,,0.08,0.03,,,,,,,3.36,1.19,0.32,0.15,1.98,13.2,,0.63,0.26,0.52,17.05,0.51,0.24,0.24,0.48,0.51,17.46,0.2,0.36,0.33,0.81,0.13,,0.14,0.02,,,,0.28,0.29,,,0.08,,0.12,,0.23,,0.02,,0.02,,,,,,0.14,,,,,,,0.08,,0.3,,0.08,,10.45,,0.79,0.18,0.11,,,0.14,0.13,,,0.05,,,,4.97,0.29,,,,,,,,,0.21,,,,,,,,,,,,,0.62,,,,,,,
遂宁市,,,,,,,,,0.32,,,,0.49,,,,0.25,,0.35,0.17,,3.83,,0.18,0.33,1.73,0.16,,0.31,,0.91,,,,,,,0.04,,0.1,,,,,,,,,0.06,,,,0.01,,,,0.11,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,0.04,,,,,,,0.07,,,,0.02,,,0.08,,,0.16,,,,,,,0.02,,,,0.08,,,0.1,,,0.05,,,,,,,,0.02,,,,,,,,,,,0.09,0.17,0.08,0.09,0.17,0.07,,0.47,,,0.12,,,,,,0.18,,,,,,,,,,,,0.08,,0.03,,,,0.04,,,,,,,0.06,,0.06,,,,0.05,,,,0.24,,0.06,,,,0.92,,0.06,0.07,,,,,,,0.05,,,,,,,,,,,,,,,0.04,0.08,,0.19,0.08,0.08,0.35,0.11,,,,0.07,,,0.08,,,0.15,0.28,0.17,,,,0.09,0.16,,,0.05,,0.02,,,0.24,,0.11,0.1,,,,,4.41,0.42,1.43,0.15,4.1,11.27,0.61,,0.58,0.7,7.7,0.38,0.51,3.78,0.62,0.54,0.5,9.32,1.16,1.26,0.42,0.08,,0.13,0.04,0.03,0.14,,0.05,0.1,0.13,0.02,0.08,0.08,0.06,,0.15,,0.07,0.06,,0.36,,,,,0.75,,,,,,,,,,,,,0.18,0.04,0.44,0.18,,,,,,0.16,0.11,,,,,0.37,,,0.11,,,,,,,0.3,,,,,,,,,,0.05,,0.32,0.75,,0.32,,0.25,,,
内江市,,,,,,,,,,,,,,,,,0.27,0.16,0.39,0.22,,4.18,,0.45,0.87,0.27,,,,0.18,0.57,,,,,,,,,,,0.05,,,,,,,0.05,,,,,0.05,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35,,,,,,,,0.27,0.06,,,,,,,,,,,,,,,0.13,,,,,0.07,,,,,,,,,,0.28,,,,,,0.05,,,,,,0.1,,,0.09,0.14,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,0.12,,,,,,,,0.03,,,0.09,,0.21,,,,,,0.87,0.19,,,,0.03,,0.05,,,0.05,,,,,,0.08,,,0.09,0.06,0.03,0.05,0.05,0.04,,0.19,0.07,0.14,0.17,0.04,0.25,0.27,0.06,,0.09,0.07,,0.05,,,0.05,0.19,0.21,0.11,,,,0.05,0.27,,0.19,,,,,,0.52,,,0.1,,,,,4.75,29.33,1.88,3.84,0.86,0.68,0.33,0.61,,1.16,0.34,8.61,1.95,0.27,0.34,0.47,0.27,24.08,0.8,0.84,0.32,0.2,0.01,0.32,0.02,0.12,,0.04,0.22,0.35,0.29,0.11,,0.29,0.4,0.04,,0.13,0.1,0.21,0.08,0.07,0.07,0.5,,,0.18,,,,,,,,,0.08,,0.05,,0.06,,0.09,0.37,,0.15,,,,,,,0.14,,0.03,0.37,,,,,,,,,,0.12,0.11,,,,,0.19,,,,0.05,,0.21,0.12,,0.16,,0.12,,,
乐山市,,,,,,,,,,,,,,,,,0.12,,,,,0.54,,0.13,0.29,0.62,,,,,0.28,,,,,,,,,,,,,,0.11,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,0.02,0.06,,0.04,,,,,,,,,,,,,,,,,0.14,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,0.09,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,0.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,0.18,0.03,,,,,,,0.05,,,0.11,,,,,,0.2,,,,,0.13,,,4.11,10.53,1.3,0.35,0.73,0.98,0.36,0.58,0.54,,0.26,19.44,5.38,0.24,0.31,1.82,0.1,0.2,0.5,3.87,2.94,,0.05,0.12,,0.08,0.02,,,,0.08,0.04,0.06,0.04,0.13,0.04,0.03,0.03,0.1,,,0.07,0.15,,,,0.14,,,,,,,,0.12,,,,,0.31,,0.34,,,,,,,,,,,,0.03,0.14,,,0.11,,,,,,,,,,,,,0.09,,,,,,,0.12,,,,,,,
