city_name,北京市,天津市,河北,山西,内蒙古,辽宁,吉林,黑龙江,上海市,江苏,浙江,安徽,福建,江西,山东,河南,湖北,湖南,广东,广西,海南,重庆市,四川,贵州,云南,西藏,陕西,甘肃,青海,宁夏,新疆,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,兴安盟,锡林郭勒盟,阿拉善盟,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,延边朝鲜族自治州,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,大兴安岭地区,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,莱芜市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,省直辖县级行政区划,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,恩施土家族苗族自治州,省直辖县级行政区划,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,湘西土家族苗族自治州,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,省直辖县级行政区划,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,贵阳市,六盘水市,遵义市,安顺市,毕节市,铜仁市,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,普洱市,临沧市,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,拉萨市,昌都地区,山南地区,日喀则地区,那曲地区,阿里地区,林芝地区,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,临夏回族自治州,甘南藏族自治州,西宁市,海东地区,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,吐鲁番地区,哈密地区,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,阿克苏地区,克孜勒苏柯尔克孜自治州,喀什地区,和田地区,伊犁哈萨克自治州,塔城地区,阿勒泰地区,自治区直辖县级行政区划
泸州市,,,,,,,,,,,,,0.28,,,,,0.27,0.37,0.39,,5.17,,8.21,1.79,0.21,,,,,0.32,,,,,,,,,,,,,,,0.19,,0.09,,0.1,,,0.03,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,0.1,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,0.12,,,,,,,,,0.14,0.09,,0.12,0.06,,0.12,,,,,,,,,0.16,,0.18,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,0.1,0.31,0.07,0.15,,,,,0.12,,,0.11,,,,,,0.18,0.08,,0.21,0.06,,0.14,0.17,0.07,0.1,,,,0.09,0.14,0.3,0.18,,0.06,0.1,0.1,,,,0.08,,0.19,0.83,0.12,0.03,0.05,,0.04,0.65,0.04,0.1,,,0.04,,0.16,0.31,0.14,0.05,,,,,,2.41,9.88,2.23,,1.24,0.96,0.66,0.9,5.3,1.53,1.06,1.32,14.97,0.75,0.96,1.06,0.76,1.11,0.3,0.46,0.79,0.72,0.62,12.21,0.42,3.57,0.36,0.43,0.52,0.57,0.32,0.31,0.07,0.2,2.02,0.16,0.4,0.39,0.24,0.2,0.18,0.45,0.27,0.2,0.07,0.25,0.03,,,,,,,,,0.09,,0.15,,0.17,,0.26,,,,,,,,,,0.11,,0.16,0.12,,0.04,,,,,,,,0.07,,,,,,0.06,,,,0.05,,,0.09,,0.13,,0.05,,,
德阳市,,,,0.15,,,,,,,,,,,,,0.29,,,,0.29,0.9,,0.36,0.33,0.82,0.35,0.46,0.61,,0.34,,,,,,,,,,,,,,,,,0.06,0.06,,0.1,0.17,,,0.06,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,0.14,,,,,,,,,,0.05,0.03,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,0.08,,,,,,0.08,,,,,,0.1,0.17,,,,,,,0.07,0.84,,,,0.07,,0.07,0.16,,,0.23,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,,,0.04,,0.14,0.04,,,,,,,,,,,0.04,0.07,,,6.24,0.9,1.1,0.58,,13.34,2.18,5.13,1.34,1.72,1.43,1.59,0.82,0.7,0.76,1.79,1.04,3.21,1.97,1.2,0.88,0.11,,0.28,,0.09,0.07,0.06,0.11,0.14,0.1,0.06,0.05,0.04,0.13,,0.02,0.03,0.08,0.04,0.07,0.07,0.07,0.1,,,0.21,,,,,,,0.13,0.07,0.1,,0.2,0.17,0.4,,0.15,0.17,0.15,0.16,0.12,,,0.06,0.1,,0.53,,0.17,1.21,,0.09,0.32,,,,0.03,,,0.15,,,,0.02,,,0.03,,,,,0.14,0.04,,0.13,,0.01,0.03,,
绵阳市,,,0.19,0.29,0.14,,,,,0.33,0.36,0.16,0.27,,,0.42,0.74,,0.22,0.22,0.23,1.52,,0.57,0.47,1.96,0.88,0.87,0.66,0.23,0.89,0.12,,,0.16,,0.15,,,0.17,0.15,0.14,0.07,0.05,,0.12,,0.06,0.19,0.23,0.04,0.21,0.05,0.08,0.1,,,,0.09,,0.16,,,,,,,,,,,,0.05,0.06,,0.09,,,,,,,,,,0.02,,,,,,0.02,,,,,,,,,,,0.35,0.14,0.12,0.18,,,0.08,0.07,0.06,0.14,0.07,,0.17,0.35,,0.32,0.38,0.28,,,,,,,,,0.11,0.05,0.08,0.05,,,0.07,,,,,,,0.15,0.09,,,0.12,,,,,,,,,,,,,,,,,,,,,,,0.13,,,,,,,,,,0.09,0.08,0.25,0.15,0.12,0.17,0.09,0.2,,0.11,,0.52,0.36,0.08,0.33,0.1,,,0.07,0.07,2.46,0.32,0.53,,0.07,0.1,,0.14,,0.06,0.29,,,,,,,,,0.13,0.04,,,0.09,,0.11,,,0.16,,0.05,0.09,,,0.03,,0.1,,,,,,0.16,0.15,,,0.04,0.04,,0.28,,,,,,0.03,,0.07,0.09,0.06,0.06,,0.09,,,5.17,1.27,1.0,0.91,17.76,,17.99,16.87,1.37,2.12,7.84,1.73,1.07,1.4,1.52,2.14,2.83,1.72,5.82,1.88,1.22,0.1,0.06,0.55,0.05,0.09,0.12,0.06,0.35,0.26,0.13,0.07,0.09,0.04,0.25,0.21,0.11,0.07,0.14,0.05,0.06,0.11,0.05,0.1,,,0.61,,,,,,,0.25,0.22,0.36,0.11,0.39,0.09,1.89,0.05,0.88,0.41,0.18,0.23,0.08,0.08,0.17,0.26,0.53,0.11,0.82,0.24,0.26,2.42,,0.36,0.29,,,0.12,0.06,,,0.35,0.07,0.03,0.02,0.1,0.05,0.13,0.05,,,0.1,0.06,0.31,0.39,,0.04,,0.01,,,
广元市,,,,0.22,,,,,,,0.3,,,,,0.33,0.3,,,,,1.1,,0.34,0.22,0.17,1.23,0.75,0.23,0.17,0.55,,,,0.12,,0.19,,,,,0.08,,0.06,0.09,0.09,,0.09,0.11,,0.04,0.19,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,0.1,0.09,0.08,,,0.08,,,,,,0.06,,0.26,,0.35,,0.49,,,,,,,,0.06,,,0.07,,,0.1,0.04,,0.05,,0.09,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.16,,0.09,0.08,0.09,,0.11,,,0.53,0.39,0.09,0.41,0.07,0.12,,,0.18,0.42,0.21,0.26,,,,,0.12,,,0.21,,,,,,0.07,,0.09,,0.05,,,,,0.34,,,,,,,,,,0.04,,,,,,,,0.14,,,,,,0.18,,,,,,,,,,0.02,,,,,,2.83,0.77,0.78,0.5,2.96,11.93,,1.69,0.64,0.86,9.11,0.92,0.52,0.77,0.97,0.79,11.21,0.76,0.5,0.18,0.6,,0.07,0.32,0.05,0.03,,0.09,0.28,0.15,0.06,0.03,,,0.14,0.09,,0.03,,0.03,0.05,0.07,0.03,0.06,,,0.06,,,,,,,0.2,0.07,0.36,0.12,0.15,,5.89,0.04,0.95,0.39,0.17,0.06,,0.07,0.2,0.24,0.1,0.06,0.37,0.09,0.2,3.19,0.1,0.09,,,,,0.19,,,0.15,0.05,0.03,0.02,,0.05,0.07,0.11,,,,,0.26,0.09,,,,0.03,0.04,,
遂宁市,,,,,,,,,,,,,0.25,,,,0.42,0.25,0.31,0.32,,3.55,,0.78,0.79,1.03,0.49,0.59,0.26,0.13,0.85,,,,,,,,,,,,,,,,,,0.08,,,,,0.05,0.08,,,,,,,,,,0.14,,,,,,,,,,,0.05,,,,,,,,0.05,,,0.02,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,0.21,,,,,,,,,,0.05,,,,,,,,,0.05,,0.06,0.08,,0.1,0.09,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,0.08,,,,,,0.19,,,0.15,,,,,0.14,1.05,0.3,0.15,,0.15,,,0.08,0.27,0.06,0.29,,,,0.05,,,0.08,0.16,0.14,0.06,,0.09,0.09,,0.18,,,0.14,0.1,,0.49,0.21,,,0.11,0.1,0.05,0.05,,,,0.13,0.24,,,0.05,0.04,0.07,0.42,,,,,0.03,,0.16,0.25,0.09,0.03,,,,,,5.64,1.24,2.57,0.76,5.96,14.91,2.88,,1.62,1.4,6.11,1.57,1.14,2.89,1.19,1.25,1.2,7.02,1.13,1.91,1.18,0.18,0.17,0.7,0.06,0.14,0.1,0.14,0.49,0.26,0.16,0.11,0.13,0.08,0.36,0.43,0.39,0.28,0.38,0.15,0.08,0.34,0.15,0.1,0.07,0.19,0.33,,,,,,,0.16,0.3,0.23,0.1,0.16,0.12,0.76,0.06,0.45,,0.12,,0.08,,0.16,0.17,0.23,0.07,0.55,,0.32,1.88,,0.09,0.08,,,,,,,0.29,0.06,,,,0.03,0.07,,,,0.08,0.06,0.29,0.22,,,,0.08,0.04,0.17,
内江市,,,,,,,,,,0.17,,,,,,,0.43,0.23,0.31,0.33,,4.28,,1.07,1.54,0.28,0.31,0.23,,,0.36,,,,,,,,,,,,,0.05,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,0.05,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,0.15,,,,,,,,,,,,,,,,,,,0.58,,,,,,,0.07,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,0.15,0.19,,,,,,0.07,0.07,1.16,0.3,0.22,,,,,0.2,,,0.13,,,,,0.08,0.08,,0.1,0.19,,,,0.14,0.06,0.09,0.12,0.07,0.18,0.11,,0.19,0.16,,0.04,0.12,,,0.03,,0.12,0.06,0.21,0.21,0.08,0.04,,0.05,0.1,0.36,,,,0.04,0.05,0.05,0.06,0.18,0.12,0.03,0.03,,,,,6.17,22.12,3.52,4.79,2.42,1.61,0.78,2.0,,2.82,1.44,6.82,3.48,0.85,0.96,1.22,0.71,15.5,0.58,0.86,1.27,0.28,0.22,0.82,0.21,0.29,0.2,0.2,0.38,0.3,0.45,0.23,0.11,0.28,0.94,0.31,0.26,0.49,0.24,0.32,0.31,0.09,0.22,0.1,,,0.06,,,,,,,,,0.1,,0.2,,0.51,,0.51,0.19,,0.06,,0.05,,,0.1,,0.18,0.05,0.13,0.51,,0.04,,,,,0.03,,,,,,0.05,0.07,,,,,,0.05,,0.06,0.04,,,,,0.04,,
乐山市,,,,,,,,,,,,,,,,,,,,0.16,,0.83,,0.38,0.49,0.25,0.3,0.21,0.23,,0.2,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,0.1,,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.38,,,,,0.02,,,,,,,,,,,,,,0.11,,,,0.1,,,,,,,,,,,,,,,,,0.06,,,,,,,,,0.25,,,0.07,,0.03,,,0.07,,0.02,,,,,,3.59,6.63,1.57,0.93,1.36,1.19,0.73,0.98,1.27,,0.75,17.05,4.39,0.36,0.46,3.86,0.53,0.92,0.86,2.96,3.42,0.12,0.04,0.24,0.07,0.09,0.07,0.09,0.21,0.09,0.13,0.06,0.05,0.08,0.27,0.14,0.11,0.2,0.13,0.03,,0.06,0.13,0.27,,,0.08,,,,,,,,0.07,0.18,,,0.05,0.44,,0.38,0.13,,,0.12,,,0.17,,,,0.07,0.1,0.71,,,0.11,,,0.06,0.03,,,0.11,,,,,,,0.07,,,,,,0.12,,,,,0.03,,
南充市,,,0.24,0.35,,0.14,,,0.22,0.31,0.25,0.23,0.57,0.34,,0.45,1.31,0.78,1.06,0.78,,6.09,,2.09,1.03,1.46,1.49,1.41,1.0,0.27,1.73,0.1,,,,0.09,0.32,0.11,0.06,0.12,0.16,0.14,0.1,,0.09,0.08,0.09,0.19,0.19,0.33,0.1,0.15,,,,,,,,,,,,,,,,,,,,,0.06,,,0.19,,0.04,,,,,,0.04,,0.06,,,,,,,,0.03,,,,,,,0.06,,0.4,,0.15,0.13,,,,,,0.1,,,,0.21,0.37,,0.14,0.17,0.18,,,,,0.06,,0.09,0.07,,0.04,,0.13,,,0.1,,0.06,0.08,0.13,0.15,0.29,0.18,,,0.2,0.11,0.1,0.32,0.11,,,0.33,0.19,,,0.3,0.14,0.29,,0.16,,,,0.08,0.17,,,0.09,0.07,,,,,,0.09,0.1,,0.11,0.11,0.26,0.1,,,,0.19,0.21,,,0.52,0.36,,0.62,,0.13,,0.1,0.07,4.25,0.75,0.56,0.09,0.15,0.07,0.09,0.2,,0.13,0.83,,0.12,0.12,0.1,0.18,0.24,0.19,0.46,0.28,0.2,0.15,0.21,0.33,0.17,0.56,0.33,0.27,0.73,0.21,0.18,0.55,0.49,0.08,0.05,0.24,0.59,,0.11,0.25,0.21,0.23,0.87,0.37,0.12,0.04,0.09,0.07,0.17,1.11,,0.14,0.1,0.06,0.09,0.07,0.16,0.63,0.26,0.04,0.18,0.04,0.07,,,7.84,1.79,5.97,1.62,3.69,9.67,19.5,9.8,2.33,2.64,,2.24,1.84,15.28,8.88,2.04,18.04,2.51,1.21,1.26,1.71,0.54,0.19,2.03,0.24,0.29,0.37,0.22,1.04,0.78,0.36,0.2,0.15,0.18,0.36,0.21,0.16,0.07,0.16,0.09,0.16,0.16,0.2,0.33,,,0.46,,,,,,,0.4,0.07,0.94,0.41,0.55,0.09,2.82,,1.62,0.45,0.44,0.16,0.57,0.05,0.21,0.86,0.7,0.11,1.69,,0.58,2.52,0.07,0.13,0.35,,0.04,0.06,0.25,0.43,,0.6,0.1,0.05,0.04,,0.04,0.19,0.11,,,0.06,0.12,0.56,0.41,,0.13,0.18,0.17,0.06,0.23,
眉山市,,,,,,,,,,,,,,,,,0.17,,,0.15,,0.72,,0.37,0.44,0.64,0.27,0.19,0.2,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,0.09,,0.15,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,0.1,,,,,,,,,0.31,0.14,,,0.11,,,,,,0.19,,,,,,,,0.08,,,,,,,,,,0.13,,,,,,,0.05,,,,,,,,,,,,,0.06,0.18,,,,,,,0.05,,0.06,,,,,,,6.36,1.63,1.22,0.84,1.74,1.33,0.76,1.27,5.53,21.01,0.83,,1.17,0.45,0.68,5.0,0.77,2.04,0.97,1.7,2.07,0.1,0.03,0.19,,0.13,0.12,0.11,0.24,0.14,0.11,0.07,0.05,,0.2,0.09,0.08,0.18,0.21,0.09,0.09,0.05,0.03,0.13,0.14,0.06,0.11,,,,,,,0.11,,0.1,,0.12,,0.27,,0.23,0.09,,0.11,0.08,,0.12,,,,0.06,,0.17,0.24,,0.04,0.1,,,,,,,,,,0.02,0.02,,,,,,0.03,,0.04,0.04,,,,,,,
宜宾市,,,,,,,,,,,0.48,,,,,,0.25,0.29,0.32,0.37,,2.5,,1.26,8.42,0.85,0.3,0.22,,,0.22,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,0.15,,,,0.05,,,0.08,,,,0.31,0.41,1.0,,0.34,0.23,,,0.21,0.13,,,,,0.05,,,,0.08,,,,,,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,0.15,,,,,,,0.09,,0.14,0.35,,,,,,0.06,,,0.25,,,,0.04,0.07,0.12,,0.13,,0.05,0.13,0.13,0.22,0.1,0.11,0.13,0.06,,,0.05,0.2,0.25,,,0.09,0.11,,0.06,,,0.08,0.22,0.51,,,0.1,,0.04,0.44,0.07,0.09,0.09,0.04,0.05,0.05,0.17,0.21,0.14,0.09,,,,,,3.64,18.39,1.18,16.88,1.6,1.3,0.74,1.27,3.22,8.42,1.18,1.9,,0.78,0.93,1.13,1.0,1.66,0.52,0.8,1.91,0.24,0.24,1.03,0.19,0.46,0.48,0.26,0.44,0.33,0.37,0.31,0.16,0.1,19.43,0.4,0.2,0.07,0.26,0.17,0.3,0.59,0.24,0.1,,,0.28,,,,,,,,0.11,0.14,,0.09,,0.56,,0.45,0.13,,,,0.13,,,0.1,,,0.11,0.1,0.54,,,,,,,,0.28,,,,,,,,,,,,0.03,,0.06,0.09,0.13,,0.09,,,,
广安市,,,,,,,,,,,,,0.76,,,,0.49,0.44,0.5,0.45,0.24,12.05,,2.47,1.64,0.46,0.35,0.32,,,0.39,,,,,,,,,,,,,,,,,,,0.13,0.04,,,,,,,,,,,,,,0.07,,,,,,,,,,,0.07,,,,,,,0.03,,,,,0.05,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,0.21,0.17,,,,0.16,,,,,,,,,,,,,,,,0.08,,,,0.42,0.07,0.1,0.19,0.63,0.07,0.16,0.12,0.08,,,0.12,0.17,,0.16,,,0.18,,,,,,,0.1,,,,,,,0.03,,,,,0.09,,,,,,,,,,,,,0.26,,,,,,,0.25,0.73,0.3,0.34,,,0.05,0.05,0.14,0.13,0.26,0.33,,0.04,0.1,0.08,0.1,0.1,0.13,0.22,0.49,0.11,0.08,0.17,0.18,0.09,0.24,0.15,,0.24,0.2,,0.24,0.3,,,0.13,0.47,0.06,0.21,0.1,0.06,0.1,0.43,0.22,,0.03,0.05,,0.06,0.75,0.05,,,,0.04,0.11,0.07,0.32,0.15,0.03,0.06,0.04,,,,2.15,0.71,2.36,0.85,0.91,1.54,0.83,2.64,0.94,0.79,9.64,0.8,0.68,,9.9,0.9,1.33,0.91,0.6,0.68,1.17,1.02,0.36,1.46,0.67,0.28,0.34,0.55,1.03,0.84,0.5,0.33,0.19,0.26,0.5,0.31,0.28,0.07,0.49,0.38,0.53,0.19,0.28,0.3,,0.12,0.1,,,,,,,0.15,0.3,0.09,,0.08,,0.41,,0.35,0.19,,,0.16,,0.19,,0.23,0.06,0.42,,0.17,0.59,,,,,,0.06,,,,0.13,,,,,,,,,,,0.06,0.06,0.07,,0.17,,0.05,0.06,0.17,
达州市,,,,0.29,,,,,,0.26,0.4,0.22,1.65,0.43,,0.44,1.5,1.23,0.95,0.66,0.49,9.48,,1.37,0.5,0.57,1.15,0.35,0.2,,0.48,0.11,,,0.08,0.12,0.18,,,0.18,,,0.11,0.05,0.09,0.1,0.19,0.06,,0.21,,0.19,0.07,,,0.04,,,0.05,,,,,,,,,,0.03,,0.06,,,,,,0.04,,0.08,,,,,,,,,,,,,0.02,,,,,,,,,,,0.19,,0.15,0.17,0.07,,0.07,,,0.08,0.06,,,0.25,0.49,0.28,0.29,0.38,0.2,0.18,0.09,0.25,0.37,0.05,0.1,,,,0.07,,0.27,,,0.08,,0.06,0.05,,0.1,1.49,0.14,0.63,0.16,0.63,0.14,0.31,0.4,0.2,0.13,0.11,0.4,0.29,0.21,,0.19,0.3,0.31,0.19,,,,,0.09,,,,,,,,,,,0.11,,0.08,,,0.18,0.19,,,,0.15,0.24,0.1,,0.16,0.59,,0.76,0.12,0.26,,0.07,0.14,2.53,1.03,0.68,,0.07,0.07,0.23,0.45,0.37,0.39,1.81,,0.07,0.12,0.09,0.29,0.48,0.25,0.43,0.64,0.24,0.17,0.58,0.64,0.09,2.79,0.27,0.11,0.49,0.09,0.27,0.38,0.22,0.13,0.1,0.21,0.54,0.13,0.31,0.45,0.05,0.26,1.11,0.3,0.07,0.2,0.3,0.08,0.12,1.04,0.08,0.14,,0.04,0.04,0.1,0.09,0.25,0.26,0.06,0.09,0.07,0.16,,,4.4,1.24,1.2,0.93,1.69,2.02,1.82,2.23,1.12,1.34,6.75,1.43,0.99,13.85,,0.94,21.41,1.19,0.34,0.64,0.74,0.29,0.11,1.44,0.16,0.2,0.29,0.17,0.67,0.5,0.15,0.12,,0.08,0.18,0.07,0.13,,0.09,0.07,0.05,0.12,,0.4,,,0.15,,,,,,,0.2,0.15,0.17,0.14,0.15,0.04,2.71,,4.51,0.51,0.11,0.04,,,0.21,0.22,0.33,,0.35,0.05,0.09,0.39,,0.09,,,,,0.06,,,0.19,,,,,0.03,,,,,0.02,0.06,0.08,0.27,,,,,0.04,,
雅安市,,,,,,,,,,,,,,,,,,,,0.53,0.28,0.21,,,0.16,0.17,,,,,0.25,,0.14,,,,,,,0.27,,,,,,0.08,,,,,,0.22,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,0.06,,,,0.2,,,,0.14,,,0.09,0.06,,,,,,,,,,0.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,0.72,,,,,0.14,0.08,0.33,,0.25,0.19,,,,,,2.01,0.37,0.61,0.28,0.96,0.61,0.36,0.39,0.29,2.03,0.22,2.15,0.33,0.14,0.15,,0.27,0.3,0.41,10.05,2.34,,,0.06,,,,,,,,,0.03,,0.04,0.28,,0.03,0.06,0.03,,0.05,0.07,0.03,,,0.05,,,,,,,,,,,,,0.15,,,,,,,,,,,,0.07,,,0.09,,,,,,,,,0.2,,,,,,0.04,,0.03,,,0.06,,0.04,0.17,,0.08,0.09,0.07,,,
巴中市,,,,0.22,,,,,0.17,0.21,,0.14,0.29,,,0.25,0.67,0.32,0.18,,0.34,2.02,,0.36,0.29,0.14,1.29,0.28,,0.12,0.42,,,,,0.1,0.16,0.17,,,,0.08,0.07,,0.09,,,0.06,0.21,0.17,,0.12,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,,0.23,0.1,,,0.06,,,0.11,0.05,0.05,,0.34,0.19,0.14,,,,,,,0.17,,,,,,0.04,,0.1,,0.05,,0.04,0.11,,,0.08,0.11,0.11,0.1,,0.15,,,,,,,0.12,,,,,,,,,,,,,,,,0.05,,,,,,0.05,,,,,,,,,,,,,,,0.38,0.22,,0.62,,0.1,,,,2.07,0.39,0.24,,0.38,,0.07,0.12,0.13,,0.47,,,,,,0.15,0.08,0.14,0.18,,,0.1,0.17,0.05,0.64,,,,0.08,0.25,0.11,,,,,,,0.03,,,0.05,,0.17,0.07,0.05,0.04,,,0.14,,,,,0.05,,,,0.13,,,0.09,,,,3.44,0.56,0.89,0.76,1.64,2.47,13.68,1.38,0.82,0.94,10.34,1.18,0.79,1.09,18.58,0.98,,0.74,0.58,0.15,0.31,0.1,0.06,0.28,0.06,0.07,0.06,,0.18,0.17,0.13,0.05,0.02,0.06,0.08,,,,,,,,,,,,0.05,,,,,,,0.25,0.03,0.4,0.17,0.26,0.06,5.54,0.05,0.85,0.23,0.08,0.06,0.08,,0.15,0.2,,0.12,0.22,0.05,0.05,0.42,,,,,,,,,,0.07,,,,,0.03,0.05,0.03,,,,,0.08,,,0.04,,,,,
