city_name,北京市,天津市,河北,山西,内蒙古,辽宁,吉林,黑龙江,上海市,江苏,浙江,安徽,福建,江西,山东,河南,湖北,湖南,广东,广西,海南,重庆市,四川,贵州,云南,西藏,陕西,甘肃,青海,宁夏,新疆,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,兴安盟,锡林郭勒盟,阿拉善盟,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,延边朝鲜族自治州,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,大兴安岭地区,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,莱芜市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,省直辖县级行政区划,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,恩施土家族苗族自治州,省直辖县级行政区划,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,湘西土家族苗族自治州,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,省直辖县级行政区划,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,贵阳市,六盘水市,遵义市,安顺市,毕节市,铜仁市,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,普洱市,临沧市,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,拉萨市,昌都地区,山南地区,日喀则地区,那曲地区,阿里地区,林芝地区,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,临夏回族自治州,甘南藏族自治州,西宁市,海东地区,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,吐鲁番地区,哈密地区,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,阿克苏地区,克孜勒苏柯尔克孜自治州,喀什地区,和田地区,伊犁哈萨克自治州,塔城地区,阿勒泰地区,自治区直辖县级行政区划
贵阳市,,,,,,,,,,,0.33,,0.37,0.41,,0.17,,0.84,0.2,1.12,0.42,0.74,0.82,,1.24,0.12,,,,,0.24,,,,,,,,0.09,,,,,,,,,,,0.05,0.02,,,,,,,,,,,0.05,,,,,,,,,,0.06,,,,,,,,,,,,,0.12,,,,,0.04,,,0.33,,0.43,,,,,,,0.14,0.12,,,,,,,,0.08,,,,,0.56,,,0.15,0.22,0.22,0.42,0.24,0.26,,,,,,,,0.04,,0.24,,,,,0.05,,,0.24,0.08,0.11,0.17,0.2,,,0.09,0.15,0.14,,0.39,,0.45,0.24,,,0.37,,0.3,,,,,0.04,,,,,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,0.22,,,,,,,,0.24,,0.05,,0.07,0.14,0.19,0.06,0.56,0.16,0.32,0.05,0.08,0.1,0.1,1.1,0.34,0.32,0.14,,0.11,,,0.08,,,0.07,0.11,0.09,,0.05,,,0.05,0.09,,,,,0.24,0.31,0.94,0.05,0.45,0.29,0.28,0.17,0.28,0.7,0.21,1.05,0.41,0.07,0.05,0.11,,,0.19,0.08,,0.66,0.02,0.11,0.1,0.03,0.28,0.22,0.34,0.1,0.2,0.34,0.18,,,0.35,,,0.04,,6.79,15.11,24.51,24.05,10.96,8.68,8.47,29.04,0.43,0.49,0.34,0.16,0.46,0.64,0.05,0.18,0.1,0.25,0.21,0.4,0.27,0.07,,,0.07,,,,,,,,,0.12,,,,0.13,,0.4,,,,,,,,,,,,0.06,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
六盘水市,,,,,,,,,,,0.27,,,0.35,,,,0.67,0.18,0.43,,0.26,0.25,,7.72,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,,,,,,,,,,,,,0.08,,,,,0.13,0.49,0.43,0.14,,,0.04,,,,,,,,,0.18,,,,,,,0.13,0.1,,0.22,0.07,,,,,0.15,,,0.48,,0.57,0.18,,0.39,0.15,0.14,0.2,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,0.05,,,,,0.04,,,,,,0.08,,,0.15,0.28,0.1,0.65,0.12,0.19,0.08,0.12,,0.05,0.58,0.1,0.36,0.2,,,0.06,,,,0.09,,,0.12,,0.05,,0.1,,,,,,0.03,0.08,0.11,0.32,,0.1,,0.07,0.05,0.07,0.58,0.29,,0.21,,,0.08,,,,0.03,,0.24,0.05,0.05,,,0.18,,0.03,,0.21,,0.04,,,0.03,,,0.04,3.87,,1.02,13.89,17.32,0.54,21.68,1.1,1.26,1.25,12.48,0.72,0.02,0.62,0.2,0.32,0.53,0.25,0.25,0.21,0.13,0.11,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,
遵义市,,,,,,,,,0.38,0.23,0.98,0.15,2.9,1.83,,,0.36,1.81,1.41,1.73,0.44,6.67,8.39,,1.03,0.24,,,,,,,,,,,,,,,,,0.04,0.05,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,0.07,,,,,,0.06,,,,0.14,,,,,0.13,,,0.17,0.41,0.05,,,0.12,0.1,,,0.32,1.17,1.31,0.39,0.31,0.55,1.16,0.9,,0.7,,,0.1,,,0.06,,,0.12,,,,0.05,,,0.31,0.13,0.82,1.12,0.9,0.98,2.14,0.34,0.27,0.34,0.29,0.15,0.21,0.99,0.93,1.25,1.26,0.4,2.27,1.27,0.57,1.22,0.1,,,,,,,,,,0.04,,0.07,,,,,,,,0.11,,,,0.08,,0.07,,,0.12,0.09,,,0.04,,,0.46,0.16,0.14,0.22,,0.08,0.03,0.07,,0.43,,0.14,,0.17,0.19,0.34,0.74,1.28,0.43,0.87,0.16,0.12,0.18,0.44,1.17,0.71,0.67,0.66,0.14,0.41,0.23,0.37,0.47,0.61,,0.11,0.87,0.54,0.19,0.37,0.25,1.15,0.41,1.27,0.43,0.14,0.49,0.24,0.24,0.43,2.35,0.2,0.24,0.25,0.16,0.55,0.34,0.31,2.46,0.53,0.21,0.29,0.09,,,,0.58,0.45,0.08,28.03,0.13,0.37,0.22,0.38,0.56,0.47,0.46,0.28,0.55,0.37,0.56,0.09,0.13,0.27,,,0.15,16.19,1.81,,2.9,10.64,25.27,2.88,6.67,10.05,0.39,0.37,0.1,0.25,0.37,0.41,0.23,0.26,0.19,0.1,0.23,0.06,0.17,0.14,,,0.1,,,,,,,,,,0.04,,0.02,,,0.37,0.2,,,,,,,,0.07,,,,0.18,,0.09,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,
安顺市,,,,,,,,,,,0.38,,0.34,0.64,,,,0.82,0.23,0.42,,0.16,0.24,,0.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,,,,,,0.11,,,,,,,0.24,,,0.18,0.21,0.83,0.37,,0.23,0.04,,0.11,,,,,,,,,,,,,,,0.09,0.11,0.11,0.14,0.23,0.12,,0.06,,,,0.63,0.18,0.91,0.6,0.27,0.37,0.49,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,0.17,,,0.07,,,,,,0.06,,,,0.05,0.14,0.48,,1.06,,0.19,,0.04,0.27,0.12,0.52,0.15,0.33,0.15,,,,0.05,0.05,0.09,,0.07,0.16,0.15,0.07,,,0.06,,0.19,,0.04,,0.03,,0.16,0.44,,0.14,,0.16,,,0.31,0.37,0.08,0.17,,,,,,,0.14,0.26,0.16,,0.05,,,0.04,,0.03,,0.09,0.09,,,,0.21,,,0.02,8.44,13.01,0.96,,7.64,0.64,18.17,1.38,9.47,0.17,0.38,0.45,0.3,0.14,0.11,0.11,0.08,0.12,0.16,,0.2,0.12,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,0.12,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,0.14,,,
毕节市,0.4,,,,,,,,,0.23,1.12,0.17,1.38,1.42,,,0.24,1.98,0.91,1.4,0.29,0.94,3.27,,15.31,0.18,,,,,,,,,,0.06,,,,,,,0.05,,0.12,,,0.02,,,,,,,0.06,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.15,,,0.16,0.17,,0.09,,0.08,0.19,0.06,,0.2,1.58,0.58,0.44,0.75,0.66,1.29,0.79,0.07,0.36,0.24,,,0.05,,,,,0.16,0.12,,,,0.06,,0.94,0.29,0.29,0.54,0.78,0.27,0.99,,0.19,0.47,0.33,0.1,0.21,1.11,0.49,1.31,0.96,0.55,0.83,1.26,0.28,1.11,,,,,,0.14,,0.05,,,,,,,,0.02,,,,0.16,,0.09,,0.07,0.08,,,0.09,,0.15,,,,,,,0.29,,0.03,0.07,,,0.03,0.07,0.08,0.31,0.29,0.08,,0.12,0.2,0.77,0.4,1.24,0.24,0.81,0.19,0.07,0.91,0.2,1.59,1.52,0.56,0.66,0.11,0.48,0.08,0.25,0.22,0.22,0.14,0.11,0.43,0.32,0.19,,0.27,0.08,0.14,0.59,0.11,0.28,0.3,0.33,0.21,0.31,2.28,0.12,0.14,0.29,0.18,0.17,0.04,0.49,1.62,0.33,0.13,,,,,,0.22,0.17,0.08,10.21,0.02,0.2,0.1,0.49,0.27,0.23,0.19,0.1,0.49,0.07,0.26,0.06,0.26,0.29,0.25,,0.08,26.82,37.52,14.29,17.76,,2.89,3.54,2.82,4.38,1.42,13.24,1.29,0.16,18.11,0.58,0.44,0.64,0.25,0.6,0.23,0.06,0.45,0.42,,0.11,0.07,,,,,1.44,,,,0.06,,,0.08,0.51,,0.55,,,,0.31,,0.05,0.06,,,,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
铜仁市,,,,,,,,,,,0.49,0.15,1.43,0.73,,,,3.6,0.9,0.56,,4.91,0.31,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,,,,,,0.09,,0.12,,,0.63,0.24,0.19,0.35,0.4,0.39,0.68,0.24,0.33,0.09,,0.17,0.1,0.05,,0.05,,,0.24,0.13,,,,,0.09,,0.18,1.08,0.23,0.27,0.53,0.3,0.1,0.4,0.31,0.1,0.18,0.39,0.49,0.34,0.24,0.33,0.56,0.34,0.32,0.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,,,,,,0.11,,,,0.04,,,,0.12,0.09,0.11,,0.18,0.12,0.16,0.3,0.83,0.14,0.4,0.42,0.06,0.1,0.49,6.82,0.36,8.31,0.4,0.12,0.15,0.17,0.15,0.61,1.84,0.08,0.06,1.17,0.53,0.07,0.23,0.35,1.29,0.44,0.23,0.71,0.26,0.13,0.06,,0.24,0.76,0.1,,0.08,0.07,0.08,0.17,0.13,0.54,0.2,0.1,,,,,,0.08,0.06,0.04,0.09,,,,0.14,0.04,0.03,0.07,0.11,0.12,0.07,0.06,,0.15,0.05,,,,6.75,0.67,12.88,1.18,0.76,,1.05,11.5,2.18,0.13,0.12,0.07,0.05,0.08,,,,,0.04,0.07,,0.04,0.1,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
黔西南布依族苗族自治州,,,,,,,,,,,0.39,,0.45,0.34,,,,0.83,0.63,5.68,,0.17,0.19,,3.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.26,,,0.19,0.98,0.45,,0.79,0.09,,,,0.02,,,0.04,,,,,,,,0.13,0.09,,0.18,0.11,0.19,0.38,0.07,,0.11,,,,0.21,,0.28,0.18,0.16,,0.31,,0.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,0.05,,0.43,0.09,1.21,,0.19,0.08,0.08,0.31,0.1,0.68,0.09,0.15,0.21,,0.32,0.1,0.41,0.24,0.09,0.23,0.13,0.38,0.27,,0.05,,0.4,0.07,0.52,0.09,,,0.9,0.65,0.14,0.49,0.12,,0.29,0.28,0.24,0.35,21.41,0.1,0.26,0.24,0.21,,,,,,0.03,,0.07,0.02,0.06,0.06,0.21,0.04,0.12,,,0.03,,0.06,0.06,,0.01,,,0.02,3.55,15.49,1.0,14.51,1.07,0.65,,1.88,2.98,0.6,5.51,0.34,0.22,0.2,0.11,0.08,0.05,0.12,0.84,0.69,,0.12,0.21,,,,,,,,,,,,,,,,,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,0.09,0.05,,,,,,,,,,,,,,,,
黔东南苗族侗族自治州,,,,,,,,,,,0.58,,0.8,0.86,,,,2.8,1.17,2.94,,0.24,0.34,,0.24,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,0.13,,0.08,,,0.05,0.36,0.36,0.29,0.15,0.24,0.43,0.8,0.86,,0.3,0.14,,0.1,,,,,,0.12,,,,,,,,0.25,0.2,0.26,0.34,0.47,0.44,0.27,0.17,0.31,0.18,0.17,0.13,0.36,0.34,0.74,0.6,0.21,0.59,0.64,0.41,0.6,,,,,,,,,,,,,,,,,,,,,0.14,,,,,0.02,,,,,,,,0.04,,,0.23,,0.03,0.07,,0.04,0.03,,0.02,0.24,,,,0.14,0.22,0.38,0.09,1.51,0.11,0.27,0.11,0.18,0.16,0.33,8.81,0.28,0.44,0.51,0.07,0.5,0.26,0.33,0.22,0.24,0.16,,0.75,0.43,0.19,0.07,0.12,0.22,0.43,1.14,0.25,0.61,0.25,,0.15,6.32,1.9,0.16,0.35,,0.09,0.16,0.09,0.23,1.3,0.94,0.24,0.1,,,,,0.09,0.04,0.04,0.06,0.04,0.07,,,0.13,0.16,,0.04,0.12,,0.11,,0.15,0.13,,,0.02,4.89,0.8,3.68,1.38,0.93,11.95,2.0,,18.2,0.09,0.04,0.03,0.11,0.1,,0.05,,0.06,0.04,0.07,0.06,0.04,0.14,,,,,,,,1.44,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
黔南布依族苗族自治州,,,,,,,,,,,0.62,,0.58,0.76,,,,0.78,0.76,3.05,0.35,0.32,0.28,,0.35,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,0.06,,0.86,,,0.34,0.47,0.75,0.47,,0.3,0.09,,,,,,0.15,,,0.18,,,,,,0.13,,0.13,0.18,0.58,0.23,0.36,0.06,,0.2,,,,0.69,0.25,0.68,0.3,0.18,0.53,0.67,0.21,0.75,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,0.14,,,0.04,0.03,,,0.18,,,,0.05,0.17,0.32,0.18,0.9,0.1,0.16,0.14,0.04,0.18,0.17,0.53,0.16,0.16,0.34,0.11,0.33,0.11,0.21,0.13,0.29,0.36,0.08,0.32,0.4,,0.07,0.07,0.38,0.05,0.71,0.13,0.32,0.08,0.06,0.4,0.49,0.87,0.16,0.45,0.5,0.33,0.49,0.27,0.63,1.38,12.75,0.24,0.14,0.09,0.11,,,0.05,0.08,0.04,0.17,,0.08,,0.07,0.09,0.11,0.04,,0.11,0.07,0.08,,,0.15,,,0.02,13.48,0.96,6.39,10.87,2.01,1.7,4.39,25.07,,0.09,0.09,0.05,0.05,0.15,0.2,,,0.1,0.16,0.07,0.4,0.04,0.14,,,,,,,,,,,,,,,,0.09,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
昆明市,,,,,,,,0.24,,,,,0.19,,,,0.33,0.42,0.13,0.58,0.35,0.34,2.51,1.74,,0.24,,,,,0.87,0.08,,,0.07,,,,,,,,0.05,,,,,,,0.09,,,0.02,,,0.03,,,,,0.08,,,,,,,,0.08,,0.09,,,,0.05,,,,0.11,,,,,,0.24,0.02,,,0.14,0.04,,,,,0.43,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,0.12,,,,,,0.09,,,0.07,,,0.09,0.11,0.1,,,0.07,,0.12,,0.11,0.12,,,,,,0.08,,,,,,,,,,,,,,,,,0.06,,,0.14,,,,,,,0.16,,0.16,,,,0.02,,0.23,,,,0.03,0.26,0.17,0.03,0.07,,,0.09,,,0.08,,,0.12,0.31,,0.2,,,,0.06,0.36,0.18,,0.09,,,0.07,,,,0.16,0.07,,,,,,0.08,,,,,,0.09,0.26,0.14,,0.12,0.1,0.58,0.14,,0.18,0.77,,0.08,0.06,0.1,0.09,,,,0.24,0.19,2.65,0.28,0.2,0.25,0.08,,0.27,0.03,0.07,0.05,0.38,0.29,0.08,,0.24,0.31,0.12,0.17,6.86,0.29,1.48,0.19,0.4,0.85,0.07,1.19,0.26,0.12,,35.37,38.75,10.41,12.66,9.02,12.51,9.17,42.92,22.32,16.02,16.41,15.08,10.11,8.43,4.52,0.1,,,,,1.44,,0.17,0.08,,,,,,,,,,0.07,,,,,0.13,,,0.03,,0.26,,,,,,,,,,,,,,0.05,,0.38,,,,,,0.11,,,,,,,,
曲靖市,,,,,,,,,,,0.41,,0.37,,,,,0.83,0.29,1.71,,0.22,0.48,9.25,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.12,,,0.07,,,,,,,,,,,,0.03,,,0.09,,,,,0.09,,,0.11,0.1,,,,0.32,,0.23,0.17,0.66,0.45,0.26,,0.51,0.04,,,,,,,,,0.12,,,,,,,,0.11,0.23,0.11,0.07,0.13,0.08,,0.11,0.11,,,0.18,0.37,0.17,,,,0.13,,0.18,,,,,,,,,,,,,,,,,,,,,,0.07,,,,,,,,,,,,,,,,,0.14,,,,,,,0.06,,,,0.05,0.05,0.21,,1.06,0.06,0.33,,,0.23,0.08,1.11,0.08,0.32,0.11,,0.11,,0.09,0.1,0.31,0.12,,0.05,0.33,,,0.1,0.18,0.06,0.17,0.08,,,0.33,0.43,0.11,0.17,0.2,,,0.14,0.07,0.22,5.11,0.1,0.51,0.08,,,,,,0.08,0.09,0.65,0.17,0.07,,,,0.15,0.09,0.1,,0.09,,0.08,0.09,,0.01,,,0.67,0.26,10.65,0.18,0.4,6.48,0.19,8.87,0.52,0.21,24.52,,5.78,1.49,7.26,2.4,2.73,2.42,5.47,12.22,10.26,6.13,2.26,3.6,1.56,0.58,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,0.08,,,,,,,,,0.07,,,,,,,,,,,,,,
玉溪市,,,,,,,,,,,,,,,,,,,,0.18,,,,0.17,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,0.05,,,,,,0.04,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,,,,,,,,,,,0.07,,,,0.17,0.16,0.28,,0.07,0.08,,,,0.07,,,,,,0.06,0.04,,0.04,,,,0.04,0.11,,,,,,,,,,,0.04,,0.06,,,0.09,,0.13,0.1,,7.77,1.76,,0.45,0.48,1.02,9.48,0.67,8.72,16.77,2.52,6.26,1.5,1.21,0.41,0.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,,,,,,,,,,,,
保山市,,,,,,,,,,,,,0.19,,,,,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,0.07,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,,,,,,,0.38,,,,,,,,,,,0.08,,,0.05,,,,0.05,,,,,,,,,,,0.02,,0.05,,0.03,,,0.19,,,2.2,0.32,0.58,,0.33,0.82,0.83,22.45,1.26,0.27,0.33,1.63,13.06,48.92,23.43,0.34,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
昭通市,,,,,,,,,,,0.92,,0.19,0.34,,,,0.88,0.19,0.61,,0.84,16.15,6.73,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,0.17,,,,0.27,0.36,2.08,,,2.05,0.4,,0.51,0.14,,,,,,,,,,,,,,,0.36,,,0.07,,,0.15,,,,,,,0.24,0.19,0.45,0.24,,,0.25,,0.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,0.26,,,0.04,,,,0.06,,,,,0.13,0.24,,0.4,0.11,0.32,,0.03,0.12,0.13,1.35,0.72,0.5,,,,,0.05,0.07,0.09,,,0.06,0.1,,0.1,,,0.07,0.12,0.08,,,,,0.06,0.82,,,0.12,,0.07,,0.31,0.67,0.11,0.79,,,,,,0.41,0.77,1.39,2.53,0.16,0.22,0.04,0.1,0.82,0.45,0.15,0.24,26.11,0.17,0.11,0.15,0.04,0.33,0.25,0.26,41.6,0.52,0.74,0.74,0.25,9.29,1.18,0.26,0.56,0.42,8.41,6.75,2.92,1.07,,0.58,0.83,0.86,2.9,1.19,0.85,2.52,0.87,1.03,0.1,0.34,,,,,,,,,,0.06,0.06,,,0.23,,0.14,,,,,,,,,,,0.11,0.02,0.71,,,,,,,,,,,,0.04,,,,,,,,,,,,,0.16,,,,,
丽江市,,,,,,,,,,,,,,,,,,,,,,,0.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,0.03,6.22,0.05,0.04,,,,0.07,,,0.02,,,,0.09,,0.09,,0.08,1.53,,0.02,,,,,,,,1.35,0.22,0.23,0.78,0.1,,0.02,0.26,1.71,0.19,0.47,0.34,14.95,0.67,3.85,63.06,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
普洱市,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,,,0.04,0.08,,,0.05,,0.24,,,,,,,,,,0.01,,,0.04,,0.09,,0.03,,,,,,1.73,0.21,5.94,0.28,0.14,0.17,,22.78,1.3,7.37,0.41,35.89,2.78,0.5,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
临沧市,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.49,,,,,,,,,,0.08,0.13,0.03,,,,0.1,0.04,,,,,0.07,,,,0.03,,,0.02,,0.08,,0.08,,,0.15,,,2.13,0.35,0.4,23.96,0.2,0.58,24.82,,1.45,0.22,0.41,1.43,17.02,0.75,0.52,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
